Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
822.3170392161879 5.420171929205925e-56 8.054523622295271e-39 4.0936086309397874e-21 1.6994511696920661e-6 1.1248147935387255e-18 -9.42807506098604e-34 2.451875400995807e-15 9.180762937775982e-17 0.9999983005488242 5.3945319052658334e-8 2.7110127190091133e-6 0.04999819265818498
823.1170392161879 5.114313585412954e-56 7.73010175384768e-39 3.9904277249039364e-21 1.6968442893294997e-6 1.1476133619368715e-18 1.8036735085971927e-32 2.4812064450044095e-15 8.990475727879549e-17 0.9999983031557047 5.524875920458771e-8 2.711012719010065e-6 0.04999819265818498
823.9170392161878 4.825992478832714e-56 7.418979510850565e-39 3.889874185368625e-21 1.694183454635826e-6 1.1707420237546895e-18 7.22260516702277e-33 2.510644053727679e-15 8.804445281737728e-17 0.9999983058165391 5.657917652196408e-8 2.711012719010995e-6 0.04999819265818498
824.7170392161878 4.55418366403777e-56 7.120596697986974e-39 3.7918776010690755e-21 1.691467855158842e-6 1.1942007955102802e-18 1.604970204572156e-32 2.5401807070171864e-15 8.622569600694072e-17 0.9999983085321388 5.793697623089611e-8 2.7110127190119047e-6 0.04999819265818498
825.5170392161878 4.297923390402382e-56 6.83441750397078e-39 3.696369579909576e-21 1.688696679447525e-6 1.2179894797280534e-18 3.509663818824251e-33 2.5698086197956165e-15 8.444749300657549e-17 0.9999983113033144 5.932256405690321e-8 2.711012719012794e-6 0.04999819265818498
826.3170392161877 4.056305351705595e-56 6.559929389472592e-39 3.603283684304202e-21 1.6858691155501914e-6 1.2421076570270092e-18 -2.0181266149250448e-32 2.5995197397316596e-15 8.270887532351697e-17 0.9999983141308788 6.07363459758345e-8 2.7110127190136635e-6 0.04999819265818498
827.1170392161877 3.828477152826373e-56 6.296642006430027e-39 3.512555362447836e-21 1.6829843515321306e-6 1.266554678159686e-18 -1.6259192422487845e-32 2.6293057451541585e-15 8.100889890222739e-17 0.9999983170156432 6.217872795505512e-8 2.7110127190145152e-6 0.04999819265818498
827.9170392161876 3.613637059562263e-56 6.04408623301328e-39 3.424121899167382e-21 1.6800415760128449e-6 1.291329656013697e-18 1.6060762615948284e-32 2.6591580432210358e-15 7.934664363182288e-17 0.9999983199584189 6.365011568482136e-8 2.7110127190153474e-6 0.04999819265818498
828.7170392161876 3.4110309717168384e-56 5.801813280680147e-39 3.337922376974364e-21 1.6770399787230614e-6 1.3164314575884611e-18 -5.9056671676888336e-34 2.689067768358555e-15 7.772121307836816e-17 0.9999983229600166 6.515091429977833e-8 2.71101271901616e-6 0.04999819265818498
829.5170392161875 3.219949417338466e-56 5.5693936580876445e-39 3.253897586686871e-21 1.6739787510815901e-6 1.3418586959601898e-18 3.803156634632878e-32 2.719025780985922e-15 7.613173302038797e-17 0.9999983260212444 6.668152809053063e-8 2.7110127190169555e-6 0.04999819265818498
830.3170392161875 3.0397249696676765e-56 5.3464164419260885e-39 3.171990012906253e-21 1.6708570867921068e-6 1.367609722249467e-18 1.0165583620889053e-32 2.7490226665417416e-15 7.457735170418885e-17 0.999998329142909 6.824236020524963e-8 2.7110127190177335e-6 0.04999819265818498
831.1170392161874 2.8697296392078762e-56 5.1324883797182017e-39 3.092143764225532e-21 1.667674182459903e-6 1.3936826176062095e-18 -3.6599742953205914e-33 2.779048734828095e-15 7.305723879193097e-17 0.9999983323258137 6.983381234129982e-8 2.7110127190184933e-6 0.04999819265818498
831.9170392161874 2.709372486469151e-56 4.92723309568804e-39 3.014304521754087e-21 1.6644292382285944e-6 1.42007518522762e-18 -8.642031982706798e-33 2.809094019688481e-15 7.157058471882706e-17 0.999998335570758 7.145628442688249e-8 2.7110127190192366e-6 0.04999819265818498
832.7170392161873 2.55809740519108e-56 4.7302903611898735e-39 2.938419497921152e-21 1.6611214584367685e-6 1.446784942425641e-18 2.080287377511671e-32 2.8391482790355366e-15 7.011660026433293e-17 0.999998338878538 7.311017429271442e-8 2.7110127190199625e-6 0.04999819265818498
833.5170392161873 2.4153810512611976e-56 4.5413154121939837e-39 2.8644374013515662e-21 1.6577500522944813e-6 1.4738091127609871e-18 2.1261271408969387e-32 2.8692009952454387e-15 6.869451626171443e-17 0.9999983422499444 7.47958773337783e-8 2.7110127190206744e-6 0.04999819265818498
834.3170392161873 2.2807308348427443e-56 4.359978220142271e-39 2.7923083791477608e-21 1.6543142345794986e-6 1.501144618262078e-18 -3.381063538018167e-32 2.899241375934852e-15 6.730358274703118e-17 0.9999983456857625 7.651378616120212e-8 2.711012719021372e-6 0.04999819265818498
835.1170392161872 2.153683058802453e-56 4.1859628203156835e-39 2.7219839673036924e-21 1.650813226353121e-6 1.5287880717472951e-18 1.0011864861225407e-32 2.9292583551370166e-15 6.594306827683754e-17 0.9999983491867708 7.826429024434661e-8 2.7110127190220534e-6 0.04999819265818498
835.9170392161872 2.0338012578218046e-56 4.018966781844029e-39 2.6534170782809335e-21 1.6472462556953923e-6 1.5567357692702823e-18 -2.0519920860122062e-32 2.959240594892609e-15 6.461226013394531e-17 0.9999983527537422 8.004777554320103e-8 2.7110127190227196e-6 0.04999819265818498
836.7170392161871 1.9206744750350872e-56 3.8587004944761576e-39 2.5865619233504102e-21 1.6436125584594403e-6 1.5849836827087308e-18 1.157042141751328e-32 2.989176487272406e-15 6.331046293363668e-17 0.9999983563874395 8.186462413121293e-8 2.71101271902337e-6 0.04999819265818498
837.5170392161871 1.8139158263491054e-56 3.70488671889888e-39 2.5213740108051422e-21 1.6399113790446548e-6 1.6135274525172372e-18 -2.0598552928907275e-32 3.019054156846427e-15 6.203699905466506e-17 0.9999983600886193 8.371521380869952e-8 2.711012719024008e-6 0.04999819265818498
838.317039216187 1.7131609830774084e-56 3.5572599399566195e-39 2.457810074266154e-21 1.636141971188351e-6 1.6423623806666942e-18 2.230501780072002e-32 3.048861463616407e-15 6.079120735185704e-17 0.999998363858027 8.559991770701558e-8 2.7110127190246305e-6 0.04999819265818498
839.117039216187 1.618066879885153e-56 3.415565921097904e-39 2.395828058840919e-21 1.632303598775521e-6 1.671483423791772e-18 3.0367635594424786e-32 3.0785860064254576e-15 5.957244327047361e-17 0.9999983676963994 8.751910388367764e-8 2.7110127190252404e-6 0.04999819265818498
839.9170392161869 1.5283104541966366e-56 3.2795612206298274e-39 2.3353870898639944e-21 1.628395536666216e-6 1.7008851865703245e-18 -1.1059394012324172e-32 3.1082151268611043e-15 5.838007851714278e-17 0.9999983716044618 8.947313490867167e-8 2.7110127190258362e-6 0.04999819265818498
840.7170392161869 1.4435874012608182e-56 3.149012642487808e-39 2.2764474114914758e-21 1.6244170715400592e-6 1.7305619153580384e-18 -1.313918029411724e-32 3.13773591366535e-15 5.72134999702949e-17 0.999998375582927 9.146236744219986e-8 2.711012719026421e-6 0.04999819265818498
841.5170392161868 1.363611099941811e-56 3.0236968424314035e-39 2.2189703718811026e-21 1.6203675027573015e-6 1.7605074921028026e-18 8.835424670431953e-33 3.167135207665971e-15 5.607210972824062e-17 0.9999983796324958 9.348715180414958e-8 2.711012719026992e-6 0.04999819265818498
842.3170392161868 1.2881115647713736e-56 2.903399900928404e-39 2.162918392175929e-21 1.6162461432358143e-6 1.790715428563258e-18 3.0224407726799315e-32 3.1963996072419728e-15 5.495532474522417e-17 0.9999983837538554 9.554783153559857e-8 2.711012719027551e-6 0.04999819265818498
843.1170392161868 1.216834464733896e-56 2.7879169194977287e-39 2.108254937833062e-21 1.6120523203433196e-6 1.821178860857393e-18 2.5232525653928353e-33 3.225515474336311e-15 5.386257651510279e-17 0.9999983879476781 9.764474295269969e-8 2.7110127190280974e-6 0.04999819265818498
843.9170392161867 1.149540156901387e-56 2.677051567780068e-39 2.0549444655622243e-21 1.6077853768041136e-6 1.8518905443665767e-18 3.5862363221737446e-32 3.25446894102758e-15 5.2793310118371283e-17 0.9999983922146215 9.977821469331896e-8 2.711012719028632e-6 0.04999819265818498
844.7170392161867 1.0860028882769224e-56 2.5706158154752933e-39 2.0029524329137947e-21 1.6034446716194694e-6 1.882842849021208e-18 1.8811789847889494e-32 3.2832459166714304e-15 5.174698485159633e-17 0.9999983965553267 1.019485672568334e-7 2.7110127190291553e-6 0.04999819265818498
845.5170392161866 1.0260099013465695e-56 2.468429459409013e-39 1.9522452269610374e-21 1.5990295810008497e-6 1.9140277549943696e-18 -1.561494921745002e-32 3.31183209562207e-15 5.0723072782402297e-17 0.9999984009704178 1.041561125375261e-7 2.7110127190296657e-6 0.04999819265818498
846.3170392161866 9.693607121086768e-57 2.3703198491805878e-39 1.9027901608570302e-21 1.5945394993149804e-6 1.9454368488304627e-18 1.929407018467987e-32 3.340212965543184e-15 4.9721059016252164e-17 0.9999984054604998 1.064011533520487e-7 2.7110127190301667e-6 0.04999819265818498
847.1170392161865 9.15866384879053e-57 2.2761215573801358e-39 1.8545554461226586e-21 1.5899738400397845e-6 1.97706132003524e-18 7.40389310960549e-33 3.3683738163157617e-15 4.874044134865885e-17 0.9999984100261596 1.0868398296145407e-7 2.711012719030657e-6 0.04999819265818498
847.9170392161865 8.653488536092976e-57 2.185676067740795e-39 1.8075101666825856e-21 1.5853320367301062e-6 2.0088919581544787e-18 2.628546824654059e-32 3.396299749550192e-15 4.778072993692162e-17 0.999998414667963 1.110048845883354e-7 2.711012719031138e-6 0.04999819265818498
848.7170392161864 8.176402712944503e-57 2.0988314561436308e-39 1.7616242449413866e-21 1.5806135439920796e-6 2.0409191503681722e-18 5.793589045604131e-33 3.4239756887081125e-15 4.684144676192447e-17 0.9999984193864561 1.1336413092964091e-7 2.711012719031607e-6 0.04999819265818498
849.5170392161864 7.725824167881841e-57 2.0154421151232627e-39 1.7168684204615215e-21 1.5758178384649437e-6 2.073132879627026e-18 3.848420205523235e-32 3.4513863898382623e-15 4.5922125393634025e-17 0.9999984241821617 1.1576198366576662e-7 2.711012719032068e-6 0.04999819265818498
850.3170392161863 7.300261493748345e-57 1.935368513353003e-39 1.6732142393346896e-21 1.5709444198090248e-6 2.105522723357974e-18 1.568456093772369e-33 3.478516452929378e-15 4.5022311048940574e-17 0.9999984290555799 1.1819869296656366e-7 2.711012719032518e-6 0.04999819265818498
851.1170392161863 6.898308434583953e-57 1.8584768755388264e-39 1.6306340059950298e-21 1.565992811698563e-6 2.13807785276511e-18 -1.4804071562403203e-32 3.505350333881222e-15 4.414155962448016e-17 0.9999984340071876 1.2067449699492811e-7 2.7110127190329585e-6 0.04999819265818498
851.9170392161863 6.518639171175024e-57 1.784638978610155e-39 1.5891007788435048e-21 1.5609625628179563e-6 2.170787032752073e-18 3.876602982886127e-32 3.5318723570941436e-15 4.327943789268604e-17 0.9999984390374366 1.2318962140867684e-7 2.7110127190333897e-6 0.04999819265818498
852.7170392161862 6.160003608769606e-57 1.7137319109899e-39 1.5485883474945874e-21 1.5558532478599698e-6 2.2036386224911575e-18 1.34038214398067e-32 3.558066728674496e-15 4.243552320197645e-17 0.9999984441467512 1.2574427886144296e-7 2.7110127190338123e-6 0.04999819265818498
853.5170392161862 5.821222945684875e-57 1.6456378415791817e-39 1.5090712099717348e-21 1.5506644685243736e-6 2.2366205766646325e-18 -5.344167462264667e-32 3.583917550253492e-15 4.1609403159246735e-17 0.9999984493355308 1.2833866850335783e-7 2.7110127190342257e-6 0.04999819265818498
854.3170392161861 5.501185408963005e-57 1.5802437804524387e-39 1.4705245419348273e-21 1.545395854515405e-6 2.269720447401559e-18 9.778226861146828e-33 3.609408833412782e-15 4.080067508416476e-17 0.9999984546041454 1.3097297548231759e-7 2.711012719034631e-6 0.04999819265818498
855.1170392161861 5.198842642498722e-57 1.517441424557677e-39 1.4329242005582188e-21 1.5400470645364155e-6 2.3029253869344093e-18 2.3195221851389051e-32 3.6345245147108065e-15 4.000894640986829e-17 0.9999984599529355 1.3364737044666334e-7 2.7110127190350266e-6 0.04999819265818498
855.917039216186 4.913205699722886e-57 1.4571268967917752e-39 1.3962466770417977e-21 1.534617787279963e-6 2.3362221509970056e-18 1.8529292643326666e-32 3.659248471299794e-15 3.923383365495977e-17 0.999998465382213 1.3636200905013254e-7 2.7110127190354153e-6 0.04999819265818498
856.717039216186 4.643341783591161e-57 1.3992005908428011e-39 1.3604690928629172e-21 1.529107742411591e-6 2.3695971029856564e-18 2.635127876963288e-32 3.6835645371228115e-15 3.8474962591292216e-17 0.9999984708922578 1.391170314599694e-7 2.711012719035794e-6 0.04999819265818498
857.5170392161859 4.3883710356708133e-57 1.343566997942654e-39 1.3255691857193353e-21 1.5235166815454638e-6 2.4030362189031823e-18 7.513623888985429e-32 3.707456519677226e-15 3.7731968124977026e-17 0.9999984764833191 1.4191256186910772e-7 2.7110127190361667e-6 0.04999819265818498
858.3170392161859 4.1474634572777814e-57 1.2901345299432396e-39 1.2915252905123848e-21 1.5178443892099743e-6 2.436525093104618e-18 9.423836914405093e-33 3.730908217329624e-15 3.700449403823679e-17 0.9999984821556119 1.4474870801336694e-7 2.711012719036531e-6 0.04999819265818498
859.1170392161858 3.919835870201727e-57 1.2388153199371878e-39 1.258316305590676e-21 1.5120906838013985e-6 2.470048944862012e-18 6.605969548611101e-32 3.75390343716445e-15 3.6292192284091365e-17 0.9999984879093178 1.4762556069462617e-7 2.7110127190368888e-6 0.04999819265818498
859.9170392161858 3.704749478192062e-57 1.1895251176425029e-39 1.2259217022088469e-21 1.5062554185236128e-6 2.503592625763461e-18 2.1266373657257983e-32 3.776426013346552e-15 3.5594723518698546e-17 0.9999984937445828 1.5054319331096293e-7 2.7110127190372373e-6 0.04999819265818498
860.7170392161858 3.501507043564526e-57 1.1421830815453573e-39 1.1943214807413456e-21 1.5003384823118736e-6 2.5371406279607758e-18 7.441534473378208e-33 3.798459825976276e-15 3.491175609274782e-17 0.9999984996615191 1.5350166139476535e-7 2.711012719037579e-6 0.04999819265818498
861.5170392161857 3.3094506970035305e-57 1.0967116758210793e-39 1.1634961753759214e-21 1.4943398007385905e-6 2.5706770932773083e-18 -2.2028855603859364e-32 3.8199888204122415e-15 3.4242966428985297e-17 0.999998505660201 1.5650100215984477e-7 2.7110127190379154e-6 0.04999819265818498
862.3170392161857 3.127959606409639e-57 1.0530365169157761e-39 1.1334268318061677e-21 1.4882593368990146e-6 2.6041858231862785e-18 7.002917814212224e-32 3.840997027036198e-15 3.3588038618247566e-17 0.9999985117406653 1.595412340585912e-7 2.711012719038244e-6 0.04999819265818498
863.1170392161856 2.956447949184878e-57 1.0110862622462933e-39 1.1040950036741248e-21 1.4820970922747246e-6 2.637650289667262e-18 -1.7707638604631036e-32 3.861468581430739e-15 3.294666455972464e-17 0.9999985179029102 1.6262235635023145e-7 2.711012719038566e-6 0.04999819265818498
863.9170392161856 2.7943626629901924e-57 9.707924283192595e-40 1.0754827091247937e-21 1.4758531075727668e-6 2.6710536469462738e-18 -1.3116609116914728e-32 3.881387744939047e-15 3.231854290344888e-17 0.9999985241468946 1.6574434868125764e-7 2.711012719038881e-6 0.04999819265818498
864.7170392161855 2.64118184444887e-57 9.320893310496698e-40 1.0475724491574145e-21 1.4695274635383043e-6 2.7043787441234223e-18 2.1748379351479247e-32 3.900738925574202e-15 3.1703379821302394e-17 0.9999985304725385 1.6890717067910446e-7 2.7110127190391884e-6 0.04999819265818498
865.5170392161855 2.4964129176631958e-57 8.949139589307256e-40 1.0203471895143756e-21 1.4631202817385877e-6 2.737608138687793e-18 -1.6880670757173022e-32 3.9195066992417685e-15 3.110088870111184e-17 0.9999985368797208 1.7211076156016216e-7 2.71101271903949e-6 0.04999819265818498
866.3170392161854 2.3595906550174858e-57 8.592057890415698e-40 9.937903065420582e-22 1.4566317253160864e-6 2.770724110918866e-18 3.544624126514032e-32 3.937675831239066e-15 3.0510788726724944e-17 0.9999985433682776 1.7535503975321071e-7 2.711012719039786e-6 0.04999819265818498
867.1170392161854 2.2302761389560305e-57 8.249068048591206e-40 9.678856432307888e-22 1.4500619997086009e-6 2.803708679169139e-18 5.40988847197153e-32 3.955231297991033e-15 2.99328067824424e-17 0.9999985499380027 1.786399025393654e-7 2.7110127190400753e-6 0.04999819265818498
867.9170392161853 2.1080548315950283e-57 7.919612909715431e-40 9.426174397240038e-22 1.4434113533341776e-6 2.836543616021065e-18 1.6041598004421446e-32 3.972158308981112e-15 2.936667556627293e-17 0.9999985565886492 1.8196522570961778e-7 2.711012719040359e-6 0.04999819265818498
868.7170392161853 1.9925354070129055e-57 7.60315788136758e-40 9.179703501154018e-22 1.4366800782386762e-6 2.8692104653084596e-18 3.616403899063867e-33 3.988442328834126e-15 2.88121342914374e-17 0.9999985633199243 1.853308632410517e-7 2.711012719040636e-6 0.04999819265818498
869.5170392161853 1.8833483682851374e-57 7.299189847918664e-40 8.939294225108826e-22 1.4298685107038536e-6 2.9016905599882197e-18 -4.8028393818091834e-32 4.0040690995043955e-15 2.8268928286675696e-17 0.999998570131492 1.8873664699280381e-7 2.7110127190409083e-6 0.04999819265818498
870.3170392161852 1.780144780692193e-57 7.007216201327345e-40 8.70480082773101e-22 1.4229770318138394e-6 2.933965040847839e-18 -7.201686185463178e-32 4.019024662523333e-15 2.7736808677390867e-17 0.9999985770229709 1.921823864228232e-7 2.7110127190411747e-6 0.04999819265818498
871.1170392161852 1.6825951721562282e-57 6.726764157602544e-40 8.476081336244902e-22 1.4160060679779402e-6 2.9660148760283847e-18 -5.683869198904816e-32 4.033295381256543e-15 2.7215532554961568e-17 0.9999985839939344 1.9566786832647021e-7 2.711012719041437e-6 0.04999819265818498
871.9170392161851 1.590388410831485e-57 6.457379887407443e-40 8.252997411159097e-22 1.408956091407728e-6 2.9978208813410758e-18 -1.1529451066920414e-31 4.046867963119953e-15 2.670486274412532e-17 0.999998591043911 1.9919285659797208e-7 2.7110127190416914e-6 0.04999819265818498
872.7170392161851 1.5032306030957096e-57 6.198627557129102e-40 8.03541413061023e-22 1.401827620546427e-6 3.0293637413525655e-18 -3.909913069005104e-32 4.0597294817036645e-15 2.620456729585051e-17 0.9999985981723825 2.027570920157295e-7 2.711012719041943e-6 0.04999819265818498
873.517039216185 1.4208442541838888e-57 5.9500889427042e-40 7.823200115591444e-22 1.394621220448669e-6 3.060624031209697e-18 -8.245592210848068e-32 4.071867398749318e-15 2.5714420076166735e-17 0.999998605378783 2.0636029205243955e-7 2.7110127190421886e-6 0.04999819265818498
874.317039216185 1.3429671937588637e-57 5.711362305368858e-40 7.616227177712641e-22 1.3873375031087455e-6 3.091582239172796e-18 -1.288250918901365e-32 4.083269585927579e-15 2.5234199809748937e-17 0.9999986126625008 2.1000215071096837e-7 2.71101271904243e-6 0.04999819265818498
875.1170392161849 1.269351831912027e-57 5.482062032707568e-40 7.41437042904488e-22 1.3799771277355686e-6 3.122218789822493e-18 4.7484807373064975e-32 4.093924346359703e-15 2.4763690606294242e-17 0.9999986200228762 2.1368233838687174e-7 2.711012719042666e-6 0.04999819265818498
875.9170392161849 1.1997643207987239e-57 5.2618179382203556e-40 7.217508169869921e-22 1.3725408009726174e-6 3.15251406790217e-18 -1.2005545463675693e-33 4.103820435827346e-15 2.430268177949713e-17 0.9999986274592033 2.1740050175842112e-7 2.7110127190428968e-6 0.04999819265818498
876.7170392161848 1.1339836799612286e-57 5.050274333782665e-40 7.025521598438774e-22 1.3650292770612458e-6 3.1824484427553334e-18 6.734917329609744e-32 4.112947083613969e-15 2.3850967048126773e-17 0.9999986349707275 2.211562637049505e-7 2.711012719043123e-6 0.04999819265818498
877.5170392161848 1.0718012893013839e-57 4.847090058359372e-40 6.8382951497261535e-22 1.3574433579458152e-6 3.2120022933141082e-18 -2.901898035394748e-32 4.121294012920583e-15 2.3408345841041493e-17 0.9999986425566467 2.2494922325428945e-7 2.7110127190433444e-6 0.04999819265818498
878.3170392161848 1.0130198575489502e-57 4.651936898358172e-40 6.655715730544952e-22 1.3497838933192193e-6 3.2411560335916715e-18 1.9284258744360204e-32 4.128851460798583e-15 2.297462088680527e-17 0.9999986502161116 2.287789555600005e-7 2.711012719043562e-6 0.04999819265818498
879.1170392161847 9.574531118277467e-58 4.464500001955015e-40 6.477673290882713e-22 1.3420517806074813e-6 3.2698901386295757e-18 -2.3624828103015786e-32 4.135610197542451e-15 2.254960028935859e-17 0.9999986579482244 2.3264501190908226e-7 2.711012719043776e-6 0.04999819265818498
879.9170392161847 9.049250039738042e-58 4.284476820595896e-40 6.30406038856141e-22 1.3342479648922075e-6 3.298185170847353e-18 3.196326008997277e-32 4.141561545485369e-15 2.2133096217804182e-17 0.9999986657520407 2.3654691976073986e-7 2.7110127190439835e-6 0.04999819265818498
880.7170392161846 8.552692362019186e-58 4.111576898428917e-40 6.134772317475895e-22 1.3263734387698256e-6 3.3260218067393537e-18 3.682902665895987e-32 4.1466973971409186e-15 2.172492549737053e-17 0.9999986736265669 2.404841828167673e-7 2.711012719044188e-6 0.04999819265818498
881.5170392161846 8.083286925195014e-58 3.945521317142307e-40 5.969706991492011e-22 1.3184292421466446e-6 3.3533808638619416e-18 -2.7684188763006637e-32 4.151010232635301e-15 2.1324909373578572e-17 0.9999986815707635 2.4445628112401776e-7 2.7110127190443884e-6 0.04999819265818498
882.3170392161845 7.63954809343616e-58 3.786041849448351e-40 5.808764586791701e-22 1.310416461968917e-6 3.380243328050767e-18 3.1188154675876795e-32 4.154493136374789e-15 2.0932872391991703e-17 0.9999986895835441 2.484626712093717e-7 2.711012719044584e-6 0.04999819265818498
883.1170392161845 7.220072642728129e-58 3.6328810490723565e-40 5.6518478623551155e-22 1.302336231887235e-6 3.4065903808072657e-18 3.310422482445743e-32 4.1571398128953084e-15 2.0548643668255866e-17 0.9999986976637741 2.5250278624753994e-7 2.7110127190447763e-6 0.04999819265818498
883.9170392161844 6.823534500620254e-58 3.4857916101645392e-40 5.498861943040507e-22 1.2941897318547125e-6 3.4324034267895763e-18 -3.8496261317635165e-32 4.158944601840748e-15 2.0172056277570534e-17 0.999998705810274 2.565760362619706e-7 2.7110127190449648e-6 0.04999819265818498
884.7170392161844 6.448680087504624e-58 3.344535830054628e-40 5.349714151040178e-22 1.2859781876585974e-6 3.457664121343625e-18 -9.495674431779382e-32 4.1599024920204455e-15 1.9802946778586424e-17 0.9999987140218182 2.6068180835904543e-7 2.7110127190451503e-6 0.04999819265818498
885.5170392161843 6.094324571511845e-58 3.208885311476398e-40 5.204314009555241e-22 1.2777028703850676e-6 3.482354398006529e-18 -7.631452098066298e-34 4.160009134495777e-15 1.944115535494614e-17 0.9999987222971357 2.6481946699567906e-7 2.711012719045332e-6 0.04999819265818498
886.3170392161843 5.759348702212899e-58 3.078620815666532e-40 5.06257336532955e-22 1.2693650958171695e-6 3.506456495914959e-18 -3.516039089547806e-32 4.159260854650527e-15 1.908652641124315e-17 0.9999987306349108 2.689883542803525e-7 2.71101271904551e-6 0.04999819265818498
887.1170392161843 5.442694214495884e-58 2.953531567687987e-40 4.924406067554887e-22 1.2609662237659836e-6 3.529952987048452e-18 6.299836855641422e-32 4.157654663198935e-15 1.8738907524799303e-17 0.999998739033783 2.731877903075283e-7 2.711012719045683e-6 0.04999819265818498
887.9170392161842 5.143360963049617e-58 2.833415090365939e-40 4.789728047470175e-22 1.252507657335297e-6 3.552826803238534e-18 3.674574161500318e-32 4.155188266091235e-15 1.8398149867754638e-17 0.9999987474923497 2.774170735253155e-7 2.7110127190458533e-6 0.04999819265818498
888.7170392161842 4.860403541102945e-58 2.7180768165073563e-40 4.658457218329075e-22 1.2439908421202108e-6 3.575061262872236e-18 -1.2138967641916336e-31 4.151860073276203e-15 1.806410795757324e-17 0.9999987560091654 2.816754811361648e-7 2.7110127190460198e-6 0.04999819265818498
889.5170392161841 4.592928146967968e-58 2.607329731356512e-40 4.530513384710191e-22 1.2354172653402973e-6 3.596640097220044e-18 2.9872012878503443e-32 4.1476692062853455e-15 1.7736639430482776e-17 0.9999987645827425 2.859622695302906e-7 2.7110127190461824e-6 0.04999819265818498
890.3170392161841 4.3400900657329314e-58 2.5009941935243235e-40 4.405818293560057e-22 1.226788454908081e-6 3.617547476317258e-18 -3.8253192261906134e-32 4.1426155046059895e-15 1.7415605369336054e-17 0.9999987732115532 2.9027667475143166e-7 2.7110127190463433e-6 0.04999819265818498
891.117039216184 4.101090547338123e-58 2.398897488480248e-40 4.284295452518056e-22 1.2181059784337894e-6 3.6377680343277655e-18 -3.7324475508682284e-32 4.136699530812115e-15 1.7100869711759412e-17 0.9999987818940299 2.9461791299447345e-7 2.711012719046501e-6 0.04999819265818498
891.917039216184 3.875174674260035e-58 2.3008737027488028e-40 4.1658702096598535e-22 1.2093714421675054e-6 3.657286894321939e-18 -1.1518172549941723e-31 4.129922574429328e-15 1.6792299680693045e-17 0.9999987906285661 2.989851811343729e-7 2.7110127190466563e-6 0.04999819265818498
892.7170392161839 3.661628781237429e-58 2.2067633943099363e-40 4.050469655338242e-22 1.200586489880007e-6 3.676089692397445e-18 -6.335517758850183e-32 4.12228665450865e-15 1.6489765517108237e-17 0.9999987994135182 3.0337765728573913e-7 2.711012719046809e-6 0.04999819265818498
893.5170392161839 3.459778061088046e-58 2.1164132864309123e-40 3.9380225295940896e-22 1.191752801683752e-6 3.694162601077896e-18 -7.665607317121191e-32 4.113794520893182e-15 1.6193140228267004e-17 0.9999988082472065 3.077945013923409e-7 2.711012719046958e-6 0.04999819265818498
894.3170392161838 3.2689846928379775e-58 2.029676127777635e-40 3.828459272429349e-22 1.1828720927956387e-6 3.711492351920302e-18 -3.8391862228637997e-32 4.104449654160606e-15 1.5902299890212446e-17 0.9999988171279154 3.1223485584572536e-7 2.711012719047105e-6 0.04999819265818498
895.1170392161838 3.0886454045007372e-58 1.946410292790363e-40 3.7217118308799255e-22 1.1739461122433308e-6 3.7280662572693464e-18 -1.4453554529334625e-31 4.094256264232687e-15 1.561712298396668e-17 0.999998826053896 3.1669784613205624e-7 2.711012719047247e-6 0.04999819265818498
895.9170392161838 2.9181900709122958e-58 1.8664797586798424e-40 3.617713802660449e-22 1.164976641517092e-6 3.743872231093872e-18 -3.8448547047377354e-32 4.083219287643921e-15 1.5337491072911428e-17 0.9999988350233673 3.211825815061968e-7 2.7110127190473877e-6 0.04999819265818498
896.7170392161837 2.757079619823873e-58 1.7897537763772523e-40 3.516400294934986e-22 1.1559654931692396e-6 3.758898808846798e-18 -7.433891002812634e-32 4.0713443834676215e-15 1.5063288349975187e-17 0.999998844034516 3.2568815569198333e-7 2.7110127190475245e-6 0.04999819265818498
897.5170392161837 2.6048041915162638e-58 1.7161066011644738e-40 3.417707823143522e-22 1.1469145093634553e-6 3.7731351662901904e-18 8.36503421599335e-33 4.0586379279013424e-15 1.4794401295650313e-17 0.9999988530855002 3.3021364760756804e-7 2.7110127190476596e-6 0.04999819265818498
898.3170392161836 2.46088188710861e-58 1.6454174441863905e-40 3.321574416883639e-22 1.1378255603763673e-6 3.7865711372308e-18 -2.3028415343287295e-32 4.04510700751717e-15 1.4530719229507865e-17 0.9999988621744494 3.347581221146298e-7 2.7110127190477913e-6 0.04999819265818498
899.1170392161836 2.3248568572703633e-58 1.5775701150403333e-40 3.2279394227536035e-22 1.1287005430539211e-6 3.7991972301146824e-18 4.2261774051842494e-32 4.03075941118841e-15 1.42721335656789e-17 0.9999988712994666 3.3932063079018836e-7 2.7110127190479218e-6 0.04999819265818498
899.9170392161835 2.1962984153482006e-58 1.5124530780552804e-40 3.1367437055797683e-22 1.1195413792252016e-6 3.8110046434319394e-18 -1.9724822449177512e-32 4.015603620706001e-15 1.401853878423686e-17 0.9999988804586307 3.43900212719692e-7 2.7110127190480497e-6 0.04999819265818498
