Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
362.8290046140786 0.040328666283472786 3.0373796610010287e-10 8.896407111049906e-6 1.1635540378049296e-9 7.465726615014552e-38 3.723353693131434e-31 4.235894956742755e-30 6.089079736372537e-6 0.9596563467621536 1.832030539044699e-28 5.85376444290296e-6 0.30966243584205283
362.8479040335134 0.04020614477353868 3.0303348170298417e-10 8.902211517557132e-6 1.1672996433980794e-9 7.534605831436551e-38 3.7460493332809188e-31 4.271006282587665e-30 6.0814415977740805e-6 0.959778870102779 1.8494679417346753e-28 5.863393184875609e-6 0.30978495154453906
362.875600677291 0.04002697554751061 3.020014784350453e-10 8.910704479769033e-6 1.1728075430980803e-9 7.636652284281977e-38 3.7795396713401055e-31 4.322963815490694e-30 6.070238828220555e-6 0.9599580420341383 1.875312335699893e-28 5.877495277712188e-6 0.3099641122731292
362.8982757156558 0.03988063033798252 3.011573036104088e-10 8.917645841539646e-6 1.1773335070527623e-9 7.721185625565449e-38 3.8071631585925906e-31 4.365950078473575e-30 6.061059122608647e-6 0.9601043894783293 1.8967306585183753e-28 5.889032859147277e-6 0.3101104505376144
362.9182393686529 0.039752037550323735 3.004147527416661e-10 8.923748393254836e-6 1.1813307449475224e-9 7.796355396960719e-38 3.8316374285809544e-31 4.404133972445441e-30 6.0529711529486226e-6 0.9602329842481517 1.9157835462365223e-28 5.899185020273889e-6 0.31023903721946683
362.94636957374917 0.03957124372401088 2.9936886272442906e-10 8.932333312102215e-6 1.186983009075182e-9 7.903470859766381e-38 3.866369526981718e-31 4.458479613499269e-30 6.041565337996646e-6 0.9604137808907535 1.9429448568048333e-28 5.913480802048443e-6 0.31041982245625377
362.9693213174683 0.039424081170165395 2.9851627558688725e-10 8.939325667209117e-6 1.1916120213063813e-9 7.9919149425622e-38 3.8949224608675127e-31 4.503294775191413e-30 6.032251277471135e-6 0.9605609457625269 1.9653815857573634e-28 5.925136704642884e-6 0.3105669780139682
362.98941947830997 0.039295473128264514 2.9777023132043124e-10 8.945439656105745e-6 1.1956782877416797e-9 8.070143985116509e-38 3.920084815471555e-31 4.542891141039728e-30 6.024089468043863e-6 0.9606895558489285 1.985234348041418e-28 5.9353373246306576e-6 0.3106955799385605
363.0082867696111 0.03917496064235384 2.970704589892838e-10 8.951171533750984e-6 1.199506406970987e-9 8.144251955190525e-38 3.9438423388170527e-31 4.5803649523765466e-30 6.016422680590467e-6 0.9608100702666209 2.0040476389078757e-28 5.944907988295275e-6 0.31081608668946487
363.0358988736143 0.03899897472094296 2.96046800657595e-10 8.959546655458566e-6 1.205127869621242e-9 8.2538893509104e-38 3.978850392836365e-31 4.635740136428142e-30 6.005194099984137e-6 0.9609860590368923 2.031891798651499e-28 5.958905320670827e-6 0.310992064231156
363.0585624981307 0.03885486822023012 2.952073563989646e-10 8.966408884524253e-6 1.209758840578519e-9 8.344937586674175e-38 4.007798128188537e-31 4.681668484082548e-30 5.995970576197993e-6 0.9611301678951082 2.0550250570305017e-28 5.970385838363908e-6 0.3111361638658486
363.0785226008926 0.0387282062822805 2.944687618180588e-10 8.972443577125667e-6 1.2138500800978443e-9 8.425924080596435e-38 4.03345321256285e-31 4.7224776756518274e-30 5.987841979989204e-6 0.9612568319236092 2.075609495292494e-28 5.980490596631708e-6 0.311262819765753
363.10660926478994 0.038550378722581165 2.934299283956018e-10 8.980921006923318e-6 1.2196272143765231e-9 8.541164655300412e-38 4.06980968240069e-31 4.780477620506975e-30 5.976395576352629e-6 0.9614346624475426 2.104912612076983e-28 5.994699374532348e-6 0.31144063884328416
363.12957774642615 0.03840530728035835 2.9258120926751425e-10 8.987841212800082e-6 1.2243691805233947e-9 8.636530279901301e-38 4.099764982464318e-31 4.828413277759599e-30 5.967027911537492e-6 0.9615797363333312 2.129172769625363e-28 6.006310101406329e-6 0.31158570336140756
363.1496897425182 0.03827853717486123 2.918386169807017e-10 8.993891600777709e-6 1.228534440447774e-9 8.720875845605265e-38 4.126161428608019e-31 4.870763968847042e-30 5.958820088808391e-6 0.9617065085928405 2.150637594676903e-28 6.016470277342253e-6 0.31171246741309433
363.16853781659853 0.03815995386297966 2.9114330242372275e-10 8.999553956464172e-6 1.232449007457792e-9 8.800639371345916e-38 4.151040939569838e-31 4.910774917353808e-30 5.951123761415372e-6 0.9618250939354738 2.1709432634182796e-28 6.025986320918468e-6 0.3118310450594009
363.19607592695377 0.03798707987779437 2.9012790964221875e-10 9.007813379639194e-6 1.238187717020527e-9 8.918440815770221e-38 4.187639661608564e-31 4.9697977887429074e-30 5.939871597173349e-6 0.9619979709086773 2.20094455155574e-28 6.039879926582468e-6 0.31200391078044
363.21873578818224 0.03784517098271547 2.892931902285478e-10 9.014597542621793e-6 1.2429270751019722e-9 9.016509943682068e-38 4.2179775766156955e-31 5.018872348802711e-30 5.930606230880983e-6 0.9621398822810558 2.2259314525613073e-28 6.051303464388676e-6 0.3121458128874509
363.23869838733697 0.037720409305003706 2.8855857478246814e-10 9.020565064418665e-6 1.2471152207650752e-9 9.103764005613549e-38 4.244871745793301e-31 5.0624884149783416e-30 5.922438988824591e-6 0.9622646461550342 2.248171100853258e-28 6.061360522124525e-6 0.31227056859418734
363.26674982991517 0.03754549880164723 2.8752682150366105e-10 9.028936178310936e-6 1.2530209177134631e-9 9.227746414764396e-38 4.282930152543797e-31 5.124389567749419e-30 5.91095498644561e-6 0.9624395597664044 2.279785530368077e-28 6.075481979875062e-6 0.3124454707215561
363.2897418162912 0.037402488532800454 2.866820117807622e-10 9.035784828851831e-6 1.2578793659227876e-9 9.330575911457708e-38 4.314358075045522e-31 5.1756641231920736e-30 5.901535952060167e-6 0.9625825726016213 2.306017900829042e-28 6.087047012876125e-6 0.31258847413773894
363.30987397378755 0.03727752753833477 2.859428926513944e-10 9.041772260019091e-6 1.2621467967384376e-9 9.421518907588638e-38 4.342050962801405e-31 5.220962748154724e-30 5.893283898295965e-6 0.9627075358571802 2.329226751184499e-28 6.097166502512129e-6 0.3127134291412449
363.3287088950145 0.03716083939961027 2.852520375389814e-10 9.047365956365644e-6 1.2661505161859433e-9 9.5073729810527e-38 4.3681074021567e-31 5.263684929115906e-30 5.8855597537414656e-6 0.9628242261230405 2.351144406686438e-28 6.106627931287556e-6 0.3128301116829597
363.3561814262415 0.036991021658277404 2.842449097462939e-10 9.05551112322203e-6 1.2720098979709456e-9 9.633949074276238e-38 4.406371189368265e-31 5.326598008486151e-30 5.874286847279108e-6 0.9629940469872589 2.383471155000813e-28 6.120417836883899e-6 0.31299992127427356
363.37884435177943 0.036851276151953286 2.834149415931136e-10 9.0622179884653e-6 1.2768610076012408e-9 9.739583333801092e-38 4.438167955886489e-31 5.3790364572648124e-30 5.8649817836485505e-6 0.9631337950877605 2.410461403779635e-28 6.131784095622808e-6 0.3131396600697121
363.3988156349932 0.03672838467812508 2.826841611968533e-10 9.068119027409912e-6 1.281149127307251e-9 9.833593636358966e-38 4.466363046660514e-31 5.4256548958177004e-30 5.856777679257016e-6 0.9632566888610957 2.434490685389006e-28 6.141793253552556e-6 0.31326254563894357
363.4175782195944 0.036613149999155235 2.81998255040564e-10 9.073655003213915e-6 1.2851889882260167e-9 9.922708425829277e-38 4.4930017015509385e-31 5.469802958450274e-30 5.8490665877699306e-6 0.9633719257118282 2.457276447784833e-28 6.1511904919383905e-6 0.3133777747785834
363.4449885067983 0.03644518537845544 2.809967911202189e-10 9.081728693769982e-6 1.2911104948119075e-9 1.0054292901824892e-37 4.532180853341234e-31 5.5349155681938596e-30 5.8377954380652715e-6 0.9635398935250684 2.490935018606169e-28 6.164908138874713e-6 0.3135457313206724
363.4676377739917 0.036306737613150675 2.8017013884464435e-10 9.088387614390898e-6 1.296021132225888e-9 1.016428570919546e-37 4.5647915597291015e-31 5.589275856046557e-30 5.828476753607571e-6 0.9636783439460538 2.5190830113382885e-28 6.176233354354464e-6 0.3136841724229723
363.4876071943424 0.03618492797488421 2.7944192652980014e-10 9.094249316933257e-6 1.3003640403305427e-9 1.026222273702867e-37 4.593722597466462e-31 5.637626484398206e-30 5.820256773224928e-6 0.9638001559389836 2.5441552898338484e-28 6.1862111973441275e-6 0.3138059761959216
363.50635922455837 0.03607076361134482 2.7875876859600306e-10 9.099745690666439e-6 1.304453560947391e-9 1.0355014427643724e-37 4.6210432931418195e-31 5.683392629141618e-30 5.8125346582175595e-6 0.9639143225248578 2.5679184869486213e-28 6.195574421282949e-6 0.31392013505968136
363.53373510571635 0.035904478118541194 2.777620378695778e-10 9.107755872610249e-6 1.310443625655649e-9 1.049192907540054e-37 4.661196746546197e-31 5.750843040313653e-30 5.801255694974924e-6 0.9640806112814496 2.602995561160466e-28 6.209232571579778e-6 0.31408641253730896
363.55638829751837 0.035767221816779764 2.7693814089209693e-10 9.114371681496974e-6 1.3154181598052667e-9 1.0606537912077838e-37 4.694665428905693e-31 5.8072341368588324e-30 5.791917636350515e-6 0.9642178703013108 2.632370989835449e-28 6.220524459631478e-6 0.31422366221911135
363.5763654676947 0.03564643733946462 2.762122198533701e-10 9.1201965402057e-6 1.3198184869311095e-9 1.070860539434069e-37 4.724363577837669e-31 5.857401098284123e-30 5.783679110474059e-6 0.9643386571886196 2.6585418409898307e-28 6.230474818808612e-6 0.31434444086789326
363.5951114276033 0.03553331669162641 2.7553171331281167e-10 9.125654359041507e-6 1.3239590953319762e-9 1.0805240195429466e-37 4.752388325734305e-31 5.90485198010692e-30 5.775945347074659e-6 0.9644517801089425 2.6833282384305404e-28 6.239805390003447e-6 0.31445755605445214
363.62245631437446 0.03536868842472289 2.745396831829185e-10 9.13360172163072e-6 1.330019011042513e-9 1.0947706084518815e-37 4.793542277770579e-31 5.9747269842140704e-30 5.764658971880428e-6 0.9646164117097896 2.719885096383768e-28 6.253404534048284e-6 0.3146221763689247
363.64511607396975 0.0352326100541265 2.7371852940625733e-10 9.140174809388365e-6 1.3350586576706831e-9 1.1067128379043519e-37 4.827892958787187e-31 6.033226837971803e-30 5.755301889221272e-6 0.9647524928601615 2.7505425859838304e-28 6.264663312028544e-6 0.314758248162215
363.665103216994 0.03511283993345949 2.7299489401254585e-10 9.145963120063263e-6 1.3395174798773259e-9 1.1173503349183206e-37 4.858379698873327e-31 6.085279979591649e-30 5.74704516055436e-6 0.9648722654455115 2.7778610059367718e-28 6.27458631345252e-6 0.3148780124908361
363.6838452354083 0.03500075118979463 2.7231702853564134e-10 9.151382726106052e-6 1.3437101237084281e-9 1.1274143453327163e-37 4.887127805506145e-31 6.1344793060519776e-30 5.739300068286808e-6 0.9649843565111477 2.803715564589403e-28 6.2838844156620824e-6 0.31499009581138004
363.71116197486106 0.034837762106493274 2.7132968733017826e-10 9.159267780899849e-6 1.349841095205628e-9 1.1422388728164372e-37 4.929308480702265e-31 6.206867857442476e-30 5.728006877549311e-6 0.9651473489974413 2.8418156097698896e-28 6.297424768611261e-6 0.31515307700448225
363.7338306049075 0.034702850540883755 2.705112776288251e-10 9.165798427545273e-6 1.354947026215123e-9 1.154682918743675e-37 4.964565463739438e-31 6.267556812461803e-30 5.718631236816698e-6 0.9652822634037567 2.873811928061476e-28 6.3086504853146525e-6 0.3152879820351571
363.7538298369759 0.034584084922846425 2.697899267010935e-10 9.171550444754887e-6 1.359465423800863e-9 1.1657696263408427e-37 4.995862824020943e-31 6.321568642551913e-30 5.710356671467863e-6 0.9654010315405448 2.902329107390752e-28 6.3185462021196005e-6 0.31540674189738005
363.772569844559 0.03447301774472186 2.6911469952960055e-10 9.176932113754544e-6 1.3637110317155419e-9 1.1762510185564969e-37 5.025353928417369e-31 6.372582253155078e-30 5.702600629948845e-6 0.9655121010894707 2.9292986387897824e-28 6.327811922677055e-6 0.3155178036902653
363.7998609452947 0.03431165218820566 2.6813204805421117e-10 9.184755264202696e-6 1.3699142205029337e-9 1.1916771275227462e-37 5.06858786744756e-31 6.447576009381863e-30 5.691301324930696e-6 0.9656734701169196 2.969007723500826e-28 6.341293539091723e-6 0.31567916141841046
363.8225404817016 0.034177898187806664 2.673163934654715e-10 9.19124366318425e-6 1.3750875769007358e-9 1.2046442404005027e-37 5.104775819767643e-31 6.51053700619221e-30 5.681907679803071e-6 0.9658072270182068 3.0024019292064106e-28 6.352486112844416e-6 0.3158129089260531
363.8425537478129 0.0340601285143822 2.665973325574976e-10 9.196959582918916e-6 1.3796666184499594e-9 1.2161993680955213e-37 5.136906275473599e-31 6.566582587117323e-30 5.67361569557207e-6 0.9659249992638358 3.0321712399190285e-28 6.362354533726439e-6 0.3159306728796979
363.86129364874967 0.0339500729764172 2.659247422627686e-10 9.202303574956352e-6 1.383966137231441e-9 1.2271157404156898e-37 5.167160610256774e-31 6.619478963398197e-30 5.665849075138421e-6 0.9660350572208026 3.060304713932533e-28 6.3715879489637295e-6 0.31604072307004394
363.8885617422722 0.03379031489185732 2.6494677711588955e-10 9.210065250471621e-6 1.3902427640435043e-9 1.2431681883738638e-37 5.211475388456957e-31 6.69717361089229e-30 5.6545442732629815e-6 0.96619481884319 3.101691893719099e-28 6.385010951374369e-6 0.31620047338763013
363.91125435575486 0.0336577086985749 2.641338843527942e-10 9.216511624722473e-6 1.3954847461531967e-9 1.2566806576382468e-37 5.248619981585828e-31 6.76249338187543e-30 5.645133100477848e-6 0.9663274279968411 3.136546020875058e-28 6.3961703685445515e-6 0.31633307313010894
363.9312836026954 0.03354092666507101 2.6341711951770624e-10 9.222191634553145e-6 1.4001255273141517e-9 1.2687242931997874e-37 5.281606738073873e-31 6.820650904077597e-30 5.636824096572134e-6 0.9664442126554175 3.1676233684178057e-28 6.406011483117381e-6 0.31644984947967914
363.9500256122948 0.0334318712907158 2.627471539814e-10 9.227498289469228e-6 1.4044800007709583e-9 1.2800942327058715e-37 5.312645710755156e-31 6.87550227927579e-30 5.6290471192925e-6 0.9665532704964105 3.1969725529208525e-28 6.415212823400709e-6 0.316558899543695
363.97727371913203 0.03327370272048326 2.617738582135845e-10 9.235199018919284e-6 1.4108314103382245e-9 1.2967991229012946e-37 5.35807044162711e-31 6.955998559142603e-30 5.617737244890636e-6 0.96671144267041 3.240110706006989e-28 6.428577530518162e-6 0.31671706040782005
363.99998206494394 0.033142232077297266 2.609632487773659e-10 9.24160371813434e-6 1.416143362553837e-9 1.3108805604903153e-37 5.396198993194854e-31 7.023768909277214e-30 5.6083088002975355e-6 0.96684291633284 3.2764905180115757e-28 6.439704014653378e-6 0.3168485246418055
364.03457000167873 0.03294258836166875 2.5973160242596614e-10 9.25133614959658e-6 1.4242670351500003e-9 1.3326109997971344e-37 5.4547526017393244e-31 7.128202920424249e-30 5.593943143572498e-6 0.9670425646748027 3.3326608143208338e-28 6.456630844163867e-6 0.31704815861811136
364.09199897403374 0.032612716539699174 2.576900447208344e-10 9.26743464605139e-6 1.4378433121705949e-9 1.3694575833499327e-37 5.5532622591357155e-31 7.304878144998264e-30 5.570078621883786e-6 0.9673724442512645 3.427983701315052e-28 6.484680945099693e-6 0.31737801433004975
364.13484036740107 0.032367946572976286 2.561709037850236e-10 9.279394189779368e-6 1.4480428932755717e-9 1.397579631906275e-37 5.627809125004919e-31 7.439385009767995e-30 5.552266805924205e-6 0.9676172200615802 3.500802013005997e-28 6.50556093660865e-6 0.31762277232854863
364.1694971788647 0.032170758351919994 2.549440505313803e-10 9.28903771684428e-6 1.4563390339397814e-9 1.420733931081017e-37 5.688784496728566e-31 7.549918431704476e-30 5.53785256187935e-6 0.9678144130462821 3.560799102430142e-28 6.522423416480355e-6 0.3178199508990087
364.22002658108073 0.03188457384744388 2.531591591345886e-10 9.303047718429604e-6 1.4685074059813655e-9 1.4551536217916038e-37 5.778772115914026e-31 7.713882724173058e-30 5.516828930234643e-6 0.9681006045540068 3.650055993051141e-28 6.5469625940003835e-6 0.3181061213830994
364.2624930019514 0.03164526239859182 2.516628860843572e-10 9.314775941252382e-6 1.4788010336517234e-9 1.4846986005910944e-37 5.85540760384558e-31 7.854301159252484e-30 5.499153539461509e-6 0.9683399219412291 3.7267365775184777e-28 6.567543204514718e-6 0.31834542109493064
364.29696317296435 0.03145182281163288 2.5045040834493724e-10 9.324264666380731e-6 1.4872015880925017e-9 1.5091028571064542e-37 5.918296655571765e-31 7.970066207695221e-30 5.484802396362612e-6 0.9685333663834177 3.7901193626801997e-28 6.584219495785331e-6 0.3185388511859762
364.3465534747883 0.03117480650524006 2.4870991904664003e-10 9.33786649372218e-6 1.4993583228755915e-9 1.5448882061822368e-37 6.00985792348753e-31 8.139465140105374e-30 5.46415063185597e-6 0.9688103897293331 3.883132481679866e-28 6.608164570237662e-6 0.31881585388012523
364.3882192738994 0.030943219934863465 2.4725133267352733e-10 9.34924986587119e-6 1.5096377703554124e-9 1.5755832487910373e-37 6.087789220326671e-31 8.284439626522407e-30 5.446794491553661e-6 0.9690419822636558 3.96298135666699e-28 6.6282407024158694e-6 0.31904742905830946
364.42211724024764 0.030755591917098476 2.460667246536125e-10 9.358480685614975e-6 1.518045023224331e-9 1.600986634772561e-37 6.151873453578608e-31 8.404196934209012e-30 5.432671428986316e-6 0.9692296151664394 4.0291103644736227e-28 6.644545072018641e-6 0.31923504783803186
364.4805907492139 0.0304335885990786 2.440285350375344e-10 9.374339567165063e-6 1.5326411091240207e-9 1.6457334099283708e-37 6.26387198030619e-31 8.614660294219854e-30 5.4083045938885795e-6 0.969551626979854 4.145691992294513e-28 6.672608246151712e-6 0.31955703528461327
364.52828603838026 0.030172488381258075 2.4237095006851506e-10 9.387214904932437e-6 1.5446350251877191e-9 1.6831182560784976e-37 6.356605699741317e-31 8.790035961801025e-30 5.388425589751872e-6 0.9698127341910049 4.243187908078699e-28 6.695440248069014e-6 0.3198181226167599
364.5682294103494 0.02995489599809771 2.4098586304783804e-10 9.39795577292952e-6 1.5547409110399865e-9 1.715052485180842e-37 6.435232799121658e-31 8.939517818511271e-30 5.371775612416105e-6 0.9700303324745538 4.3265361796323135e-28 6.714520571019264e-6 0.3200357042503313
364.6008048476884 0.02977816354524991 2.3985848634163635e-10 9.406687076716654e-6 1.5630242416511475e-9 1.741525626845572e-37 6.5000145185219666e-31 9.063214643159754e-30 5.358195922135566e-6 0.9702070697686324 4.395677089681486e-28 6.730053581254225e-6 0.32021242796471927
364.6274747550916 0.029633954102115688 2.3893703006207867e-10 9.413816526859743e-6 1.5698338080563174e-9 1.7634908890596102e-37 6.553495982241771e-31 9.165697960519669e-30 5.347077602629008e-6 0.9703512831947481 4.4530758802849775e-28 6.7427519447720555e-6 0.3203566302725158
364.6500337770234 0.029512312910676297 2.381582665237713e-10 9.419833688522962e-6 1.5756134194949424e-9 1.7822776480117378e-37 6.599047973419288e-31 9.253244701985985e-30 5.337672834918792e-6 0.970472927768793 4.502190991466829e-28 6.753479770325773e-6 0.32047826544179264
364.6889229157063 0.029303348952744557 2.368195874699297e-10 9.430177777923103e-6 1.5856192518728617e-9 1.8151153797758175e-37 6.678255275802309e-31 9.406036702756934e-30 5.321459869256613e-6 0.9706818975869344 4.588088943480837e-28 6.7719446819660395e-6 0.32068721904696756
364.7207123119418 0.029133221842993905 2.3572686049168515e-10 9.438606285093056e-6 1.5938384285896347e-9 1.842388387549285e-37 6.743647463569256e-31 9.532714957392903e-30 5.3082068185300785e-6 0.9708520295141013 4.659477053111708e-28 6.787011496900851e-6 0.32085733772108443
364.7468733299124 0.028993680049433628 2.34829123288479e-10 9.44552416725171e-6 1.6006294954287215e-9 1.8651270118730643e-37 6.797900765202999e-31 9.638180714501133e-30 5.297300424232711e-6 0.9709915752902826 4.7190281101267015e-28 6.799392313939855e-6 0.3209968725908695
364.76914483528043 0.02887521484975035 2.340655308191696e-10 9.451400457593459e-6 1.6064302390044346e-9 1.8846968020190962e-37 6.844402304499754e-31 9.728840330814612e-30 5.288015770735253e-6 0.9711100438932921 4.770303138962506e-28 6.80991925034946e-6 0.3211153319092253
364.80672383991055 0.02867601519123039 2.327807499612971e-10 9.461288300475567e-6 1.6162583669168327e-9 1.9181643613339968e-37 6.923525275671577e-31 9.88365388418203e-30 5.272350330835187e-6 0.971309249320865 4.858040513230111e-28 6.827653912983054e-6 0.32131452167135927
364.8375130495858 0.028513451116156732 2.317296112014481e-10 9.469364009830955e-6 1.624348727637072e-9 1.9460089741638553e-37 6.988974920220873e-31 1.0012239742909647e-29 5.259516179629765e-6 0.9714718181473402 4.931083194162286e-28 6.842158307912864e-6 0.3214770776636841
364.86300933787976 0.028379272211335987 2.3086064928464606e-10 9.476033958333072e-6 1.6310742683292956e-9 1.9693598140042866e-37 7.0436010614653565e-31 1.011992375847788e-29 5.248889052571196e-6 0.9716060010034825 4.9923696635768365e-28 6.854151473774337e-6 0.3216112498926984
364.88489314495945 0.028264421842721824 2.3011548593292144e-10 9.481746217779613e-6 1.6368657125401264e-9 1.9896161832188287e-37 7.0907985264725555e-31 1.0213228250357203e-29 5.239768261030982e-6 0.9717208547755825 5.045557779876015e-28 6.864432443575626e-6 0.32172609454400686
364.92057095783656 0.02807780608925621 2.289039852891266e-10 9.491033991914035e-6 1.6463450623088449e-9 2.0230697078071532e-37 7.168366522287952e-31 1.0367102278508225e-29 5.224899768518365e-6 0.9719074761014973 5.133445318433873e-28 6.88116807724068e-6 0.32191270100143027
364.94988661275636 0.02792505084428536 2.279099253897784e-10 9.498642233835679e-6 1.6541688227120667e-9 2.0509606539943772e-37 7.232682251766705e-31 1.0495185021815516e-29 5.2126841453731295e-6 0.9720602359470215 5.206763372662518e-28 6.8948953693456e-6 0.32206544863133
364.9743844549275 0.02779780292415377 2.2708005318188516e-10 9.504983960893745e-6 1.660730953408156e-9 2.074550296837594e-37 7.2868325230162965e-31 1.0603371373998373e-29 5.2024772235987e-6 0.9721874877266153 5.26880546250678e-28 6.906349985550823e-6 0.32219269020400226
365.01429978967417 0.02759125874037693 2.2573236547486518e-10 9.515285231882182e-6 1.6714701489387948e-9 2.1135439558891242e-37 7.375855889524547e-31 1.0781919197040108e-29 5.185849174967697e-6 0.97239403822778 5.371422587312672e-28 6.9249807158042106e-6 0.32239922407711674
365.0473389863428 0.027421032283093987 2.2461862296971799e-10 9.52378228410107e-6 1.6804037678555127e-9 2.146350753262542e-37 7.450294338635934e-31 1.0931868252746522e-29 5.172088211377728e-6 0.9725642699411552 5.457816844373851e-28 6.940371093375217e-6 0.3225694420295276
365.09629898332923 0.027170004533174624 2.2297249662352285e-10 9.536324393166173e-6 1.6937166221205166e-9 2.1958653974368413e-37 7.5618662319030235e-31 1.1157726002567013e-29 5.151701022565335e-6 0.9728153055244885 5.5883099102448125e-28 6.963125943064683e-6 0.3228204572256715
365.13873712328433 0.026953600502804577 2.215500401957356e-10 9.547147900076936e-6 1.7053282287682176e-9 2.239668371661411e-37 7.659809067345492e-31 1.1357081206790394e-29 5.134034767367306e-6 0.9730317163874164 5.703848767429585e-28 6.982799283756194e-6 0.3230368504223457
365.1742848559736 0.026773179115104583 2.2036124355515154e-10 9.556179762448347e-6 1.7151063111633104e-9 2.277002665596904e-37 7.742740192810965e-31 1.1526670451705405e-29 5.119240953616557e-6 0.9732121435284767 5.802397052812941e-28 6.9992421257282654e-6 0.323217262769594
365.203711875247 0.026624406859737444 2.1937918410379614e-10 9.563632793493694e-6 1.723236617496874e-9 2.3083591330303214e-37 7.812011753305393e-31 1.1668878159968825e-29 5.106997413610754e-6 0.9733609205672059 5.885216508516595e-28 7.012828631206296e-6 0.3233660275647816
365.228423243659 0.026499883464216206 2.1855539562763676e-10 9.569874878979e-6 1.7300892067181524e-9 2.3350099970686e-37 7.870619665806254e-31 1.1789584152265568e-29 5.096718134456306e-6 0.9734854479938918 5.955643123737288e-28 7.024220223258418e-6 0.3234905447121884
365.2663781924371 0.026309349742144057 2.1729440303448544e-10 9.579432724050619e-6 1.7406591748339177e-9 2.376518887736905e-37 7.961419466852033e-31 1.197729459385582e-29 5.080934089260647e-6 0.973675987932854 6.065397580965329e-28 7.041685315383727e-6 0.3236810688671062
365.29794311155837 0.026151563127578405 2.1624739891546047e-10 9.58735411327566e-6 1.7494911280979914e-9 2.411577026159723e-37 8.037660141771001e-31 1.2135562857390787e-29 5.067811521089093e-6 0.9738337797408126 6.158155970935385e-28 7.056180713122397e-6 0.3238388475524981
365.3420326843912 0.025932185036912157 2.1478890878531468e-10 9.598377043807971e-6 1.761890882436502e-9 2.4613763091771407e-37 8.145268802106152e-31 1.2359961094882977e-29 5.049488664675394e-6 0.9740531651204644 6.290010940008417e-28 7.076382942248008e-6 0.32405821460929246
365.37952936168267 0.025746543493982792 2.1355169573033625e-10 9.607713464766135e-6 1.7724947923075748e-9 2.504502770048452e-37 8.237819717839987e-31 1.2553902079810516e-29 5.033912121265401e-6 0.9742388128941497 6.40428571977233e-28 7.093522922169427e-6 0.3242438468064345
365.4108062617176 0.0255923503347981 2.125220774003629e-10 9.615474296582227e-6 1.7813809537690315e-9 2.541028464468619e-37 8.31575211603905e-31 1.2717881980343477e-29 5.020924101410009e-6 0.9743930112726654 6.501132722004139e-28 7.107790578346238e-6 0.32439803219693075
365.43701783735384 0.02546358756311354 2.1166090705292706e-10 9.621959380520795e-6 1.7888569335951142e-9 2.5720312936145015e-37 8.381581068539143e-31 1.2856870947127362e-29 5.010042979489943e-6 0.9745217784337729 6.583380513173724e-28 7.119727006629418e-6 0.32452678847691635
365.4595864767313 0.02535305545414048 2.109202480013753e-10 9.62752935126221e-6 1.7953150885025636e-9 2.5990152993293347e-37 8.438641786494866e-31 1.297769828871368e-29 5.000676764118223e-6 0.9746323143332734 6.6549996514651045e-28 7.12998940195953e-6 0.32463731501020116
365.5286026887352 0.025016963855911872 2.0866330681372664e-10 9.644483265832548e-6 1.8151867165487912e-9 2.68322692090045e-37 8.615340430927213e-31 1.3353926273264374e-29 4.972050143653359e-6 0.9749684175865935 6.878702497674005e-28 7.161285305733788e-6 0.32497338963690026
365.633032363808 0.024513919442634948 2.052701316976444e-10 9.669908500892453e-6 1.8456073791745527e-9 2.8156361888408795e-37 8.889141565995892e-31 1.3942965861767423e-29 4.928783451576523e-6 0.9754714798142999 7.2310183026262795e-28 7.208387821238493e-6 0.32547640859791477
365.7034401112433 0.024178494664339127 2.0299611408065907e-10 9.686895061071694e-6 1.8663589287679618e-9 2.908415414207877e-37 9.078192997672567e-31 1.435394462751543e-29 4.899648551637125e-6 0.9758069167224571 7.478294467754828e-28 7.2399718217030165e-6 0.32581181637117285
365.80584609036754 0.02369598766561721 1.9971022300261798e-10 9.711377330643885e-6 1.896891978660224e-9 3.04860182413776e-37 9.359721075793873e-31 1.497229061570816e-29 4.857329131145299e-6 0.9762894415310828 7.852535989844474e-28 7.285657958150409e-6 0.3262942988603785
365.8758967710629 0.0233695810281652 1.974762483795336e-10 9.727970967374034e-6 1.9180193118979068e-9 3.148197873938851e-37 9.55685604745207e-31 1.5409750379330515e-29 4.828421831052689e-6 0.9766158604633044 8.118853232545912e-28 7.31673581893942e-6 0.32662068888530055
365.9777787158638 0.02290013812593426 1.9424903538940178e-10 9.751881728362326e-6 1.949099978929137e-9 3.2986274863886827e-37 9.85033883225633e-31 1.6067708896661218e-29 4.786443151260301e-6 0.9770853214056013 8.521759794684495e-28 7.361680927217967e-6 0.3270901078489166
366.04781887482363 0.022581038379049578 1.9204448350321416e-10 9.768165821658273e-6 1.9707114332397874e-9 3.4060073187122165e-37 1.0056831828780493e-30 1.6535408052780095e-29 4.75763107085948e-6 0.9774044336610659 8.80983477203223e-28 7.392402375619841e-6 0.3274091912923013
