Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
362.0840975434008 0.05827514298343854 4.265940193899476e-10 1.0458271590131822e-5 1.184939433237967e-9 6.895002756238488e-38 4.084477935253502e-31 4.0851706765684855e-30 7.063760656505499e-6 0.9417073333725623 1.649038963151097e-28 6.928381968038198e-6 0.3917143971333035
362.1058933484378 0.058081288967961386 4.2552971582610104e-10 1.046716410556392e-5 1.1895462036686746e-9 6.971114264335214e-38 4.114364277091426e-31 4.1257253210598006e-30 7.053960774796e-6 0.9419011882918641 1.6677669771390405e-28 6.942180802328877e-6 0.3919082422527223
362.125017022588 0.05791149066618034 4.245964783846649e-10 1.0474957523055994e-5 1.193600978306471e-9 7.038560078758265e-38 4.140752822467767e-31 4.161624804512569e-30 7.0453546510226355e-6 0.9420709874032305 1.6843683582953854e-28 6.954282897250872e-6 0.39207803275796405
362.15255446367337 0.0576674628089986 4.232528402534829e-10 1.0486165129746503e-5 1.1994607704057158e-9 7.136784071349785e-38 4.179026108342741e-31 4.213843887371342e-30 7.032949645519535e-6 0.9423150164532944 1.7085550086348698e-28 6.9717011245620105e-6 0.39232204940302307
362.1743293737722 0.057474898787318124 4.221910207219226e-10 1.0495015126651778e-5 1.204111975655424e-9 7.215386189279274e-38 4.2095212645256335e-31 4.255578410138616e-30 7.023130227737519e-6 0.9425075814408062 1.7279179323362052e-28 6.985467276256408e-6 0.39251460457111764
362.1934331634182 0.05730624641681915 4.212600551766105e-10 1.0502770528880847e-5 1.2082054861245373e-9 7.285031709482857e-38 4.236444664536359e-31 4.292518510072405e-30 7.014507950541496e-6 0.9426762346750178 1.7450803354841243e-28 6.99753949186642e-6 0.39268324918305186
362.22091613786375 0.0570640965876462 4.199209757864108e-10 1.0513912801118692e-5 1.214115619846798e-9 7.386360497105307e-38 4.27545599265529e-31 4.3461991094179515e-30 7.002091834049844e-6 0.9429183857734622 1.7700600255758063e-28 7.014898018010981e-6 0.3929253878653814
362.24267114887215 0.05687281377712724 4.188616539525257e-10 1.0522720426685715e-5 1.2188117177976964e-9 7.467530777181767e-38 4.306571497992388e-31 4.389146055351064e-30 6.992253559066314e-6 0.9431096696109939 1.7900784634103664e-28 7.028631295555773e-6 0.3931166618646388
362.26175572921983 0.056705301213410414 4.17932981626865e-10 1.0530437867980172e-5 1.2229443169185313e-9 7.539443519895886e-38 4.334039546089557e-31 4.427154972915224e-30 6.9836158136375736e-6 0.9432771830918109 1.8078198528087011e-28 7.04067334412712e-6 0.39328416670770994
362.2891859471302 0.056465011494261245 4.1659845187268393e-10 1.0541515265004852e-5 1.2289053450107625e-9 7.643971689998907e-38 4.373802609339044e-31 4.4823365069454716e-30 6.971189295476149e-6 0.9435174741554551 1.8336177777315307e-28 7.05797227450975e-6 0.3935244453448346
362.31092214460307 0.05627500042211769 4.1554163669107195e-10 1.055028070185159e-5 1.2336468216742449e-9 7.727790474171232e-38 4.4055503733623235e-31 4.526529525130344e-30 6.961332780821657e-6 0.9437074863149908 1.8543130967171227e-28 7.0716725524911435e-6 0.3937144476478556
362.32998845655067 0.05610861927672145 4.146152656494166e-10 1.0557960343820865e-5 1.2378189266258697e-9 7.802041067845863e-38 4.433573449435454e-31 4.565636781970282e-30 6.952680114169399e-6 0.9438738684301664 1.872652269699523e-28 7.083684322758445e-6 0.3938808211103637
362.3573676007552 0.05587017217441706 4.1328527717780884e-10 1.0568973311753437e-5 1.2438314087926585e-9 7.909866115452318e-38 4.474102212215315e-31 4.6223597526788815e-30 6.940243884391773e-6 0.9441123169510511 1.8992944336109548e-28 7.100923759308853e-6 0.3941192571950167
362.3790860548313 0.05568142361573077 4.122309780556734e-10 1.0577696734852391e-5 1.2486187563088234e-9 7.996416256855434e-38 4.506494382411176e-31 4.667833432174515e-30 6.930369734049318e-6 0.9443010666567312 1.9206886983619987e-28 7.114590911450752e-6 0.3943079970265472
362.3981349556388 0.05551616632309926 4.1130692014242957e-10 1.058533870440777e-5 1.2528307739705826e-9 8.073077244609384e-38 4.535082966804737e-31 4.708069221941915e-30 6.921702713102955e-6 0.9444663249711264 1.9396449933884196e-28 7.126572247476854e-6 0.3944732466739208
362.4254638659208 0.05527955181828443 4.09981504928027e-10 1.0596287349728095e-5 1.258895095330251e-9 8.184296316038603e-38 4.576390430516061e-31 4.766373492160611e-30 6.909257815231213e-6 0.9447029409674552 1.9671574077853672e-28 7.143751775507462e-6 0.3947098502253516
362.4471652761511 0.05509205984482498 4.089297489390355e-10 1.0604968784859486e-5 1.2637287320547548e-9 8.273661749362827e-38 4.609438845057661e-31 4.813162601039089e-30 6.899366782545068e-6 0.9448904341467308 1.9892730297599516e-28 7.157385451559009e-6 0.3948973335135939
362.4661975921918 0.05492791917353595 4.0800801719118487e-10 1.0612573196288939e-5 1.2679810693360323e-9 8.352807792937967e-38 4.638603583443914e-31 4.854557887616645e-30 6.890685971350596e-6 0.9450545758910888 2.0088663791984842e-28 7.169336186225737e-6 0.39506146657714064
362.49347823263 0.054693117612608956 4.0668715206829263e-10 1.0623458076249177e-5 1.2740978736897806e-9 8.467525594259992e-38 4.680704720515061e-31 4.9144868197992094e-30 6.878232908989679e-6 0.945289379015403 2.037277021684553e-28 7.186456112140369e-6 0.39529625724839107
362.51516379221846 0.05450687211481914 4.056379420485117e-10 1.0632097746017617e-5 1.2789783362532599e-9 8.559794947602378e-38 4.714422222695568e-31 4.962628182498377e-30 6.868325503530223e-6 0.9454756257770967 2.0601376563077936e-28 7.2000562807273655e-6 0.3954824941026797
362.5341804056827 0.05434384044253522 4.047185465515058e-10 1.0639664734842858e-5 1.2832714205564404e-9 8.641503319553501e-38 4.744174077540473e-31 5.005214940740599e-30 6.859631423661004e-6 0.9456386585730985 2.0803887118960583e-28 7.211976289415911e-6 0.3956455182046014
362.5614140483317 0.05411083832545507 4.034022413966597e-10 1.065048612772177e-5 1.2894412102337718e-9 8.759824984364838e-38 4.78708313055927e-31 5.066811630690764e-30 6.847170987016508e-6 0.9458716623243694 2.109725767533188e-28 7.2290364971490154e-6 0.39587850949543485
362.58308464693073 0.05392583191205716 4.0235559463789224e-10 1.065908413218278e-5 1.2943689766054596e-9 8.85508841500333e-38 4.82148236783805e-31 5.1163424534318865e-30 6.837247838191667e-6 0.9460566700590294 2.133355535132424e-28 7.242602944348616e-6 0.39606350730694684
362.60208631764255 0.05376390274198939 4.014385511356134e-10 1.0666613784543203e-5 1.29870321516892e-9 8.939438280212516e-38 4.851832337674879e-31 5.16015328223145e-30 6.828541050923098e-6 0.9462186004028142 2.1542854929168164e-28 7.254492033179416e-6 0.396225428943945
362.62927413404145 0.05353268753538282 4.0012682011847495e-10 1.0677371928599578e-5 1.3049264793997258e-9 9.061471703277944e-38 4.895563679018759e-31 5.223461773382784e-30 6.816074049617358e-6 0.9464498173133679 2.184577934380021e-28 7.271492356919507e-6 0.39645663338749576
362.65093074165077 0.05334891220934013 3.9908274976350997e-10 1.068592839899553e-5 1.309902054145838e-9 9.159822548064216e-38 4.930657688745401e-31 5.274420492713685e-30 6.806135732360297e-6 0.9466335940173243 2.2090018323083937e-28 7.285024927270934e-6 0.3966404001531363
362.66991844112096 0.05318807731707791 3.981680635489243e-10 1.0693420884164867e-5 1.3142779100182796e-9 9.246896506640019e-38 4.9616173425441505e-31 5.31948940305364e-30 6.797416686175943e-6 0.9467944301326857 2.2306328186842093e-28 7.296883041973154e-6 0.3968012275494518
362.6970622102061 0.05295863146280005 3.9686089105459215e-10 1.0704116256718471e-5 1.3205552883848748e-9 9.372755705459308e-38 5.006186637991208e-31 5.384556406910728e-30 6.784943624794648e-6 0.9470238777596817 2.2619112459175248e-28 7.313823707698719e-6 0.39703066270338694
362.7187059142828 0.05277607834117017 3.9581940437892976e-10 1.0712631368943375e-5 1.325579212876443e-9 9.474290840605754e-38 5.041988935849363e-31 5.43698285386105e-30 6.774990642360004e-6 0.9472064323151982 2.287155242728637e-28 7.32732232628436e-6 0.39721320730592197
362.73768058782895 0.052616329833857334 3.9490708184209044e-10 1.0720086843962064e-5 1.3299971522063437e-9 9.5641740457932e-38 5.073570059083745e-31 5.483344790436651e-30 6.7662597817951035e-6 0.9473661820943908 2.309510099925467e-28 7.339149402333223e-6 0.3973729483542541
362.7647814009685 0.05238864175663581 3.936044849545479e-10 1.0730719649037174e-5 1.3363291380901392e-9 9.693973443363368e-38 5.118992188520809e-31 5.5502167012126916e-30 6.75378145454954e-6 0.947593872012104 2.341805325591972e-28 7.356030217711506e-6 0.397600625793641
362.78641304175164 0.05220730414035305 3.925656009368011e-10 1.0739193480284975e-5 1.3414019056740023e-9 9.7987916548206e-38 5.155516167717003e-31 5.604151243111866e-30 6.743814406844563e-6 0.9477752111175687 2.3678959598976828e-28 7.369494662521155e-6 0.3977819549320586
362.8053754093157 0.05204863610387867 3.916556591030953e-10 1.074661201259726e-5 1.3458623500487473e-9 9.891570869757918e-38 5.187730416982942e-31 5.6518415869135976e-30 6.73507226515078e-6 0.9479338804741017 2.3909980143103122e-28 7.381290501375973e-6 0.3979406155464501
362.83243492145687 0.05182268961357579 3.9035762736996944e-10 1.0757182674502419e-5 1.3522495790844169e-9 1.0025431149099347e-37 5.234021522026204e-31 5.7205674905930966e-30 6.722589182124059e-6 0.9481598288717376 2.4243425232024902e-28 7.398111636622172e-6 0.398166551461002
362.85405559279116 0.05164255877078009 3.8932135261225785e-10 1.0765615399982412e-5 1.3573717517804963e-9 1.0133635605705963e-37 5.271281293156025e-31 5.776052288492365e-30 6.712608535767995e-6 0.9483399612583687 2.4513075230964136e-28 7.411541850401861e-6 0.3983466738669851
362.8730067880842 0.05148496192245029 3.8841378850252716e-10 1.077299721739562e-5 1.3618752286905186e-9 1.0229402421925226e-37 5.304141288122571e-31 5.8251084951347324e-30 6.703855440682105e-6 0.9484975594743797 2.475181390506602e-28 7.423306516791319e-6 0.39850426332990113
362.90002653915144 0.051260741981779996 3.8712031667250694e-10 1.078350611218455e-5 1.3683183234144736e-9 1.0367447596749933e-37 5.3513176868362905e-31 5.895738627527795e-30 6.691368139871566e-6 0.9487217813883065 2.509608617691389e-28 7.440068079891694e-6 0.3987284727565278
362.921637417462 0.05108180862509531 3.8608665372206525e-10 1.079189793661014e-5 1.3734904939482235e-9 1.0479145262636495e-37 5.389327825432059e-31 5.952817307268606e-30 6.681374306774035e-6 0.9489007163428621 2.5374767602590177e-28 7.453464062290359e-6 0.39890739771724765
362.94057814298515 0.05092527738270027 3.85181484899357e-10 1.0799243096693569e-5 1.378037438059135e-9 1.057799205570607e-37 5.422845718476478e-31 6.0032768115624036e-30 6.672610770548822e-6 0.9490572489999911 2.5621473427537933e-28 7.465197358318151e-6 0.3990639216108407
362.96755939939953 0.05070277138107567 3.8389258048309945e-10 1.0809690491771048e-5 1.3845369683252064e-9 1.072034866170042e-37 5.4709236090865465e-31 6.075862128732929e-30 6.660119892562502e-6 0.9492797570398888 2.5976914761998365e-28 7.481899297231972e-6 0.3992864171598593
362.98916135807156 0.050525028845357395 3.828615462701606e-10 1.0818041500037434e-5 1.3897596672475418e-9 1.0835648368836005e-37 5.509698474378045e-31 6.134578778778683e-30 6.650113409016442e-6 0.9494575012268893 2.6264921109427023e-28 7.495260865802672e-6 0.3994641513403773
363.008092665253 0.050369554823217526 3.8195877348053313e-10 1.082535019447206e-5 1.394350605123394e-9 1.0937672288037078e-37 5.543887298445969e-31 6.186481023784694e-30 6.641339768815241e-6 0.9496129767102867 2.651985595228246e-28 7.506962815358317e-6 0.3996196180501346
363.03503710778705 0.05014874688735426 3.8067442387622065e-10 1.0835736515387587e-5 1.4009072531383733e-9 1.1084473089067398e-37 5.592883981712512e-31 6.261075071639038e-30 6.62884573942181e-6 0.9498337867485861 2.6886825062922887e-28 7.523605343767772e-6 0.3998404155944036
363.0566313441189 0.04997218595473429 3.7964601977133614e-10 1.0844046915411487e-5 1.4061810997538277e-9 1.1203488946912348e-37 5.632438838039172e-31 6.321475962010741e-30 6.618826976434108e-6 0.9500103493853234 2.7184464112474785e-28 7.53693252185341e-6 0.40001696821237775
363.0755541470946 0.049817762017044076 3.7874565025724606e-10 1.0851319280196525e-5 1.4108165348895456e-9 1.1308789593278894e-37 5.667311677083046e-31 6.374861189587817e-30 6.610043619199475e-6 0.9501647748302713 2.7447896944874833e-28 7.548603068223721e-6 0.4001713848739682
363.102463311648 0.049598637658889305 3.7746584957070325e-10 1.0861644892779328e-5 1.4174309623530758e-9 1.146017088880729e-37 5.7172445941483e-31 6.451518700107781e-30 6.597546908421073e-6 0.9503839013541903 2.7826762726144344e-28 7.565186317936567e-6 0.4003904989011759
363.1240509060911 0.04942325020495847 3.7644008248701223e-10 1.0869914844370007e-5 1.4227565592120684e-9 1.1583020119554587e-37 5.757594841502594e-31 6.513651155049638e-30 6.5875162761062385e-6 0.9505592905645022 2.813435119384973e-28 7.578479061196401e-6 0.400565878080855
363.14296616362884 0.049269868958655136 3.755421213078677e-10 1.087715103042182e-5 1.4274370156492934e-9 1.1691700592158162e-37 5.793165156886936e-31 6.56856092157093e-30 6.578723554900565e-6 0.9507126733635571 2.8406560748262786e-28 7.5901181795551085e-6 0.40071925208718934
363.16984130457143 0.049052416146809795 3.742668767900115e-10 1.0887416189619884e-5 1.4341098283498423e-9 1.184780145404272e-37 5.844051615579654e-31 6.64733740872917e-30 6.566224741791391e-6 0.950930128403659 2.879770041413344e-28 7.606642116904549e-6 0.4009366946284778
363.19142319837067 0.04887819529187772 3.7324376020468956e-10 1.089564579686186e-5 1.4394877544184345e-9 1.197460428852391e-37 5.88521273410229e-31 6.711249737759361e-30 6.556182700672939e-6 0.9511043510666706 2.9115563735008234e-28 7.6199003000365405e-6 0.40111090724944815
363.21033189191803 0.04872584926803758 3.7234821130318733e-10 1.0902845961432795e-5 1.444213771589568e-9 1.2086771181267641e-37 5.921494332794594e-31 6.767726892783926e-30 6.547380945272548e-6 0.9512566986882708 2.9396838544528204e-28 7.631507983558987e-6 0.40126324606929287
363.23717445814424 0.048510054540328564 3.7107752072147106e-10 1.091305099424693e-5 1.4509456360481364e-9 1.2247736240745042e-37 5.973352392276001e-31 6.848680040294604e-30 6.5348804976637145e-6 0.9514724957059338 2.980064466312973e-28 7.647972702628923e-6 0.4014790305865078
363.258751806759 0.04833699179105082 3.7005705792447775e-10 1.092124044037542e-5 1.4563765346503138e-9 1.2378618106141187e-37 6.015340620500761e-31 6.914422619557362e-30 6.524827394768738e-6 0.951645560314458 3.0129122528487494e-28 7.661196336321416e-6 0.401652085141928
363.2776548551856 0.04818567413861105 3.691639281948878e-10 1.0928404714289245e-5 1.461148646514712e-9 1.2494381141975697e-37 6.05234750374581e-31 6.972511100629686e-30 6.516016951694042e-6 0.9517968796091879 3.041976006044222e-28 7.672772543375524e-6 0.40180339562621525
363.30446647260044 0.047971522790793066 3.678977807940319e-10 1.0938550011373102e-5 1.4679402880474092e-9 1.2660360809957704e-37 6.105195985520443e-31 7.055700837372506e-30 6.503515234438766e-6 0.9520110333078992 3.0836641187616535e-28 7.689178253475605e-6 0.4020175368232107
363.326040487167 0.04779960935311272 3.6687997249560567e-10 1.0946699497107948e-5 1.4734248291010529e-9 1.2795451657247625e-37 6.148028051354788e-31 7.12332574042497e-30 6.493451377157866e-6 0.9521829486554836 3.1176085928740544e-28 7.702367385758344e-6 0.40218944210693885
363.3449388495615 0.04764931301238835 3.6598926693881274e-10 1.0953828023773045e-5 1.4782435900501178e-9 1.2914924426455736e-37 6.185774620933341e-31 7.183070923649522e-30 6.484632562237742e-6 0.9523332466825682 3.1476394488026503e-28 7.713912102672154e-6 0.4023397313152086
363.37172114282606 0.04743679055467283 3.6472765195471254e-10 1.0963913970739222e-5 1.4850957493765832e-9 1.3086074077680086e-37 6.239632792713365e-31 7.268558980440347e-30 6.4721299206700034e-6 0.9525457715513868 3.1906773198723784e-28 7.730259017853675e-6 0.4025522436813867
363.39329309883317 0.04726601727933248 3.637124959330656e-10 1.0972023716969726e-5 1.49063463247299e-9 1.3225508640193018e-37 6.283325951363002e-31 7.338120079989716e-30 6.462055573067505e-6 0.9527165467868038 3.2257550502943736e-28 7.743413738632014e-6 0.40272300884245726
363.41218786808884 0.04711673425399222 3.628242133021218e-10 1.0979116687046553e-5 1.4955006421189015e-9 1.3348809382139848e-37 6.3218272170028625e-31 7.399569146230079e-30 6.453228628031723e-6 0.9528658315421413 3.2567851256156554e-28 7.754927036099892e-6 0.4028722847708496
363.43894231371246 0.046905827572794455 3.615671268992311e-10 1.0989143609158452e-5 1.502414037773376e-9 1.352528857692598e-37 6.3767145055451755e-31 7.487418638719159e-30 6.440725457312054e-6 0.9530767406939321 3.3012162258891622e-28 7.771215285121902e-6 0.4030831814194691
363.46051328504484 0.046736187059839965 3.6055463053769543e-10 1.0997213756904104e-5 1.5080079240151799e-9 1.3669204803557325e-37 6.421286010125744e-31 7.558970799469837e-30 6.4306409648543994e-6 0.9532463832166498 3.337464729167613e-28 7.784335563677582e-6 0.40325281385769385
363.47940547787925 0.04658791008893486 3.5966877325486664e-10 1.1004271328953236e-5 1.5129217738963745e-9 1.3796455222572453e-37 6.460557180281167e-31 7.622172119149652e-30 6.421806155740787e-6 0.9533946619607638 3.369527134782998e-28 7.795817468129691e-6 0.4034010837669988
363.50613348133464 0.04637860680531525 3.584162148613792e-10 1.1014239521081225e-5 1.5198971206958629e-9 1.3978428262889183e-37 6.516493314790909e-31 7.712447801744904e-30 6.409302865836844e-6 0.9536039677737588 3.415396294754841e-28 7.812047141950656e-6 0.4036103770767037
363.5277045319126 0.04621009186151077 3.574063860916511e-10 1.1022270204342566e-5 1.5255466808219142e-9 1.4126968614935958e-37 6.561960794613185e-31 7.786047506289311e-30 6.399208566624773e-6 0.9537724847765386 3.452854367177966e-28 7.825132944243827e-6 0.4037788839851856
363.5465951035768 0.04606281428741645 3.565229595387353e-10 1.1029292510827298e-5 1.5305089575599337e-9 1.4258294052619007e-37 6.602017302762246e-31 7.851050705409102e-30 6.390366177483994e-6 0.9539197641666367 3.4859832568320835e-28 7.836583447000788e-6 0.4039261545328943
363.57329820596436 0.04585510113501174 3.5527492218278716e-10 1.1039202314548041e-5 1.5375470205401073e-9 1.4445931556549328e-37 6.659022755655155e-31 7.943819722749171e-30 6.37786309717309e-6 0.9541274799065266 3.5333370710940163e-28 7.852754723952776e-6 0.40413385776970445
363.5948705058196 0.04568770387379857 3.5426776408436444e-10 1.1047193703208481e-5 1.5432529658258088e-9 1.4599243996962001e-37 6.705404476208165e-31 8.019525533433174e-30 6.367759268020467e-6 0.9542948792754821 3.5720450452157263e-28 7.865806082528412e-6 0.4043012470348299
363.61376055664624 0.04554141803466228 3.5338676697127466e-10 1.1054180927109243e-5 1.5482643056698317e-9 1.4734775024130441e-37 6.746262429981065e-31 8.086382257173057e-30 6.358909504626616e-6 0.9544411669730282 3.606276023225788e-28 7.877225264637306e-6 0.40444752588261185
363.6404404740752 0.045335280593299894 3.521432355593895e-10 1.1064032743805518e-5 1.5553659126443746e-9 1.4928254562301749e-37 6.804358544926609e-31 8.181714418239426e-30 6.34640686338109e-6 0.9546473070593563 3.655163020763281e-28 7.893338432601112e-6 0.4046536534662987
363.6620153780414 0.04516899185899948 3.5113874279074465e-10 1.1071985071472854e-5 1.5611290176295524e-9 1.5086493435235544e-37 6.8516736159755616e-31 8.259587375515843e-30 6.3362936831570135e-6 0.9548135979497491 3.695162996038537e-28 7.906355492791586e-6 0.40481993424351254
363.68090596648165 0.045023690563853254 3.502601759571653e-10 1.1078937376095227e-5 1.5661900583769895e-9 1.5226364779923072e-37 6.89334942444875e-31 8.328350728419284e-30 6.327436760813192e-6 0.9549589011453293 3.730532853979547e-28 7.917743410863578e-6 0.40496522858217154
363.70756415814134 0.04481911661397454 3.490211474759359e-10 1.1088731506735664e-5 1.5733559860470012e-9 1.5425868023998458e-37 6.952557502825703e-31 8.426317064116826e-30 6.314934891757989e-6 0.9551634777970189 3.7810027869531112e-28 7.933798605408884e-6 0.40516979273199166
363.7291427816704 0.04465392926289253 3.480193260790192e-10 1.1096644913889258e-5 1.579176976011952e-9 1.558919117908382e-37 7.000824969331032e-31 8.506419238978515e-30 6.304812640629843e-6 0.9553286673521244 3.8223379108594584e-28 7.94678136870077e-6 0.4053349721648472
363.7480349953405 0.04450960523334599 3.471431891821589e-10 1.1103562469354455e-5 1.584288375624773e-9 1.5733542363235003e-37 7.043335500167729e-31 8.577144074576936e-30 6.295948751376243e-6 0.9554729933237693 3.858884794745004e-28 7.95813809782374e-6 0.40547928927260257
363.7746732130717 0.04430658051059427 3.4590864712264405e-10 1.1113299317281926e-5 1.591519496133118e-9 1.5939259292011403e-37 7.103678011971209e-31 8.677818874698161e-30 6.283447834422596e-6 0.9556760208045929 3.9109897103373302e-28 7.974135633637768e-6 0.40568230425251006
363.79625688762025 0.04414248590455176 3.4490949334712064e-10 1.1121174018914364e-5 1.597399169122699e-9 1.6107831633078403e-37 7.152917867718885e-31 8.760215083049562e-30 6.273316680863322e-6 0.9558401176622071 3.9537050835597903e-28 7.987084231982456e-6 0.40584639097897024
363.81515186247833 0.04399913164404285 3.440357840314386e-10 1.1128057008543556e-5 1.6025616118883037e-9 1.625680735849683e-37 7.19628051394663e-31 8.832958162295122e-30 6.264445984804574e-6 0.9559834739061333 3.991468599172098e-28 7.998409876450504e-6 0.40598973835220104
363.8417716986141 0.043797643330872486 3.428057194814065e-10 1.1137736912460635e-5 1.6098587726104196e-9 1.6468933197292215e-37 7.257780125692352e-31 8.936417430930064e-30 6.251946259218994e-6 0.9561849650330567 4.045262075683836e-28 8.014349973869205e-6 0.40619121697940047
363.86336166565684 0.043634633692569445 3.4180923405029004e-10 1.1145573085313878e-5 1.615797917762762e-9 1.6642924626660594e-37 7.308012652254417e-31 9.021174189912507e-30 6.241806403942974e-6 0.9563479769700992 4.089404240728578e-28 8.02726448483551e-6 0.406354218776588
363.882260458583 0.04349224245316574 3.409379538580878e-10 1.1152421659131394e-5 1.6210120796751791e-9 1.6796673948705185e-37 7.352245050941106e-31 9.09599374948966e-30 6.232929089497985e-6 0.9564903702338997 4.128425251451952e-28 8.038559101478299e-6 0.40649660316307507
363.9088635030717 0.0432922779600122 3.3971235820140244e-10 1.1162044951178182e-5 1.6283761450423721e-9 1.701541052141183e-37 7.414924978087476e-31 9.202315833873982e-30 6.22043078094764e-6 0.9566903375959303 4.183962749655168e-28 8.054441981100508e-6 0.40669655802679827
363.9304610635521 0.043130345232523015 3.3871853940321163e-10 1.116984278833511e-5 1.6343755833097368e-9 1.7194997298728697e-37 7.466171095174159e-31 9.289501993406514e-30 6.210282387267085e-6 0.9568522726689702 4.229580043691173e-28 8.06732251734572e-6 0.406858482951445
363.94936494050074 0.04298890884467536 3.378496805165295e-10 1.1176657167382577e-5 1.6396422118094903e-9 1.7353676160292499e-37 7.511291813985088e-31 9.366458949373178e-30 6.201398536236667e-6 0.9569937111218918 4.269901321274837e-28 8.078586287421724e-6 0.4069999125205156
363.97595298437534 0.042790454299188874 3.3662853613463097e-10 1.1186224245949098e-5 1.6470741208441044e-9 1.7579233898792492e-37 7.575176331647956e-31 9.475725472980312e-30 6.188901761755761e-6 0.9571921685908648 4.327240705675959e-28 8.094412290520091e-6 0.40719835749271344
363.9975594706993 0.04262959037517463 3.3563738118375765e-10 1.1193983945936971e-5 1.6531346984340428e-9 1.7764598722907386e-37 7.62745756108207e-31 9.565412216015185e-30 6.178744969133775e-6 0.9573530349069016 4.374383291278618e-28 8.10725898210788e-6 0.4073592136519576
364.0164695948613 0.042489101613080095 3.3477094085907615e-10 1.1200764308614446e-5 1.6584545273958228e-9 1.7928367691270164e-37 7.67348539444497e-31 9.644569027414183e-30 6.169854703541762e-6 0.9574935257744452 4.4160489502906495e-28 8.118492024104643e-6 0.407499695629236
364.04304426920464 0.042292144577883134 3.3355423780695743e-10 1.1210275507475514e-5 1.6659551942548868e-9 1.8160962947901243e-37 7.738599006301172e-31 9.756863541292038e-30 6.1573596417852785e-6 0.957690485787221 4.475249817772219e-28 8.134261396492742e-6 0.4076966431469504
364.06466106128954 0.0421323411842636 3.325657421469389e-10 1.1217997279785999e-5 1.6720777875979043e-9 1.835229534984681e-37 7.791937528985057e-31 9.849124536537599e-30 6.147194558765152e-6 0.9578502916190165 4.5239697925905685e-28 8.14707439995547e-6 0.4078564388136642
364.0835785217078 0.04199279353060859 3.317015483188086e-10 1.1224743773028616e-5 1.6774515444311853e-9 1.852131995726316e-37 7.838891559343023e-31 9.93054534388544e-30 6.138298028094973e-6 0.9579898414182005 4.567025384356983e-28 8.158276787071489e-6 0.40799597971631707
364.1013622337653 0.04186186521563257 3.3089000853785334e-10 1.123107652204876e-5 1.682516640111002e-9 1.8681574828932783e-37 7.883267682353559e-31 1.000767024129283e-29 6.129934061657305e-6 0.9581207717601402 4.607860789307339e-28 8.168798711184092e-6 0.4081269016942909
364.12742983694585 0.04167039730228579 3.297013717942143e-10 1.1240342626873122e-5 1.68996463906041e-9 1.8918882839878173e-37 7.948730566413484e-31 1.0121751703350142e-29 6.117673060260108e-6 0.958312242662125 4.668354851731733e-28 8.184205894387111e-6 0.40831836033527374
364.1487677058401 0.04151406655677246 3.2872959452532237e-10 1.1247912830544086e-5 1.6960821220036502e-9 1.911528152287567e-37 8.00268579189142e-31 1.0216053990131718e-29 6.1076359182711385e-6 0.9584685758694306 4.718442171196458e-28 8.19680335938837e-6 0.408474683505437
364.16755519176985 0.04137671700134657 3.278750038141822e-10 1.1254567277011253e-5 1.7014840016197071e-9 1.928982246807592e-37 8.050469412409827e-31 1.0299776392892389e-29 6.098797928048428e-6 0.9586059276038522 4.762971543983385e-28 8.207884476490959e-6 0.40861202640186867
364.19403346625944 0.0411836130701421 3.266715489148901e-10 1.1263928345997967e-5 1.7091220114806552e-9 1.953840851489811e-37 8.11825705872204e-31 1.0418880099667031e-29 6.086341311101254e-6 0.9587990346241703 4.826417924494717e-28 8.223484709238606e-6 0.40880512096556865
364.2156347807653 0.04102648430383097 3.2569100638071615e-10 1.127155010108159e-5 1.7153747683317845e-9 1.974347953960289e-37 8.173945588333097e-31 1.0517015745580145e-29 6.07617849532108e-6 0.9589561659262694 4.878781161612175e-28 8.236196761076313e-6 0.40896224210485316
364.2345520804059 0.04088918024968213 3.248331968496678e-10 1.1278213652116204e-5 1.7208665638674464e-9 1.9924762921502463e-37 8.223001587293772e-31 1.0603679437216892e-29 6.067278093354627e-6 0.9590934722126344 4.925087690734873e-28 8.24731832188268e-6 0.40909953949081734
364.2523148591543 0.040760511817431476 3.2402862714025233e-10 1.1284461006570096e-5 1.7260367894732559e-9 2.0096433990688522e-37 8.269308803842702e-31 1.0685672109098047e-29 6.058920640200774e-6 0.9592221427506177 4.968953705516582e-28 8.257751755967068e-6 0.40922820167134766
364.27831563362554 0.04057261683613082 3.228518906970451e-10 1.1293589094950689e-5 1.7336286497235078e-9 2.035028067884318e-37 8.337522684745852e-31 1.0806779444243181e-29 6.046686846809647e-6 0.9594100408312088 5.033843744903691e-28 8.273007540465389e-6 0.4094160875181443
364.2996540260535 0.040418811603979636 3.218873942090964e-10 1.1301065550137313e-5 1.7398803334249457e-9 2.056090120904881e-37 8.393888858233343e-31 1.0907144409363192e-29 6.0366465671013255e-6 0.9595638486218973 5.087707548818894e-28 8.28551303078347e-6 0.40956988526855287
364.3184481008424 0.040283642045102014 3.210389681153378e-10 1.1307639459251108e-5 1.7454024351110998e-9 2.074813680846373e-37 8.443822634408872e-31 1.0996275898663158e-29 6.0278033582017495e-6 0.9596990204454015 5.135608683813171e-28 8.29651640328653e-6 0.40970504824884735
