Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
638.0145976306745 4.663932271046827e-54 2.5778187591272778e-37 2.695124200307813e-20 1.1338629205813522e-6 3.9480636003184695e-25 2.6685409051029776e-37 7.383065266554843e-22 3.624165595319721e-15 0.9999988661369426 5.274544108180005e-15 1.7007943948835804e-6 0.04999886613706324
638.8145976306745 4.312781912645278e-54 2.443399654944165e-37 2.6069486878801437e-20 1.1338629200883572e-6 4.088492391569424e-25 2.6050859575266963e-37 7.614019013812147e-22 3.5099754132352104e-15 0.9999988661369438 5.521041930662459e-15 1.7007943949406763e-6 0.04999886613706324
639.6145976306744 3.988704058504642e-54 2.3162501702166647e-37 2.5218392411110712e-20 1.133862919573585e-6 4.233672769446713e-25 2.649510230365133e-37 7.851583121776828e-22 3.3996181686343936e-15 0.9999988661369443 5.778428729270801e-15 1.7007943949958544e-6 0.04999886613706324
640.4145976306744 3.689563158573301e-54 2.1959632911386943e-37 2.4396831004890435e-20 1.1338629190361293e-6 4.383756641004656e-25 2.6962619090459356e-37 8.095928474513478e-22 3.2929575257633127e-15 0.9999988661369456 6.047157072837291e-15 1.700794395049186e-6 0.04999886613706324
641.2145976306743 3.413395895604273e-54 2.0821555570217106e-37 2.3603718747714818e-20 1.1338629184750508e-6 4.538900456972568e-25 2.6012718402458834e-37 8.347229874597743e-22 3.1898622653962935e-15 0.9999988661369461 6.327697128346259e-15 1.7007943951007344e-6 0.04999886613706324
642.0145976306743 3.1583969929637495e-54 1.9744656536428973e-37 2.2838013633439224e-20 1.1338629178893716e-6 4.699265337192962e-25 2.6325547049855607e-37 8.60566612066315e-22 3.0902060829625025e-15 0.9999988661369469 6.620537296746524e-15 1.7007943951505628e-6 0.04999886613706324
642.8145976306743 2.922906216476939e-54 1.8725530931174872e-37 2.2098713861158755e-20 1.1338629172780774e-6 4.865017199174953e-25 2.659684442411038e-37 8.87142008625313e-22 2.9938673950220727e-15 0.9999988661369476 6.9261848699213434e-15 1.7007943951987332e-6 0.04999886613706324
643.6145976306742 2.70539646786138e-54 1.7760969748886347e-37 2.1384856206471335e-20 1.1338629166401145e-6 5.036326889849946e-25 2.5752970418785698e-37 9.144678799953834e-22 2.9007291537306197e-15 0.9999988661369485 7.245166709456969e-15 1.7007943952453033e-6 0.04999886613706324
644.4145976306742 2.504462876191667e-54 1.6847948227005364e-37 2.0695514461824038e-20 1.1338629159743883e-6 5.2133703206010145e-25 2.6384346996402613e-37 9.425633526827334e-22 2.810678668947257e-15 0.9999988661369489 7.578029947868214e-15 1.70079439529033e-6 0.04999886613706324
645.2145976306741 2.318812802023657e-54 1.5983614927569353e-37 2.002979794288433e-20 1.1338629152797632e-6 5.39632860563658e-25 2.6328603145901547e-37 9.714479851159842e-22 2.723607437656748e-15 0.9999988661369499 7.92534271295733e-15 1.700794395333866e-6 0.04999886613706324
646.0145976306741 2.147256676254297e-54 1.5165281485787862e-37 1.9386850058015576e-20 1.1338629145550598e-6 5.585388203781821e-25 2.751218479548229e-37 1.0011417760541087e-21 2.6394109803913186e-15 0.9999988661369503 8.287694876000671e-15 1.700794395375965e-6 0.04999886613706324
646.814597630674 1.988699602579248e-54 1.4390412983652588e-37 1.8765846938069402e-20 1.1338629137990516e-6 5.780741063760928e-25 2.668740354927784e-37 1.031665173129006e-21 2.5579886843516725e-15 0.9999988661369509 8.66569882447639e-15 1.7007943954166767e-6 0.04999886613706324
647.614597630674 1.8421336585946634e-54 1.365661890934597e-37 1.8165996123842542e-20 1.1338629130104696e-6 5.982584773046874e-25 2.5947243144480648e-37 1.0630390815244724e-21 2.479243652940327e-15 0.9999988661369519 9.059990260065389e-15 1.7007943954560497e-6 0.04999886613706324
648.4145976306739 1.7066308362236266e-54 1.296164466573402e-37 1.758653530865616e-20 1.1338629121879932e-6 6.191122710355015e-25 2.715635370772377e-37 1.0952848727931543e-21 2.4030825614331156e-15 0.9999988661369522 9.471229022677456e-15 1.70079439549413e-6 0.04999886613706324
649.2145976306739 1.5813365672872323e-54 1.230336359361267e-37 1.7026731133644835e-20 1.1338629113302525e-6 6.406564201858628e-25 2.6478219524825024e-37 1.128424393813027e-21 2.329415518527012e-15 0.9999988661369532 9.900099941274413e-15 1.7007943955309643e-6 0.04999886613706324
650.0145976306738 1.465463784721577e-54 1.1679769477569763e-37 1.6485878033445247e-20 1.1338629104358266e-6 6.629124681206029e-25 2.579756516513628e-37 1.1624799758850971e-21 2.2581559335140404e-15 0.9999988661369537 1.0347313712282669e-14 1.700794395566595e-6 0.04999886613706324
650.8145976306738 1.35828747421432e-54 1.1088969504398797e-37 1.596329713008036e-20 1.1338629095032389e-6 6.859025853420992e-25 2.671532308061865e-37 1.19747444397413e-21 2.1892203888422062e-15 0.9999988661369552 1.0813607806408453e-14 1.7007943956010637e-6 0.04999886613706324
651.6145976306738 1.2591396749284697e-54 1.052917764592121e-37 1.5458335172937437e-20 1.1338629085309596e-6 7.09649586276771e-25 2.6267723443110865e-37 1.23343112609376e-21 2.1225285178349315e-15 0.9999988661369572 1.1299747404690603e-14 1.7007943956344099e-6 0.04999886613706324
652.4145976306737 1.1674048915355876e-54 9.998708439880649e-38 1.4970363522836387e-20 1.1338629075174023e-6 7.341769464666166e-25 2.6296923131280485e-37 1.2703738628381013e-21 2.0580028873506593e-15 0.9999988661369592 1.1806526364647417e-14 1.700794395666672e-6 0.04999886613706324
653.2145976306737 1.0825158830203865e-54 9.49597114424456e-38 1.449877717826722e-20 1.133862906460919e-6 7.595088201741107e-25 2.677360967088875e-37 1.3083270170609891e-21 1.995568885173882e-15 0.9999988661369608 1.2334768217396905e-14 1.7007943956978893e-6 0.04999886613706324
654.0145976306736 1.0039497966787332e-54 9.019464241830437e-38 1.404299384197173e-20 1.133862905359801e-6 7.8567005840933945e-25 2.691956698271026e-37 1.3473154837051417e-21 1.935154611938091e-15 0.9999988661369621 1.288532719665237e-14 1.7007943957280979e-6 0.04999886613706324
654.8145976306736 9.312246184297958e-55 8.567770273636295e-38 1.3602453026123575e-20 1.1338629042122779e-6 8.126862273881474e-25 2.645154334475951e-37 1.3873646997825015e-21 1.876690777389914e-15 0.9999988661369635 1.3459089300519001e-14 1.7007943957573298e-6 0.04999886613706324
655.6145976306735 8.63895913027476e-55 8.139550980626827e-38 1.3176615194436665e-20 1.1338629030165098e-6 8.405836274302797e-25 2.675558936591258e-37 1.4285006545077069e-21 1.8201106008120796e-15 0.9999988661369653 1.405697338704095e-14 1.7007943957856205e-6 0.04999886613706324
656.4145976306735 8.015538300071368e-55 7.733542735014351e-38 1.2764960939612055e-20 1.1338629017705925e-6 8.693893123067706e-25 2.6852836820740833e-37 1.470749899586413e-21 1.765349715430842e-15 0.9999988661369671 1.4679932304473065e-14 1.7007943958130017e-6 0.04999886613706324
657.2145976306734 7.438203532573907e-55 7.348552243267783e-38 1.2366990194601462e-20 1.1338629004725499e-6 8.99131109045731e-25 2.666614937543797e-37 1.5141395596600334e-21 1.712346076641159e-15 0.9999988661369686 1.532895405727648e-14 1.7007943958395045e-6 0.04999886613706324
658.0145976306734 6.903467739839871e-55 6.983452504208526e-38 1.1982221476236156e-20 1.1338628991203327e-6 9.298376382062452e-25 2.646298997301178e-37 1.5586973429089563e-21 1.6610398738901444e-15 0.9999988661369702 1.600506300886298e-14 1.700794395865158e-6 0.04999886613706324
658.8145976306733 6.408113685462744e-55 6.637179006597668e-38 1.1610191159833097e-20 1.1338628977118169e-6 9.61538334629735e-25 2.670916597157711e-37 1.6044515518156186e-21 1.6113734460663113e-15 0.9999988661369716 1.670932112213912e-14 1.7007943958899925e-6 0.04999886613706324
659.6145976306733 5.949172642135113e-55 6.308726151600696e-38 1.1250452783451771e-20 1.1338628962448016e-6 9.942634686789238e-25 2.6395262222400512e-37 1.6514310940896731e-21 1.563291200248738e-15 0.999998866136973 1.744282923892828e-14 1.7007943959140343e-6 0.04999886613706324
660.4145976306733 5.5239047731883446e-55 5.997143886435086e-38 1.090257638053906e-20 1.1338628947170034e-6 1.0280441679739921e-24 2.6792292507049177e-37 1.6996654937564128e-21 1.5167395336766296e-15 0.9999988661369742 1.8206728399375772e-14 1.7007943959373108e-6 0.04999886613706324
661.2145976306732 5.129781095967556e-55 5.701534536360133e-38 1.0566147839747882e-20 1.1338628931260582e-6 1.0629124396364861e-24 2.6420048022960565e-37 1.74918490241101e-21 1.4716667588057797e-15 0.9999988661369755 1.9002201202470592e-14 1.7007943959598476e-6 0.04999886613706324
662.0145976306732 4.764466896858309e-55 5.421049822976793e-38 1.024076829077768e-20 1.133862891469515e-6 1.0989011930508827e-24 2.7645347644532535e-37 1.8000201106396158e-21 1.4280230313242302e-15 0.9999988661369777 1.983047320884563e-14 1.7007943959816697e-6 0.04999886613706324
662.8145976306731 4.4258064787055994e-55 5.154888057549872e-38 9.926053515127787e-21 1.133862889744833e-6 1.1360442631546143e-24 2.7341890127291468e-37 1.8522025596096848e-21 1.3857602810049346e-15 0.9999988661369799 2.0692814387047844e-14 1.7007943960028019e-6 0.04999886613706324
663.6145976306731 4.111809131367383e-55 4.902291498775443e-38 9.621633380711744e-21 1.1338628879493808e-6 1.1743764342669984e-24 2.603962421184901e-37 1.9057643528310253e-21 1.3448321452784876e-15 0.9999988661369823 2.1590540604499464e-14 1.7007943960232658e-6 0.04999886613706324
664.414597630673 3.820636225280269e-55 4.662543865068263e-38 9.327151299321406e-21 1.1338628860804316e-6 1.2139334644681227e-24 2.679036828307174e-37 1.960738268089684e-21 1.3051939054140247e-15 0.9999988661369846 2.2525015164401996e-14 1.7007943960430853e-6 0.04999886613706324
665.214597630673 3.55058933627626e-55 4.434967992062333e-38 9.042263705974062e-21 1.1338628841351618e-6 1.2547521105383744e-24 2.645745873604471e-37 2.0171577695560526e-21 1.266802425201188e-15 0.9999988661369867 2.349765038986615e-14 1.7007943960622814e-6 0.04999886613706324
666.0145976306729 3.300099317541697e-55 4.218923626596276e-38 8.76663955922538e-21 1.133862882110645e-6 1.2968701534702314e-24 2.601600845086614e-37 2.0750570200696693e-21 1.2296160920306622e-15 0.9999988661369887 2.4509909256582382e-14 1.7007943960808754e-6 0.04999886613706324
666.8145976306729 3.0677162416038337e-55 4.013805348991558e-38 8.499959861561625e-21 1.1338628800038499e-6 1.3403264245632849e-24 2.701495802078327e-37 2.1344708936019185e-21 1.1935947602751368e-15 0.9999988661369905 2.5563307075379694e-14 1.7007943960988867e-6 0.04999886613706324
667.6145976306728 2.852100141638417e-55 3.819040615939356e-38 8.241917199029797e-21 1.1338628778116377e-6 1.3851608321144066e-24 2.716799761346745e-37 2.1954349878990788e-21 1.1586996968767846e-15 0.9999988661369921 2.665941322605343e-14 1.7007943961163348e-6 0.04999886613706324
668.4145976306728 2.6520124872535018e-55 3.6340879167861976e-38 7.992215299300969e-21 1.1338628755307586e-6 1.4314143887145446e-24 2.7047155442296442e-37 2.257985637307095e-21 1.1248935290513024e-15 0.9999988661369947 2.7799852943876797e-14 1.7007943961332394e-6 0.04999886613706324
669.2145976306728 2.4663083352713244e-55 3.4584350364494166e-38 7.750568607393287e-21 1.1338628731578458e-6 1.4791292391643327e-24 2.6805289117445824e-37 2.3221599257804676e-21 1.0921401940224171e-15 0.9999988661369976 2.898630916024558e-14 1.7007943961496164e-6 0.04999886613706324
670.0145976306727 2.293929100943576e-55 3.291597418611526e-38 7.516701878318837e-21 1.1338628706894154e-6 1.5283486890204164e-24 2.6908454327692803e-37 2.3879957000765807e-21 1.0604048907044015e-15 0.9999988661370004 3.022052439894121e-14 1.7007943961654845e-6 0.04999886613706324
670.8145976306727 2.1338958995365956e-55 3.1331166232301776e-38 7.290349785948592e-21 1.1338628681218587e-6 1.5791172337849921e-24 2.681637719464071e-37 2.4555315831378546e-21 1.0296540332536473e-15 0.9999988661370034 3.150430272953301e-14 1.7007943961808603e-6 0.04999886613706324
671.6145976306726 1.985303412344426e-55 2.9825588727669555e-38 7.07125654742159e-21 1.1338628654514407e-6 1.6314805887511323e-24 2.680925429935184e-37 2.5248069876634782e-21 9.99855206413666e-16 0.9999988661370062 3.2839511779478195e-14 1.7007943961957602e-6 0.04999886613706324
672.4145976306726 1.8473142349613775e-55 2.8395136818774966e-38 6.859175562451653e-21 1.133862862674295e-6 1.6854857195163226e-24 2.707935238402258e-37 2.5958621298723814e-21 9.709771225811055e-16 0.999998866137009 3.422808480651503e-14 1.7007943962102e-6 0.04999886613706324
673.2145976306725 1.719153669107836e-55 2.703592565628641e-38 6.6538690669152936e-21 1.1338628597864194e-6 1.7411808731777062e-24 2.67018881508151e-37 2.668738043460037e-21 9.429895805233929e-16 0.999998866137011 3.567202283298435e-14 1.7007943962241938e-6 0.04999886613706324
674.0145976306725 1.600104922470496e-55 2.574427821606427e-38 6.455107800129887e-21 1.1338628567836709e-6 1.7986156102213946e-24 2.689788324394387e-37 2.743476593749991e-21 9.158634256815666e-16 0.9999988661370146 3.717339684375229e-14 1.7007943962377576e-6 0.04999886613706324
674.8145976306724 1.4895046839246529e-55 2.451671381561657e-38 6.262670685256305e-21 1.133862853661765e-6 1.857840837120077e-24 2.730703111675964e-37 2.8201204920433813e-21 8.895705119946085e-16 0.9999988661370182 3.8734350049449085e-14 1.7007943962509046e-6 0.04999886613706324
675.6145976306724 1.3867390441682842e-55 2.3349937285026133e-38 6.0763445222855066e-21 1.1338628504162652e-6 1.9189088396516532e-24 2.6900069986713706e-37 2.8987133101670567e-21 8.640836651843045e-16 0.9999988661370217 4.0357100216778304e-14 1.7007943962636478e-6 0.04999886613706324
676.4145976306723 1.291239734240115e-55 2.224082875393532e-38 5.895923693091853e-21 1.133862847042582e-6 1.9818733169532832e-24 2.690643217223462e-37 2.9792994952233315e-21 8.393766474421683e-16 0.9999988661370253 4.204394206769373e-14 1.700794396276002e-6 0.04999886613706324
677.2145976306723 1.2024806566307808e-55 2.1186434018471815e-38 5.7212098780558805e-21 1.133862843535967e-6 2.0467894163244163e-24 2.6414036506777233e-37 3.0619243845426965e-21 8.154241234624334e-16 0.9999988661370286 4.37972497492832e-14 1.7007943962879784e-6 0.04999886613706324
678.0145976306723 1.1199746857510693e-55 2.0183955454207084e-38 5.552011783785145e-21 1.1338628398915082e-6 2.1137137687932404e-24 2.7090233461249756e-37 3.1466342208417235e-21 7.922016277674409e-16 0.9999988661370328 4.5619479376242575e-14 1.70079439629959e-6 0.04999886613706324
678.8145976306722 1.043270716402086e-55 1.9230743443245115e-38 5.3881448814754436e-21 1.1338628361041231e-6 2.1827045254608347e-24 2.7016792445086627e-37 3.2334761675881016e-21 7.696855332739836e-16 0.9999988661370374 4.751317164786745e-14 1.7007943963108487e-6 0.04999886613706324
679.6145976306722 9.719509406220044e-56 1.8324288285494674e-38 5.229431155481959e-21 1.1338628321685576e-6 2.2538213946378294e-24 2.6801253218740117e-37 3.3224983245750104e-21 7.4785302105131e-16 0.9999988661370417 4.9480954541535707e-14 1.7007943963217652e-6 0.04999886613706324
680.4145976306721 9.056283348661812e-56 1.7462212565934672e-38 5.075698861680153e-21 1.133862828079375e-6 2.3271256797879296e-24 2.690662260142878e-37 3.413749743706022e-21 7.266820512235255e-16 0.9999988661370458 5.152554608469971e-14 1.7007943963323508e-6 0.04999886613706324
681.2145976306721 8.439443409344007e-56 1.6642263951403096e-38 4.9267822952208205e-21 1.1338628238309537e-6 2.4026803182943045e-24 2.6957261503096586e-37 3.5072804449939665e-21 7.061513349710974e-16 0.9999988661370494 5.364975720745537e-14 1.700794396342616e-6 0.04999886613706324
682.014597630672 7.865667253918394e-56 1.586230839200059e-38 4.782521567296268e-21 1.1338628194174786e-6 2.4805499210630108e-24 2.6671224501144582e-37 3.603141432774117e-21 6.862403075880232e-16 0.9999988661370542 5.585649467780199e-14 1.7007943963525723e-6 0.04999886613706324
682.814597630672 7.331876034568771e-56 1.5120323703699092e-38 4.6427623905531715e-21 1.1338628148329399e-6 2.560800812980105e-24 2.6666039660729557e-37 3.701384712135319e-21 6.669291025530338e-16 0.9999988661370592 5.814876412175723e-14 1.700794396362227e-6 0.04999886613706324
683.6145976306719 6.835216144529409e-56 1.4414393510127478e-38 4.5073558728010064e-21 1.1338628100711216e-6 2.643501074237237e-24 2.6712354270775267e-37 3.802063305569701e-21 6.481985265748971e-16 0.999998866137064 6.05296731305413e-14 1.7007943963715917e-6 0.04999886613706324
684.4145976306719 6.373042369550105e-56 1.374270152282844e-38 4.376158318682043e-21 1.1338628051255988e-6 2.728720582542534e-24 2.7072473713086625e-37 3.9052312698439555e-21 6.300300355735482e-16 0.9999988661370689 6.300243445709433e-14 1.7007943963806764e-6 0.04999886613706324
685.2145976306718 5.942902327097247e-56 1.3103526140501036e-38 4.249031038981231e-21 1.1338627999897285e-6 2.816531056232358e-24 2.6876557551259058e-37 4.010943713093841e-21 6.124057115603184e-16 0.9999988661370748 6.55703693042462e-14 1.7007943963894893e-6 0.04999886613706324
686.0145976306718 5.542522092791755e-56 1.2495235348899484e-38 4.125840167268567e-21 1.1338627946566458e-6 2.9070060983010346e-24 2.6892303107268866e-37 4.119256812144003e-21 5.953082403820639e-16 0.9999988661370803 6.823691070690695e-14 1.7007943963980372e-6 0.04999886613706324
686.8145976306718 5.169792921591121e-56 1.1916281904144097e-38 4.006456483578919e-21 1.1338627891192524e-6 3.0002212413646403e-24 2.6778953470841305e-37 4.230227830055057e-21 5.787208902954158e-16 0.9999988661370853 7.100560701070419e-14 1.7007943964063317e-6 0.04999886613706324
687.6145976306717 4.822758978574108e-56 1.1365198783217614e-38 3.890755244847929e-21 1.133862783370215e-6 3.096253993576399e-24 2.688892202337312e-37 4.343915133900465e-21 5.626274913387594e-16 0.9999988661370915 7.388012544954638e-14 1.7007943964143781e-6 0.04999886613706324
688.4145976306717 4.499606000945864e-56 1.0840594886375094e-38 3.7786160218323895e-21 1.1338627774019542e-6 3.195183885510577e-24 2.6817265541301173e-37 4.460378212774518e-21 5.470124154708654e-16 0.9999988661370975 7.686425582464876e-14 1.7007943964221863e-6 0.04999886613706324
689.2145976306716 4.19865081908782e-56 1.034115097709443e-38 3.669922542256489e-21 1.1338627712066369e-6 3.2970925180323547e-24 2.6790789777249453e-37 4.5796776960342596e-21 5.318605574463654e-16 0.9999988661371034 7.996191428761552e-14 1.700794396429763e-6 0.04999886613706324
690.0145976306716 3.9183316701914493e-56 9.86561584604124e-39 3.56456253993583e-21 1.1338627647761713e-6 3.4020636111715484e-24 2.6921294639183254e-37 4.701875371776888e-21 5.171573163994675e-16 0.9999988661371105 8.31771472302303e-14 1.7007943964371153e-6 0.04999886613706324
690.8145976306715 3.657199243255565e-56 9.412802686308065e-39 3.462427609640067e-21 1.1338627581021954e-6 3.5101830540179965e-24 2.688696607581004e-37 4.827034205554915e-21 5.028885781084683e-16 0.9999988661371174 8.651413528366788e-14 1.7007943964442502e-6 0.04999886613706324
691.6145976306715 3.413908399058572e-56 8.981585667942019e-39 3.363413067467388e-21 1.1338627511760718e-6 3.621538955657038e-24 2.7629783474263096e-37 4.955218359331479e-21 4.890406979147296e-16 0.9999988661371242 8.997719742989878e-14 1.7007943964511745e-6 0.04999886613706324
692.4145976306714 3.1872105131495703e-56 8.570896700465943e-39 3.267417816510589e-21 1.133862743988876e-6 3.736221697163215e-24 2.725199488461446e-37 5.086493210677071e-21 4.756004842708504e-16 0.9999988661371318 9.357079522812267e-14 1.7007943964578947e-6 0.04999886613706324
693.2145976306714 2.975946393987848e-56 8.179722372766515e-39 3.1743442176068646e-21 1.1338627365313918e-6 3.854323984671445e-24 2.6836059449362753e-37 5.220925372211019e-21 4.625551828937814e-16 0.9999988661371392 9.72995371591283e-14 1.7007943964644175e-6 0.04999886613706324
694.0145976306713 2.779039732109944e-56 7.807101060330843e-39 3.0840979649683526e-21 1.1338627287941e-6 3.975940903544331e-24 2.6926591246590585e-37 5.358582711288553e-21 4.498924614996041e-16 0.9999988661371473 1.0116818309054272e-13 1.7007943964707484e-6 0.04999886613706324
694.8145976306713 2.5954910396612374e-56 7.452120190403831e-39 2.9965879665021354e-21 1.1338627207671687e-6 4.101169973654875e-24 2.6853585853251157e-37 5.4995343699364865e-21 4.3760039509763744e-16 0.9999988661371554 1.0518164886599769e-13 1.7007943964768945e-6 0.04999886613706324
695.6145976306713 2.4243720428053295e-56 7.113913656181729e-39 2.9117262286345003e-21 1.1338627124404443e-6 4.230111205804413e-24 2.695284240347906e-37 5.643850785039121e-21 4.2566745182242384e-16 0.9999988661371638 1.0934501102130893e-13 1.7007943964828618e-6 0.04999886613706324
696.4145976306712 2.2648204924492666e-56 6.791659371670605e-39 2.8294277454619527e-21 1.1338627038034433e-6 4.362867159295365e-24 2.7079706273495536e-37 5.7916037087768975e-21 4.1408247928300586e-16 0.9999988661371724 1.1366351163083128e-13 1.7007943964886555e-6 0.04999886613706324
697.2145976306712 2.116035361414925e-56 6.484576959325031e-39 2.749610392059387e-21 1.1338626948453402e-6 4.4995430006791515e-24 2.686087194277818e-37 5.942866229319707e-21 4.0283469140973233e-16 0.9999988661371816 1.1814256328722167e-13 1.7007943964942802e-6 0.04999886613706324
698.0145976306711 1.9772723986658622e-56 6.191925563036808e-39 2.672194821782609e-21 1.1338626855549583e-6 4.640246563699051e-24 2.7038506204566597e-37 6.097712791776433e-21 3.9191365577961297e-16 0.999998866137191 1.2278775421791535e-13 1.700794396499742e-6 0.04999886613706324
698.8145976306711 1.8478400134781775e-56 5.913001779468432e-39 2.597104367408215e-21 1.1338626759207603e-6 4.785088410449758e-24 2.6903775111832578e-37 6.256219219404597e-21 3.8130928140200557e-16 0.9999988661372006 1.2760485354168815e-13 1.7007943965050445e-6 0.04999886613706324
699.614597630671 1.7270954645479722e-56 5.647137701134021e-39 2.5242649459618065e-21 1.1338626659308336e-6 4.934181893773324e-24 2.702190186961126e-37 6.4184627350797925e-21 3.710118069471342e-16 0.9999988661372106 1.325998166687562e-13 1.7007943965101939e-6 0.04999886613706324
700.414597630671 1.6144413309597925e-56 5.393699065004232e-39 2.4536049670898385e-21 1.1338626555728848e-6 5.0876432209137335e-24 2.6921976072902233e-37 6.584521983029436e-21 3.610117894006375e-16 0.9999988661372212 1.3777879084793533e-13 1.700794396515194e-6 0.04999886613706324
701.2145976306709 1.5093222437250642e-56 5.152083500772245e-39 2.3850552448379447e-21 1.133862644834225e-6 5.245591518450836e-24 2.6908490781532338e-37 6.754477050831056e-21 3.513000931280106e-16 0.9999988661372319 1.431481208644597e-13 1.7007943965200495e-6 0.04999886613706324
702.0145976306709 1.4112218582393045e-56 4.921718873250249e-39 2.318548912702774e-21 1.1338626337017561e-6 5.408148898536024e-24 2.752696216824728e-37 6.928409491678495e-21 3.418678793334409e-16 0.9999988661372434 1.487143548921384e-13 1.7007943965247658e-6 0.04999886613706324
702.8145976306708 1.3196600495208355e-56 4.7020617136833907e-39 2.254021341830366e-21 1.1338626221619648e-6 5.575440526451806e-24 2.6907929258803498e-37 7.106402346918369e-21 3.327065958981498e-16 0.9999988661372552 1.544842505036045e-13 1.7007943965293461e-6 0.04999886613706324
703.6145976306708 1.234190313487027e-56 4.4925957350663535e-39 2.1914100622400117e-21 1.133862610200904e-6 5.747594689516692e-24 2.7011348762206313e-37 7.288540168857129e-21 3.2380796758394234e-16 0.9999988661372671 1.6046478084249525e-13 1.7007943965337962e-6 0.04999886613706324
704.4145976306708 1.1543973588082707e-56 4.2928304268234066e-39 2.1306546869552167e-21 1.1338625978041835e-6 5.92474286735943e-24 2.7147689637586692e-37 7.47490904384321e-21 3.1516398658822263e-16 0.9999988661372798 1.6666314096147883e-13 1.7007943965381184e-6 0.04999886613706324
705.2145976306707 1.079894875064854e-56 4.102299724481797e-39 2.0716968389308376e-21 1.1338625849569567e-6 6.107019803584527e-24 2.685299901978267e-37 7.665596615624923e-21 3.067669034372786e-16 0.9999988661372927 1.730867543301336e-13 1.7007943965423174e-6 0.04999886613706324
706.0145976306707 1.0103234640225856e-56 3.920560750212524e-39 2.0144800806682672e-21 1.1338625716439061e-6 6.2945635788531966e-24 2.7018239751129254e-37 7.860692108987003e-21 2.9860921820515747e-16 0.9999988661373062 1.7974327951676238e-13 1.7007943965463965e-6 0.04999886613706324
706.8145976306706 9.453487218494923e-57 3.7471926203461e-39 1.958949846414722e-21 1.133862557849231e-6 6.487515685402559e-24 2.6699176621355718e-37 8.060286353667421e-21 2.906836720459419e-16 0.9999988661373204 1.8664061704831798e-13 1.7007943965503597e-6 0.04999886613706324
707.6145976306706 8.846594610247422e-57 3.581795316194354e-39 1.905053376848471e-21 1.133862543556632e-6 6.686021103027067e-24 2.6921813939217237e-37 8.26447180855685e-21 2.829832390277215e-16 0.9999988661373349 1.9378691645269968e-13 1.7007943965542097e-6 0.04999886613706324
708.4145976306705 8.279660615452924e-57 3.42398861471155e-39 1.8527396561536482e-21 1.1338625287492975e-6 6.89022837654744e-24 2.710442098926861e-37 8.473342586183386e-21 2.7550111825700733e-16 0.99999886613735 2.011905834877703e-13 1.7007943965579502e-6 0.04999886613706324
709.2145976306705 7.7499894182685e-57 3.2734110757278705e-39 1.8019593513940695e-21 1.1338625134098898e-6 7.100289694790175e-24 2.7201872327005404e-37 8.686994477484229e-21 2.682307262827749e-16 0.9999988661373655 2.0886028756153665e-13 1.7007943965615855e-6 0.04999886613706324
710.0145976306704 7.255071404227027e-57 3.1297190826689506e-39 1.7526647540976446e-21 1.133862497520526e-6 7.316360971103377e-24 2.6904409336274866e-37 8.905524976866605e-21 2.61165689769743e-16 0.9999988661373818 2.1680496934802771e-13 1.7007943965651189e-6 0.04999886613706324
710.8145976306704 6.792570003565723e-57 2.992585933850135e-39 1.7048097239675066e-21 1.1338624810627673e-6 7.53860192543373e-24 2.661830760621521e-37 9.129033307559911e-21 2.54299838430894e-16 0.9999988661373985 2.2503384860349792e-13 1.7007943965685521e-6 0.04999886613706324
711.6145976306703 6.360309484855112e-57 2.861700981596457e-39 1.658349634638625e-21 1.1338624640176001e-6 7.767176167990398e-24 2.6873689570737296e-37 9.357620447262075e-21 2.476271982096414e-16 0.9999988661374161 2.3355643218768125e-13 1.700794396571889e-6 0.04999886613706324
712.4145976306703 5.956263628808364e-57 2.7367688165933047e-39 1.6132413214021243e-21 1.1338624463654191e-6 8.002251284521276e-24 2.6936148153080176e-37 9.591389154081124e-21 2.4114198470240153e-16 0.9999988661374338 2.423825222949175e-13 1.7007943965751312e-6 0.04999886613706324
713.2145976306703 5.578545217438233e-57 2.6175084950186482e-39 1.5694430308230589e-21 1.1338624280860138e-6 8.243998923227999e-24 2.650606378552332e-37 9.830443992775351e-21 2.3483859681270626e-16 0.9999988661374521 2.51522224900073e-13 1.7007943965782828e-6 0.04999886613706324
714.0145976306702 5.225396278598637e-57 2.5036528061428518e-39 1.5269143721796378e-21 1.1338624091585461e-6 8.492594883345784e-24 2.722447721506641e-37 1.0074891361292978e-20 2.287116106283099e-16 0.9999988661374711 2.6098595842427814e-13 1.7007943965813461e-6 0.04999886613706324
714.8145976306702 4.895179030451408e-57 2.3949475782111115e-39 1.48561627065462e-21 1.1338623895615372e-6 8.748219205416037e-24 2.7275912889336978e-37 1.0324839517615642e-20 2.2275577351310134e-16 0.9999988661374907 2.7078446262560785e-13 1.7007943965843243e-6 0.04999886613706324
715.6145976306701 4.586367474559905e-57 2.2911510205471484e-39 1.4455109222139183e-21 1.133862369272847e-6 9.011056263276605e-24 2.668449285758911e-37 1.0580398606904251e-20 2.1696599840591597e-16 0.9999988661375112 2.8092880771993434e-13 1.7007943965872186e-6 0.04999886613706324
