Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
594.2726348276401 3.300722458828332e-51 4.3754419104478655e-35 1.4115668619326601e-18 8.563532763428525e-6 3.047446424181206e-24 1.4059093795111166e-35 6.87570224505951e-21 2.3366457228205314e-14 0.999991436467009 2.071278304912048e-14 1.2845299195599675e-5 0.4499914364671023
595.0726348276401 3.022838183620332e-51 4.118983562675239e-35 1.3594186106004476e-18 8.563532761203706e-6 3.1660789626705332e-24 1.4083498988282147e-35 7.124698585187258e-21 2.2535226253530166e-14 0.999991436467013 2.182521676226274e-14 1.284529919601532e-5 0.44999143646710227
595.87263482764 2.7688932628727443e-51 3.8780979024439855e-35 1.3093136281815162e-18 8.563532758865584e-6 3.2891257735272247e-24 1.411907812075132e-35 7.381997154437906e-21 2.1735423532285834e-14 0.9999914364670168 2.299430419268681e-14 1.2845299196415249e-5 0.4499914364671023
596.6726348276401 2.5367786216064433e-51 3.6518066661976695e-35 1.2611673337718754e-18 8.5635327564087e-6 3.416743393096322e-24 1.4105386116066993e-35 7.64785003243303e-21 2.0965791463778137e-14 0.9999914364670207 2.4222770076925995e-14 1.2845299196800088e-5 0.44999143646710227
597.4726348276401 2.3245751098003702e-51 3.4391950970989526e-35 1.2148988352808376e-18 8.563532753827366e-6 3.549093617863776e-24 1.4141400355472233e-35 7.922516165537866e-21 2.0225125546119408e-14 0.9999914364670239 2.551346230428408e-14 1.2845299197170447e-5 0.4499914364671023
598.2726348276401 2.1305360278373394e-51 3.239407687850842e-35 1.1704307601959147e-18 8.563532751115625e-6 3.686343670356812e-24 1.4174617456313872e-35 8.206261531126998e-21 1.9512272014631797e-14 0.9999914364670273 2.6869357116979694e-14 1.2845299197526895e-5 0.44999143646710227
599.0726348276401 1.9530712941872864e-51 3.051644218086287e-35 1.1276890945134554e-18 8.56353274826725e-6 3.828666369883126e-24 1.4182319522015234e-35 8.499359305187169e-21 1.8826125590865707e-14 0.9999914364670306 2.8293564513920568e-14 1.2845299197869993e-5 0.4499914364671023
599.8726348276401 1.790733097713263e-51 2.8751560652877353e-35 1.0866030294199748e-18 8.563532745275752e-6 3.976240308237341e-24 1.4214932739069802e-35 8.802090033311813e-21 1.8165627336768338e-14 0.9999914364670346 2.97893338654331e-14 1.2845299198200266e-5 0.44999143646710227
600.6726348276402 1.642202892433513e-51 2.7092427697496e-35 1.04710481533152e-18 8.563532742134345e-6 4.129250030503926e-24 1.4228167779056323e-35 9.114741805140967e-21 1.7529762608822978e-14 0.9999914364670389 3.13600597465117e-14 1.2845299198518222e-5 0.4499914364671023
601.4726348276401 1.506279606475098e-51 2.5532488355308447e-35 1.009129622919493e-18 8.563532738835923e-6 4.287886221091888e-24 1.4251468147264335e-35 9.437610432303525e-21 1.6917559107249704e-14 0.999991436467043 3.300928799639857e-14 1.2845299198824346e-5 0.44999143646710227
602.2726348276401 1.3818689494667557e-51 2.4065607506680045e-35 9.726154107709258e-19 8.563532735373094e-6 4.452345895136656e-24 1.4271756415390712e-35 9.770999629916581e-21 1.6328085015613178e-14 0.999991436467047 3.4740722012557304e-14 1.28452991991191e-5 0.4499914364671023
603.0726348276402 1.2679737138869442e-51 2.268604211144582e-35 9.375027993502739e-19 8.563532731738112e-6 4.622832595409977e-24 1.4293552758219312e-35 1.0115221201700022e-20 1.576044722642402e-14 0.9999914364670509 3.6558229287364655e-14 1.284529919940294e-5 0.44999143646710227
603.8726348276402 1.1636849760285499e-51 2.1388415342428315e-35 9.037349509470047e-19 8.563532727922911e-6 4.799556594879865e-24 1.4312483045158504e-35 1.0470595228760924e-20 1.5213789648548e-14 0.9999914364670559 3.846584819611258e-14 1.2845299199676287e-5 0.4499914364671023
604.6726348276402 1.068174111383689e-51 2.016769247951076e-35 8.712574553102914e-19 8.563532723919049e-6 4.98273510506796e-24 1.430741719835267e-35 1.0837450262109663e-20 1.468729159245226e-14 0.999991436467061 4.0467795045188215e-14 1.2845299199939555e-5 0.44999143646710227
605.4726348276401 9.806855474884327e-52 1.9019158440673241e-35 8.400182206875928e-19 8.56353271971773e-6 5.172592490352492e-24 1.435193670739731e-35 1.1216123518961685e-20 1.4180166229521584e-14 0.9999914364670657 4.256847138958314e-14 1.2845299200193135e-5 0.4499914364671023
606.2726348276402 9.005301846904801e-52 1.7938396835340634e-35 8.099673699988406e-19 8.56353271530977e-6 5.369360488371495e-24 1.4365828174735782e-35 1.1606961082888446e-20 1.3691659121869607e-14 0.9999914364670702 4.47724716291748e-14 1.2845299200437404e-5 0.44999143646710227
607.0726348276403 8.27079421996546e-52 1.6921270433687165e-35 7.810571418920338e-19 8.563532710685562e-6 5.573278436680814e-24 1.439051897418891e-35 1.2010318107873812e-20 1.3221046819252342e-14 0.999991436467076 4.708459089352272e-14 1.2845299200672718e-5 0.4499914364671023
607.8726348276402 7.5975973119065e-52 1.5963902953193386e-35 7.532417964391341e-19 8.563532705835106e-6 5.784593505827896e-24 1.4409191181565788e-35 1.2426559026338294e-20 1.276763551986311e-14 0.9999914364670813 4.950983322523071e-14 1.284529920089944e-5 0.44999143646710227
608.6726348276402 6.980477278586236e-52 1.5062662070854677e-35 7.264775252438483e-19 8.563532700747958e-6 6.0035609390046436e-24 1.4423166198599175e-35 1.2856057761191652e-20 1.2330759791951188e-14 0.9999914364670867 5.2053420072242865e-14 1.2845299201117891e-5 0.4499914364671023
609.4726348276403 6.414656928654439e-52 1.4214143576003506e-35 7.007223657445994e-19 8.563532695413231e-6 6.230444298445683e-24 1.444039365799252e-35 1.3299197941975708e-20 1.1909781353360528e-14 0.999991436467093 5.472079909976744e-14 1.2845299201328394e-5 0.44999143646710227
610.2726348276403 5.8957750226382e-52 1.3415156584792795e-35 6.759361195072061e-19 8.56353268981954e-6 6.465515718742884e-24 1.444897169346124e-35 1.375637312515778e-20 1.1504087906230825e-14 0.9999914364670991 5.75176533328574e-14 1.2845299201531257e-5 0.4499914364671023
611.0726348276403 5.419849276134048e-52 1.266270974302142e-35 6.520802743124172e-19 8.563532683955047e-6 6.709056167251656e-24 1.4487037380342016e-35 1.4227987018642353e-20 1.1113092024241569e-14 0.9999914364671052 6.04499106410208e-14 1.2845299201726766e-5 0.44999143646710227
611.8726348276402 4.983242723014379e-52 1.195399834919858e-35 6.291179298533264e-19 8.563532677807392e-6 6.961355711765416e-24 1.4502591690762072e-35 1.4714453710558613e-20 1.0736230089910477e-14 0.9999914364671121 6.352375357658807e-14 1.2845299201915207e-5 0.4499914364671023
612.6726348276403 4.58263312718087e-52 1.1286392334587942e-35 6.070137268673475e-19 8.56353267136366e-6 7.222713795641686e-24 1.4521359520882205e-35 1.5216197902392744e-20 1.0372961279581745e-14 0.9999914364671189 6.674562957892671e-14 1.2845299202096848e-5 0.44999143646710227
613.4726348276403 4.2149851608519295e-52 1.0657425041443219e-35 5.857337795361567e-19 8.563532664610417e-6 7.493439520564885e-24 1.454071616769311e-35 1.573365514652646e-20 1.0022766593857e-14 0.9999914364671265 7.012226155696763e-14 1.2845299202271965e-5 0.4499914364671023
614.2726348276402 3.8775250940004825e-52 1.0064782744813146e-35 5.65245610995674e-19 8.56353265753364e-6 7.77385193713721e-24 1.455583691544315e-35 1.6267272088250594e-20 9.685147931333137e-15 0.9999914364671338 7.366065886289144e-14 1.2845299202440787e-5 0.44999143646710227
615.0726348276402 3.5677177636062755e-52 9.506294867137096e-36 5.455180918060463e-19 8.563532650118718e-6 8.064280343490146e-24 1.4583383668511327e-35 1.6817506712316982e-20 9.359627203616818e-15 0.999991436467142 7.736812867021684e-14 1.2845299202603558e-5 0.4499914364671023
615.8726348276401 3.2832456131369625e-52 8.97992483843065e-36 5.265213812392586e-19 8.563532642350422e-6 8.365064592116144e-24 1.4586191665674134e-35 1.738482859409679e-20 9.045745489685225e-15 0.9999914364671498 8.125228776993851e-14 1.284529920276051e-5 0.44999143646710227
616.6726348276401 3.0219896123282887e-52 8.483761558170381e-36 5.082268712491566e-19 8.56353263421287e-6 8.676555405122181e-24 1.4605038183477016e-35 1.7969719155412063e-20 8.743062227757712e-15 0.9999914364671585 8.532107479877833e-14 1.284529920291186e-5 0.4499914364671023
617.47263482764 2.7820118851134858e-52 8.016011418061506e-36 4.906071329954234e-19 8.563532625689505e-6 8.99911469811274e-24 1.4616537905677547e-35 1.8572671925109753e-20 8.451154442932657e-15 0.9999914364671674 8.958276291404064e-14 1.2845299203057825e-5 0.44999143646710227
618.27263482764 2.561539889631728e-52 7.57499084772533e-36 4.736358657996084e-19 8.563532616763103e-6 9.333115912912728e-24 1.4635049291496978e-35 1.9194192804445213e-20 8.169616008929305e-15 0.9999914364671768 9.404597293000089e-14 1.2845299203198606e-5 0.4499914364671023
619.07263482764 2.358952008795694e-52 7.159119347988977e-36 4.572878484173326e-19 8.563532607415696e-6 9.678944359346815e-24 1.4658106990662986e-35 1.9834800337346427e-20 7.89805694235517e-15 0.9999914364671869 9.871968693120818e-14 1.2845299203334394e-5 0.44999143646710227
619.8726348276399 2.172764423060136e-52 6.766912978914898e-36 4.415388925165213e-19 8.563532597628564e-6 1.0036997566293652e-23 1.4674458597666445e-35 2.04950259856253e-20 7.636102727996337e-15 0.999991436467197 1.0361326237854412e-13 1.284529920346538e-5 0.4499914364671023
620.6726348276399 2.0016191489536824e-52 6.39697827199283e-36 4.263657982571862e-19 8.563532587382207e-6 1.0407685642243219e-23 1.471403213874391e-35 2.1175414409213945e-20 7.383393673700864e-15 0.9999914364672078 1.0873644672435525e-13 1.284529920359175e-5 0.44999143646710227
621.4726348276398 1.8442731377198937e-52 6.048006538029336e-36 4.1174631187325065e-19 8.563532576656335e-6 1.0791431645582127e-23 1.4691216407383152e-35 2.187652375148748e-20 7.13958429349446e-15 0.9999914364672189 1.1409939255346526e-13 1.2845299203713661e-5 0.4499914364671023
622.2726348276398 1.6995883381846882e-52 5.718768544240608e-36 3.9765908516201077e-19 8.563532565429788e-6 1.1188671964844864e-23 1.468236535976938e-35 2.2598925929753494e-20 6.904342717633551e-15 0.9999914364672301 1.1971267326737085e-13 1.2845299203831287e-5 0.44999143646710227
623.0726348276397 1.5665226368127166e-52 5.408109535878763e-36 3.840836367913627e-19 8.56353255368055e-6 1.159985670916919e-23 1.473168457144814e-35 2.3343206930977278e-20 6.677350128362629e-15 0.9999914364672422 1.2558729932944145e-13 1.2845299203944788e-5 0.4499914364671023
623.8726348276397 1.4441215959312676e-52 5.114944579420076e-36 3.71000315339472e-19 8.563532541385685e-6 1.2025450109197298e-23 1.475404803039631e-35 2.4109967112814767e-20 6.458300220202407e-15 0.999991436467255 1.317347350894677e-13 1.284529920405432e-5 0.44999143646710227
624.6726348276396 1.3315109183614716e-52 4.8382542059204754e-36 3.583902639856659e-19 8.563532528521332e-6 1.246593092867533e-23 1.475867220996909e-35 2.4899821510030088e-20 6.2468986836511575e-15 0.9999914364672682 1.3816691620644662e-13 1.2845299204160024e-5 0.4499914364671023
625.4726348276396 1.227889573278033e-52 4.577080334607762e-36 3.462353867753346e-19 8.563532515062635e-6 1.292179288700359e-23 1.4767118870281577e-35 2.5713400146371708e-20 6.042862711235084e-15 0.9999914364672823 1.44896267689043e-13 1.2845299204262049e-5 0.44999143646710227
626.2726348276395 1.1325235240854146e-52 4.330522458144692e-36 3.345183163854428e-19 8.563532500983735e-6 1.339354509299519e-23 1.479928249716295e-35 2.6551348351978706e-20 5.845920524894184e-15 0.9999914364672965 1.5193572257374008e-13 1.2845299204360527e-5 0.4499914364671023
627.0726348276395 1.0447400045061478e-52 4.097734072261004e-36 3.232223833207972e-19 8.56353248625771e-6 1.388171249011026e-23 1.4809530574901315e-35 2.7414327086398727e-20 5.655810923738224e-15 0.9999914364673118 1.5929874126127177e-13 1.2845299204455594e-5 0.44999143646710227
627.8726348276394 9.63922293983216e-53 3.877919333631385e-36 3.123315864746097e-19 8.563532470856538e-6 1.4386836313434306e-23 1.4817719433593968e-35 2.8303013267288006e-20 5.472282851253239e-15 0.9999914364673272 1.6699933153253235e-13 1.2845299204547365e-5 0.4499914364671023
628.6726348276394 8.895049479467453e-53 3.6703299309708095e-36 3.0183056499016055e-19 8.563532454751074e-6 1.4909474558675157e-23 1.4838409008610268e-35 2.9218100104877205e-20 5.2950949810823366e-15 0.9999914364673437 1.7505206926576908e-13 1.2845299204635968e-5 0.44999143646710227
629.4726348276394 8.209694425322943e-53 3.4742621553377885e-36 2.917045713634108e-19 8.563532437910983e-6 1.5450202463461795e-23 1.484545664363718e-35 3.016029744227567e-20 5.124015320545988e-15 0.9999914364673606 1.834721198774978e-13 1.2845299204721518e-5 0.4499914364671023
630.2726348276393 7.578401969997384e-53 3.2890541565821995e-36 2.8193944572928957e-19 8.56353242030471e-6 1.6009613001226598e-23 1.4863888984298373e-35 3.113033210169274e-20 4.958820831106231e-15 0.9999914364673785 1.9227526051022378e-13 1.284529920480412e-5 0.44999143646710227
631.0726348276393 6.996809404268559e-53 3.114083373757982e-36 2.7252159127719854e-19 8.563532401899437e-6 1.6588317387969585e-23 1.4876618075231404e-35 3.2128948236660025e-20 4.799297065016569e-15 0.9999914364673973 2.0147790299071522e-13 1.2845299204883885e-5 0.4499914364671023
631.8726348276392 6.460913922683627e-53 2.9487641281394706e-36 2.634379507438697e-19 8.563532382661021e-6 1.7186945602194663e-23 1.4887936064976953e-35 3.3156907690325154e-20 4.645237817434805e-15 0.9999914364674168 2.1109711758325524e-13 1.2845299204960924e-5 0.44999143646710227
632.6726348276392 5.9670422911141075e-53 2.7925453682443156e-36 2.546759839341766e-19 8.56353236255395e-6 1.7806146918330497e-23 1.4899512841686537e-35 3.4214990359912435e-20 4.496444793309908e-15 0.9999914364674376 2.2115065756299243e-13 1.2845299205035326e-5 0.4499914364671023
633.4726348276391 5.511823124464943e-53 2.644908556977209e-36 2.462236462229194e-19 8.56353234154131e-6 1.8446590453935542e-23 1.489885805032729e-35 3.530399456741195e-20 4.352727288386011e-15 0.9999914364674591 2.316569846352275e-13 1.2845299205107188e-5 0.44999143646710227
634.2726348276391 5.092161545326497e-53 2.5053656916695756e-36 2.3806936799280524e-19 8.563532319584697e-6 1.9108965731011928e-23 1.4910616674253728e-35 3.642473743659544e-20 4.213901883697284e-15 0.9999914364674816 2.426352952272026e-13 1.2845299205176602e-5 0.4499914364671023
635.072634827639 4.705216014888683e-53 2.3734574484066265e-36 2.3020203496599103e-19 8.563532296644202e-6 1.979398325174363e-23 1.4938582130362636e-35 3.7578055276433274e-20 4.0797921529564175e-15 0.9999914364675049 2.541055476797098e-13 1.2845299205243663e-5 0.44999143646710227
635.872634827639 4.348377146095438e-53 2.2487514426077613e-36 2.2261096938860925e-19 8.563532272678328e-6 2.0502375088989346e-23 1.4951671629915967e-35 3.876480397099496e-20 3.950228382267157e-15 0.9999914364675292 2.6608849036660417e-13 1.2845299205308446e-5 0.4499914364671023
636.672634827639 4.0192483259686437e-53 2.1308405983593097e-36 2.1528591202956498e-19 8.563532247643927e-6 2.123489549186552e-23 1.496260481944017e-35 3.9985859375921706e-20 3.825047301617602e-15 0.9999914364675541 2.786056907710964e-13 1.284529920537104e-5 0.44999143646710227
637.4726348276389 3.7156279894492453e-53 2.0193416194982947e-36 2.0821700495680423e-19 8.563532221496186e-6 2.1992321506756243e-23 1.4972716351360982e-35 4.124211772154823e-20 3.704091827635999e-15 0.9999914364675805 2.9167956554850026e-13 1.2845299205431522e-5 0.4499914364671023
638.2726348276389 3.4354934011115556e-53 1.9138935559082268e-36 2.0139477505591611e-19 8.563532194188498e-6 2.277545361410212e-23 1.4985760765487806e-35 4.253449602276797e-20 3.5872108171147144e-15 0.9999914364676084 3.0533341160594647e-13 1.2845299205489974e-5 0.44999143646710227
639.0726348276388 3.1769858138542746e-53 1.8141564589215738e-36 1.9481011825765429e-19 8.563532165672448e-6 2.3585116381317485e-23 1.499685300492268e-35 4.3863932495716044e-20 3.4742588308305802e-15 0.9999914364676373 3.1959143823041076e-13 1.2845299205546456e-5 0.4499914364671023
639.8726348276388 2.938396885258787e-53 1.719810120125003e-36 1.8845428444246233e-19 8.563532135897725e-6 2.442215913220016e-23 1.5010651765041767e-35 4.5231386981366915e-20 3.365095907211564e-15 0.9999914364676675 3.344788002972819e-13 1.2845299205601044e-5 0.44999143646710227
640.6726348276387 2.7181562428530434e-53 1.6305528882407292e-36 1.8231886299167194e-19 8.563532104812065e-6 2.5287456633196542e-23 1.5018669367900982e-35 4.663784137612321e-20 3.259587345420173e-15 0.999991436467699 3.5002163259257375e-13 1.2845299205653805e-5 0.4499914364671023
641.4726348276387 2.5148200991112593e-53 1.5461005591060786e-36 1.763957689563881e-19 8.563532072361167e-6 2.618190979690215e-23 1.502513560524666e-35 4.808430006949382e-20 3.1576034974436758e-15 0.9999914364677318 3.66247085282805e-13 1.2845299205704798e-5 0.44999143646710227
642.2726348276386 2.3270608257516064e-53 1.4661853341007023e-36 1.7067722981648204e-19 8.563532038488624e-6 2.710644640317162e-23 1.5042963816014206e-35 4.9571790388937515e-20 3.059019568799793e-15 0.9999914364677658 3.831833605674943e-13 1.2845299205754092e-5 0.4499914364671023
643.0726348276386 2.15365740484122e-53 1.3905548426745945e-36 1.6515577280334332e-19 8.563532003135848e-6 2.806202183823539e-23 1.5050453016660728e-35 5.1101363051975884e-20 2.9637154274843163e-15 0.9999914364678011 4.008597505501771e-13 1.2845299205801751e-5 0.44999143646710227
643.8726348276385 1.9934866814545232e-53 1.3189712249151031e-36 1.5982421276136042e-19 8.563531966242001e-6 2.904961985220655e-23 1.5061784326474343e-35 5.2674092625642845e-20 2.871575420804059e-15 0.9999914364678386 4.193066763648271e-13 1.2845299205847825e-5 0.4499914364671023
644.6726348276385 1.8455153492171796e-53 1.2512102703547493e-36 1.5467564052414693e-19 8.563531927743901e-6 3.0070253335393957e-23 1.506885378342271e-35 5.429107799338755e-20 2.782488199754595e-15 0.9999914364678771 4.3855572859556526e-13 1.2845299205892372e-5 0.44999143646710227
645.4726348276384 1.7087926060700701e-53 1.1870606094698248e-36 1.4970341178273459e-19 8.563531887575944e-6 3.1124965113820845e-23 1.5089776340399774e-35 5.595344282949504e-20 2.6963465506176887e-15 0.9999914364679174 4.586397090285625e-13 1.2845299205935442e-5 0.4499914364671023
646.2726348276384 1.5824434230524737e-53 1.1263229545497808e-36 1.4490113642396315e-19 8.563531845670017e-6 3.221482876437414e-23 1.5087383655001142e-35 5.766233608113857e-20 2.613047233467879e-15 0.9999914364679594 4.795926737760931e-13 1.2845299205977097e-5 0.44999143646710227
647.0726348276384 1.4656623738834727e-53 1.0688093868328724e-36 1.402626683183176e-19 8.563531801955412e-6 3.334094945000336e-23 1.5106135130276748e-35 5.941893245813601e-20 2.5324908272916943e-15 0.999991436468003 5.014499778137643e-13 1.2845299206017379e-5 0.4499914364671023
647.8726348276383 1.3577079776584242e-53 1.0143426870042062e-36 1.3578209553739986e-19 8.563531756358728e-6 3.4504464775408636e-23 1.511634672807915e-35 6.122443293051608e-20 2.454581581436212e-15 0.9999914364680494 5.24248320973055e-13 1.2845299206056337e-5 0.44999143646710227
648.6726348276383 1.257897511112712e-53 9.627557063400053e-37 1.3145373098216335e-19 8.563531708803777e-6 3.5706545663652676e-23 1.511442225892486e-35 6.308006523398044e-20 2.379227273116396e-15 0.9999914364680972 5.480257954324081e-13 1.2845299206094018e-5 0.4499914364671023
649.4726348276382 1.1656022506753034e-53 9.138907759568584e-37 1.2727210340387873e-19 8.563531659211497e-6 3.694839725415142e-23 1.516266525614526e-35 6.49870843833602e-20 2.3063390707227158e-15 0.9999914364681471 5.728219347512798e-13 1.2845299206130473e-5 0.44999143646710227
650.2726348276382 1.0802431079714904e-53 8.675991517881576e-37 1.2323194880063036e-19 8.56353160749984e-6 3.823125982249336e-23 1.5140809077669704e-35 6.694677319415341e-20 2.2358314026820376e-15 0.9999914364681992 5.98677764492729e-13 1.2845299206165728e-5 0.4499914364671023
651.0726348276381 1.0012866255688471e-53 8.237404930627132e-37 1.1932820217294264e-19 8.563531553583665e-6 3.9556409722559055e-23 1.5149647195784862e-35 6.896044281224682e-20 2.167621831635813e-15 0.9999914364682533 6.256358544813198e-13 1.2845299206199838e-5 0.44999143646710227
651.8726348276381 9.282413026189188e-54 7.821823722029191e-37 1.1555598962285983e-19 8.563531497374623e-6 4.092516035141051e-23 1.5154821416665065e-35 7.102943325191334e-20 2.101630933710027e-15 0.9999914364683093 6.537403727443628e-13 1.2845299206232835e-5 0.4499914364671023
652.672634827638 8.606542226551692e-54 7.427998141931531e-37 1.119106207815378e-19 8.563531438781087e-6 4.233886313743226e-23 1.5163739526803595e-35 7.315511394217848e-20 2.0377821826613644e-15 0.9999914364683682 6.83037141185758e-13 1.2845299206264762e-5 0.44999143646710227
653.472634827638 7.981079581870597e-54 7.054748635935397e-37 1.0838758155107588e-19 8.56353137770798e-6 4.379890855221543e-23 1.5169976117724535e-35 7.533888428165721e-20 1.9760018386935862e-15 0.9999914364684298 7.135736930430163e-13 1.2845299206295656e-5 0.4499914364671023
654.272634827638 7.402177289010895e-54 6.700961774902951e-37 1.0498252714695199e-19 8.563531314056701e-6 4.5306727146682165e-23 1.5177628913861742e-35 7.758217420195364e-20 1.9162188417471975e-15 0.9999914364684939 7.453993321793285e-13 1.284529920632555e-5 0.44999143646710227
655.0726348276379 6.866287922618027e-54 6.365586427827786e-37 1.0169127542806818e-19 8.563531247724979e-6 4.686379061196048e-23 1.5188598482012932e-35 7.988644473972988e-20 1.8583647090741305e-15 0.9999914364685605 7.785651942639272e-13 1.2845299206354483e-5 0.4499914364671023
655.8726348276379 6.370140471143917e-54 6.0476301630867176e-37 9.850980050197233e-20 8.563531178606748e-6 4.847161286552198e-23 1.5193694183605443e-35 8.22531886175295e-20 1.8023734369175054e-15 0.9999914364686299 8.131243098953377e-13 1.284529920638248e-5 0.44999143646710227
656.6726348276378 5.910718325424814e-54 5.746155864038433e-37 9.543422659340283e-20 8.563531106592025e-6 5.013175116310966e-23 1.5200656171393514e-35 8.468393083346066e-20 1.7481814061243365e-15 0.9999914364687024 8.491316697235505e-13 1.284529920640958e-5 0.4499914364671023
657.4726348276378 5.485239057428502e-54 5.4602785458196735e-37 9.246082216481779e-20 8.56353103156678e-6 5.184580723699148e-23 1.521844377855372e-35 8.718022925984484e-20 1.6957272915266282e-15 0.9999914364687775 8.866442916285683e-13 1.2845299206435808e-5 0.44999143646710227
658.2726348276377 5.091135840565906e-54 5.189162361022264e-37 8.958599427809775e-20 8.563530953412778e-6 5.361542846108279e-23 1.522484791903972e-35 8.974367525092493e-20 1.6449519749335423e-15 0.9999914364688561 9.257212900142726e-13 1.2845299206461202e-5 0.4499914364671023
659.0726348276377 4.7260403755448945e-54 4.9320177827073475e-37 8.680628318708228e-20 8.563530872007462e-6 5.544230904348501e-23 1.5217019575763292e-35 9.237589425972401e-20 1.595798461584044e-15 0.9999914364689374 9.664239472780464e-13 1.2845299206485776e-5 0.44999143646710227
659.8726348276376 4.387767197242565e-54 4.688098953940481e-37 8.411835715106009e-20 8.563530787223779e-6 5.732819124701058e-23 1.5271864890204805e-35 9.507854646417415e-20 1.5482117999161564e-15 0.9999914364690219 1.0088157875181426e-12 1.284529920650957e-5 0.4499914364671023
660.6726348276376 4.074299248579758e-54 4.456701193709996e-37 8.151900745978862e-20 8.563530698930045e-6 5.927486663826339e-23 1.523223796563134e-35 9.785332740260848e-20 1.5021390045150363e-15 0.9999914364691107 1.0529626525423537e-12 1.2845299206532605e-5 0.44999143646710227
661.4726348276375 3.7837746169840234e-54 4.237158649725669e-37 7.900514366103253e-20 8.563530606989782e-6 6.128417736585342e-23 1.524653410146957e-35 1.0070196861871506e-19 1.4575289821081844e-15 0.9999914364692026 1.0989327802431534e-12 1.2845299206554908e-5 0.4499914364671023
662.2726348276375 3.5144743378039115e-54 4.02884208918798e-37 7.657378898198577e-20 8.56353051126157e-6 6.33580174683339e-23 1.5196671596512624e-35 1.0362623831605166e-19 1.4143324604817347e-15 0.9999914364692986 1.146796885406124e-12 1.2845299206576509e-5 0.44999143646710227
663.0726348276374 3.2648111770671994e-54 3.831156819176749e-37 7.422207593638018e-20 8.56353041159885e-6 6.549833421247845e-23 1.5254610649810833e-35 1.0662794202225051e-19 1.3725019201972063e-15 0.9999914364693987 1.1966282430201629e-12 1.284529920659743e-5 0.4499914364671023
663.8726348276374 3.033319313309436e-54 3.6435407288246824e-37 7.194724210937744e-20 8.563530307849782e-6 6.770712946248372e-23 1.524034158092602e-35 1.0970892326297675e-19 1.3319915289933532e-15 0.9999914364695027 1.2485027741596854e-12 1.2845299206617695e-5 0.44999143646710227
664.6726348276374 2.818644844916613e-54 3.465462445931901e-37 6.974662611276245e-20 8.563530199857059e-6 6.998646108074302e-23 1.526050251275341e-35 1.1287106424578487e-19 1.2927570787626258e-15 0.9999914364696104 1.302499134510783e-12 1.284529920663732e-5 0.4499914364671023
665.4726348276373 2.6195370555608073e-54 3.2964196011302338e-37 6.76176637032155e-20 8.563530087457714e-6 7.233844436080574e-23 1.527568429295336e-35 1.1611628655394168e-19 1.2547559249966028e-15 0.9999914364697233 1.3586988056151067e-12 1.2845299206656318e-5 0.44999143646710227
666.2726348276373 2.43484037592937e-54 3.1359371931353927e-37 6.555788405681916e-20 8.563529970482942e-6 7.476525349317096e-23 1.5279696642248832e-35 1.194465518503553e-19 1.2179469285991782e-15 0.9999914364698406 1.4171861889070627e-12 1.2845299206674726e-5 0.4499914364671023
667.0726348276372 2.2634869850840385e-54 2.9835660490225995e-37 6.356490619321458e-20 8.56352984875791e-6 7.726912306457028e-23 1.5279855186782942e-35 1.228638625916836e-19 1.1822903999706964e-15 0.9999914364699628 1.4780487026217829e-12 1.284529920669256e-5 0.44999143646710227
667.8726348276372 2.1044899994943634e-54 2.8388813738373143e-37 6.163643554313286e-20 8.563529722101555e-6 7.985234959139913e-23 1.5289972232628417e-35 1.263702627527653e-19 1.147748045270313e-15 0.9999914364700897 1.5413768816532557e-12 1.284529920670983e-5 0.4499914364671023
668.6726348276371 1.9569372020928754e-54 2.701481384201622e-37 5.97702606532945e-20 8.563529590326353e-6 8.251729308796474e-23 1.5294631650365234e-35 1.2996783856143498e-19 1.1142829147678095e-15 0.9999914364702215 1.6072644804439308e-12 1.2845299206726567e-5 0.44999143646710227
669.4726348276371 1.819985267643e-54 2.5709860209060555e-37 5.796425002292845e-20 8.563529453238146e-6 8.526637867025203e-23 1.5294262331516073e-35 1.336587192438755e-19 1.0818593531999465e-15 0.9999914364703585 1.6758085789891325e-12 1.2845299206742778e-5 0.4499914364671023
670.272634827637 1.692854444319764e-54 2.447035735784124e-37 5.621634906642696e-20 8.563529310635911e-6 8.810209819588323e-23 1.53033907762788e-35 1.3744507778058343e-19 1.050442952049866e-15 0.9999914364705016 1.7471096920416287e-12 1.2845299206758489e-5 0.44999143646710227
671.072634827637 1.5748236547086947e-54 2.32929034845393e-37 5.45245771968667e-20 8.563529162311528e-6 9.102701194099222e-23 1.5300655470645953e-35 1.4132913167307084e-19 1.0200005036717349e-15 0.9999914364706503 1.8212718816037995e-12 1.2845299206773713e-5 0.4499914364671023
671.872634827637 1.465225982456726e-54 2.217427968782943e-37 5.288702502538682e-20 8.563529008049538e-6 9.404375031472804e-23 1.5301671033948125e-35 1.4531314372140635e-19 9.90499957185938e-16 0.9999914364708051 1.898402872796967e-12 1.2845299206788465e-5 0.44999143646710227
672.6726348276369 1.3634445135815488e-54 2.111143981183441e-37 5.130185167160429e-20 8.563528847626931e-6 9.715501561210922e-23 1.5305592850779298e-35 1.493994228127087e-19 9.619103760733388e-16 0.9999914364709657 1.978614173199601e-12 1.2845299206802761e-5 0.4499914364671023
