Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
730.4855670258173 4.115603669306737e-50 1.26055726859533e-34 1.8824607344730509e-19 1.2372082246140423e-6 1.4815528865345674e-19 7.030410316857124e-33 8.16031049456704e-18 1.1465625598251247e-15 0.9999987627917123 9.990167901288897e-12 1.8558423068765478e-6 0.04999876277178844
731.2855670258173 3.8427236035661965e-50 1.2004120946633392e-34 1.8249146064797378e-19 1.2372075546451768e-6 1.5359267138660582e-19 6.999034771828702e-33 8.347828053875004e-18 1.1166462181095276e-15 0.9999987627923826 1.0325152144047273e-11 1.855842306891509e-6 0.04999876277178844
732.0855670258172 3.588395076691183e-50 1.1432445849935936e-34 1.769234847805925e-19 1.2372068636718953e-6 1.592175249600035e-19 6.967480758486409e-33 8.539231915961168e-18 1.0875658275368037e-15 0.9999987627930742 1.0670638590105463e-11 1.8558423069060527e-6 0.04999876277178844
732.8855670258172 3.3513260782675535e-50 1.088902071167658e-34 1.7153575402910063e-19 1.237206151082706e-6 1.6503588580282537e-19 6.930033594252413e-33 8.734593425274802e-18 1.0592965274771667e-15 0.9999987627937871 1.1026932986292824e-11 1.8558423069201895e-6 0.04999876277178844
733.6855670258171 3.1303166999026113e-50 1.0372399771812554e-34 1.663221068224814e-19 1.237205416249725e-6 1.710539705356678e-19 6.89790644940223e-33 8.933985055518345e-18 1.0318142402260102e-15 0.9999987627945224 1.1394349273728066e-11 1.8558423069339335e-6 0.04999876277178844
734.4855670258171 2.924252420055764e-50 9.8812137664951e-35 1.6127660313978247e-19 1.237204658528283e-6 1.7727818091007748e-19 6.863254663002685e-33 9.137480424365058e-18 1.0050956450005482e-15 0.99999876279528 1.1773209787718074e-11 1.855842306947295e-6 0.04999876277178844
735.285567025817 2.7320978892764736e-50 9.414165749891572e-35 1.5639351615844786e-19 1.2372038772565116e-6 1.8371510887076222e-19 6.829172655854838e-33 9.34515430832091e-18 9.791181528443906e-16 0.9999987627960618 1.2163845462026503e-11 1.8558423069602866e-6 0.04999876277178844
736.085567025817 2.5528911777615e-50 8.970027151267944e-35 1.5166732423179617e-19 1.2372030717549285e-6 1.9037154174333989e-19 6.80165216554788e-33 9.557082657731715e-18 9.53859882406666e-16 0.9999987627968673 1.2566596037595924e-11 1.8558423069729175e-6 0.04999876277178844
736.885567025817 2.3857384501018254e-50 8.547634053691692e-35 1.470927031821177e-19 1.2372022413260105e-6 1.9725446755030103e-19 6.76813351850766e-33 9.773342611931755e-18 9.292996365637761e-16 0.9999987627976976 1.2981810275808339e-11 1.8558423069852008e-6 0.04999876277178844
737.6855670258169 2.2298090348164285e-50 8.145883681529849e-35 1.4266451889643914e-19 1.2372013852537578e-6 2.043710804580212e-19 6.753362199625888e-33 9.994012514537127e-18 9.054168798530048e-16 0.9999987627985545 1.3409846176370434e-11 1.855842306997145e-6 0.04999876277178844
738.4855670258169 2.0843308587782266e-50 7.763731084679247e-35 1.3837782021256675e-19 1.2372005028032497e-6 2.1172878635772862e-19 6.67762097612309e-33 1.0219171928890229e-17 8.821917166885573e-16 0.9999987627994371 1.3851071199911352e-11 1.8558423070087606e-6 0.04999876277178844
739.2855670258168 1.9485862189470598e-50 7.400186008181475e-35 1.342278320835164e-19 1.237199593220189e-6 2.1933520858329567e-19 6.684263888293283e-33 1.0448901653641246e-17 8.596048703313647e-16 0.9999987628003462 1.4305862495381892e-11 1.8558423070200564e-6 0.04999876277178844
740.0855670258168 1.8219078659566382e-50 7.054309936552722e-35 1.3020994900898783e-19 1.2371986557304345e-6 2.271981937688924e-19 6.676191560565091e-33 1.0683283738483676e-17 8.37637662585605e-16 0.9999987628012837 1.4774607132345807e-11 1.8558423070310418e-6 0.04999876277178844
740.8855670258167 1.7036753760595184e-50 6.725213302785405e-35 1.263197287230019e-19 1.2371976895395324e-6 2.3532581784951205e-19 6.630664517151746e-33 1.0922401500035879e-17 8.162719941954097e-16 0.9999987628022499 1.5257702338255083e-11 1.855842307041727e-6 0.04999876277178844
741.6855670258167 1.5933117897423065e-50 6.412052852571805e-35 1.2255288612723563e-19 1.237196693832227e-6 2.4372639220747476e-19 6.602072751742043e-33 1.1166339537868191e-17 7.954903259163207e-16 0.9999987628032458 1.5755555740802447e-11 1.8558423070521193e-6 0.04999876277178844
742.4855670258166 1.4902804969919424e-50 6.114029154867744e-35 1.189052874601626e-19 1.2371956677719658e-6 2.524084699679836e-19 6.56695509444021e-33 1.1415183750680763e-17 7.752756602376524e-16 0.9999987628042721 1.626858561544622e-11 1.8558423070622272e-6 0.04999876277178844
743.2855670258166 1.3940823507211053e-50 5.830384250419316e-35 1.1537294469233496e-19 1.2371946105003986e-6 2.613808524471234e-19 6.535016869201799e-33 1.166902135263077e-17 7.556115237315663e-16 0.9999987628053291 1.679722113820344e-11 1.8558423070720615e-6 0.04999876277178844
744.0855670258165 1.3042529912843297e-50 5.560399430389645e-35 1.1195201013876176e-19 1.2371935211368546e-6 2.7065259575536297e-19 6.503478123711987e-33 1.192794088980732e-17 7.364819500071052e-16 0.9999987628064186 1.734190264380945e-11 1.855842307081629e-6 0.04999876277178844
744.8855670258165 1.2203603663125181e-50 5.303393137664424e-35 1.0863877127952022e-19 1.2371923987778197e-6 2.8023301756002486e-19 6.475293018238874e-33 1.2192032256860322e-17 7.178714632467504e-16 0.9999987628075411 1.790308188934303e-11 1.8558423070909363e-6 0.04999876277178844
745.6855670258165 1.1420024313019775e-50 5.058718983864945e-35 1.0542964578026833e-19 1.2371912424963973e-6 2.901317040100144e-19 6.45236244622731e-33 1.2461386713776387e-17 6.997650623051607e-16 0.9999987628086975 1.848122232341804e-11 1.8558423070999917e-6 0.04999876277178844
746.4855670258164 1.068805017500662e-50 4.825763875497954e-35 1.0232117670459084e-19 1.2371900513417564e-6 3.003585168264409e-19 6.434401537512438e-33 1.2736096902807329e-17 6.821482053497382e-16 0.9999987628098894 1.9076799361043888e-11 1.855842307108802e-6 0.04999876277178844
747.2855670258164 1.0004198546557483e-50 4.6039462430537645e-35 9.931002791045009e-20 1.2371888243385717e-6 3.10923600562362e-19 6.400341278618923e-33 1.3016256865555199e-17 6.650067950235987e-16 0.9999987628111164 1.969030066425889e-11 1.8558423071173752e-6 0.04999876277178844
748.0855670258163 9.365227371332143e-51 4.3927143672301596e-35 9.639297962336688e-20 1.2371875604864529e-6 3.2183739003546713e-19 6.375592299292008e-33 1.3301962060199181e-17 6.483271641123933e-16 0.9999987628123806 2.0322226428641978e-11 1.855842307125717e-6 0.04999876277178844
748.8855670258163 8.768118227893148e-51 4.191544796797944e-35 9.356692417928049e-20 1.237186258759356e-6 3.331106179372993e-19 6.345122007296496e-33 1.3593309378887398e-17 6.320960616972069e-16 0.9999987628136825 2.0973089675810072e-11 1.8558423071338343e-6 0.04999876277178844
749.6855670258162 8.210060547761277e-51 3.999940852938366e-35 9.082886193027815e-20 1.2371849181049888e-6 3.4475432262254508e-19 6.314278930019324e-33 1.389039716527478e-17 6.163006397760823e-16 0.9999987628150236 2.1643416552009634e-11 1.8558423071417346e-6 0.04999876277178844
750.4855670258162 7.688436972040458e-51 3.817431215181625e-35 8.81758973066527e-20 1.2371835374442003e-6 3.5677985608248485e-19 6.312634623795793e-33 1.4193325232215396e-17 6.009284403372686e-16 0.9999987628164041 2.2333746632913038e-11 1.8558423071494223e-6 0.04999876277178844
751.2855670258161 7.200809762735928e-51 3.643568584373442e-35 8.560523502919528e-20 1.2371821156703571e-6 3.691988921060623e-19 6.283456832357042e-33 1.4502194879612573e-17 5.859673828691682e-16 0.9999987628178262 2.3044633234731738e-11 1.8558423071569047e-6 0.04999876277178844
752.0855670258161 6.744908191097168e-51 3.477928418329412e-35 8.31141764655395e-20 1.2371806516487101e-6 3.820234346328786e-19 6.261561662106325e-33 1.4817108912418522e-17 5.714057522899803e-16 0.9999987628192899 2.3776643731759973e-11 1.8558423071641863e-6 0.04999876277178844
752.885567025816 6.31861683128183e-51 3.3201077361274415e-35 8.070011612506019e-20 1.2371791442157466e-6 3.952658263016946e-19 6.236858966345865e-33 1.5138171658795438e-17 5.572321872839671e-16 0.9999987628207974 2.4530359880464365e-11 1.8558423071712746e-6 0.04999876277178844
753.685567025816 5.919964692890858e-51 3.1697239871829715e-35 7.836053828664057e-20 1.2371775921785277e-6 4.089387571988418e-19 6.205019779778013e-33 1.546548898842542e-17 5.434356690284632e-16 0.9999987628223496 2.5306378150236757e-11 1.8558423071781737e-6 0.04999876277178844
754.485567025816 5.547115131000111e-51 3.0264139815053053e-35 7.609301375419878e-20 1.2371759943140137e-6 4.230552738104282e-19 6.192561199890501e-33 1.5799168330980446e-17 5.300055102990852e-16 0.9999987628239477 2.6105310060928862e-11 1.8558423071848905e-6 0.04999876277178844
755.2855670258159 5.198356476833183e-51 2.8898328777179674e-35 7.389519673483644e-20 1.2371743493683738e-6 4.376287881826066e-19 6.159807101620893e-33 1.613931869474826e-17 5.169313449391031e-16 0.999998762825593 2.6927782527289558e-11 1.8558423071914292e-6 0.04999876277178844
756.0855670258159 4.872093336496008e-51 2.759653225632108e-35 7.176482183478987e-20 1.2371726560562859e-6 4.526730872941708e-19 6.149198204976714e-33 1.6486050685410897e-17 5.042031176804168e-16 0.9999987628272864 2.7774438210427065e-11 1.8558423071977944e-6 0.04999876277178844
756.8855670258158 4.566838509115596e-51 2.635564060348272e-35 6.96997011686014e-20 1.237170913060219e-6 4.68202342645756e-19 6.110717376716789e-33 1.683947652498588e-17 4.91811074304173e-16 0.9999987628290294 2.8645935876420285e-11 1.8558423072039913e-6 0.04999876277178844
757.6855670258158 4.281205479304915e-51 2.5172700450195285e-35 6.769772157692885e-20 1.2371691190296975e-6 4.842311200702586e-19 6.0776675558637024e-33 1.7199710070920935e-17 4.797457521281924e-16 0.999998762830823 2.9542950762205045e-11 1.8558423072100251e-6 0.04999876277178844
758.4855670258157 4.013901442292642e-51 2.404490659598191e-35 6.575684194891398e-20 1.237167272580559e-6 5.0077438976861895e-19 6.081129107003605e-33 1.7566866835342522e-17 4.679979708112191e-16 0.9999987628326696 3.0466174948863256e-11 1.8558423072158997e-6 0.04999876277178844
759.2855670258157 3.763720823071265e-51 2.2969594330134916e-35 6.38750906448663e-20 1.2371653722941908e-6 5.178475365757941e-19 6.0623822654848056e-33 1.7941064004471313e-17 4.565588234617817e-16 0.9999987628345701 3.141631774244428e-11 1.85584230722162e-6 0.04999876277178844
760.0855670258156 3.5295392538230436e-51 2.1944232163891888e-35 6.20505630153858e-20 1.2371634167167547e-6 5.354663704615407e-19 6.047204093594716e-33 1.832242045818586e-17 4.454196680414709e-16 0.9999987628365262 3.2394106062450413e-11 1.8558423072271909e-6 0.04999876277178844
760.8855670258156 3.310307976515228e-51 2.096641495042704e-35 6.028141901317826e-20 1.2371614043583912e-6 5.536471372706323e-19 6.0185860141232974e-33 1.871105678974774e-17 4.345721190525496e-16 0.9999987628385388 3.340028483811915e-11 1.8558423072326153e-6 0.04999876277178844
761.6855670258155 3.1050486399902123e-51 2.0033857371318526e-35 5.856588089391828e-20 1.2371593336924142e-6 5.724065297072121e-19 6.0016882204179754e-33 1.9107095325688e-17 4.240080394997862e-16 0.9999987628406095 3.4435617412638095e-11 1.8558423072378984e-6 0.04999876277178844
762.4855670258155 2.912848463145271e-51 1.9144387769400235e-35 5.690223100271877e-20 1.2371572031544853e-6 5.91761698568639e-19 5.99594013136347e-33 1.9510660145844404e-17 4.1371953311722857e-16 0.9999987628427404 3.550088595542923e-11 1.8558423072430431e-6 0.04999876277178844
763.2855670258155 2.732855737887096e-51 1.8295942309045168e-35 5.528880964291726e-20 1.2371550111417706e-6 6.117302642329577e-19 5.958185270982176e-33 1.9921877103562685e-17 4.0369893685100934e-16 0.9999987628449329 3.6596891882641687e-11 1.8558423072480542e-6 0.04999876277178844
764.0855670258154 2.564275647443843e-51 1.748655944585135e-35 5.37240130238088e-20 1.237152756012086e-6 6.323303284059872e-19 5.950281208985862e-33 2.034087384605499e-17 3.9393881358798386e-16 0.9999987628471881 3.7724456285994046e-11 1.8558423072529354e-6 0.04999876277178844
764.8855670258154 2.406366377488604e-51 1.6714374689065463e-35 5.22062912845933e-20 1.2371504360830238e-6 6.535804861323588e-19 5.937593662547278e-33 2.0767779834913413e-17 3.8443194512433046e-16 0.9999987628495083 3.888442037010893e-11 1.8558423072576898e-6 0.04999876277178844
765.6855670258153 2.2584354990652768e-51 1.5977615640528252e-35 5.07341465912244e-20 1.2371480496310543e-6 6.754998380762162e-19 5.9026984077755425e-33 2.120272636678625e-17 3.7517132536284535e-16 0.9999987628518947 4.007764589848514e-11 1.8558423072623214e-6 0.04999876277178844
766.4855670258153 2.1198366039527333e-51 1.5274597295311563e-35 4.9306131303652264e-20 1.2371455948906255e-6 6.98108003076555e-19 5.8925808414197526e-33 2.1645846594208742e-17 3.661501537336522e-16 0.9999987628543494 4.130501564825387e-11 1.855842307266833e-6 0.04999876277178844
767.2855670258152 1.9899661744301545e-51 1.4603717589676378e-35 4.792084621052855e-20 1.2371430700532258e-6 7.214251309828545e-19 5.8700379700137635e-33 2.2097275546591834e-17 3.57361828828844e-16 0.9999987628568748 4.2567433873868133e-11 1.8558423072712275e-6 0.04999876277178844
768.0855670258152 1.8682606707765125e-51 1.3963453183030051e-35 4.657693882890746e-20 1.2371404732664475e-6 7.454719157762123e-19 5.853885433075356e-33 2.2557150151374672e-17 3.4879994224476236e-16 0.9999987628594716 4.386582677987641e-11 1.8558423072755095e-6 0.04999876277178844
768.8855670258151 1.7541938210219592e-51 1.3352355461190795e-35 4.527310176642379e-20 1.2371378026330162e-6 7.702696089817721e-19 5.831118575926966e-33 2.3025609255325508e-17 3.4045827262464937e-16 0.9999987628621427 4.520114300293322e-11 1.8558423072796809e-6 0.04999876277178844
769.6855670258151 1.647274098591996e-51 1.2769046748962242e-35 4.4008071143487963e-20 1.237135056209812e-6 7.958400333778194e-19 5.8412576944948285e-33 2.3502793646009375e-17 3.323307798943442e-16 0.9999987628648893 4.6574354103202065e-11 1.855842307283746e-6 0.04999876277178844
770.485567025815 1.5470423745458785e-51 1.2212216720789422e-35 4.2780625073313284e-20 1.2371322320068646e-6 8.222055970076574e-19 5.820642376210106e-33 2.398884607340385e-17 3.2441159968533974e-16 0.9999987628677134 4.79864550653076e-11 1.8558423072877059e-6 0.04999876277178844
771.285567025815 1.4530697320443837e-51 1.168061899875014e-35 4.158958219744478e-20 1.2371293279863342e-6 8.493893074995928e-19 5.801676218555752e-33 2.4483911271681778e-17 3.166950379378076e-16 0.9999987628706173 4.9438464808996434e-11 1.855842307291565e-6 0.04999876277178844
772.085567025815 1.3649554316035885e-51 1.1173067927870268e-35 4.043380027477482e-20 1.237126342061469e-6 8.774147867015088e-19 5.7720525609363474e-33 2.498813598114442e-17 3.0917556567841376e-16 0.9999987628736031 5.09314267096677e-11 1.8558423072953262e-6 0.04999876277178844
772.8855670258149 1.2823250164922526e-51 1.0688435519186058e-35 3.9312174821919836e-20 1.2371232720955463e-6 9.063062856353883e-19 5.772152824736243e-33 2.55016689703118e-17 3.0184781396617073e-16 0.9999987628766731 5.2466409128937375e-11 1.8558423072989911e-6 0.04999876277178844
773.6855670258149 1.2048285484157499e-51 1.022564855159894e-35 3.822363780306337e-20 1.2371201159007888e-6 9.360886997786778e-19 5.755950132886572e-33 2.602466105817119e-17 2.9470656900126565e-16 0.9999987628798293 5.404450595540125e-11 1.8558423073025637e-6 0.04999876277178844
774.4855670258148 1.1321389643322087e-51 9.783685824038304e-36 3.716715636742365e-20 1.2371168712372631e-6 9.667875846779418e-19 5.75502487090234e-33 2.6557265136576635e-17 2.877467673914184e-16 0.9999987628830741 5.566683715576511e-11 1.8558423073060444e-6 0.04999876277178844
775.2855670258148 1.0639505458895824e-51 9.361575549834219e-36 3.6141731632410614e-20 1.2371135358117547e-6 9.984291719014981e-19 5.735582422557573e-33 2.7099636192812166e-17 2.809634915697014e-16 0.9999987628864098 5.7334549336511516e-11 1.855842307309437e-6 0.04999876277178844
776.0855670258147 9.999774936062244e-52 8.958392885777275e-36 3.514639751086495e-20 1.2371101072766263e-6 1.0310403853373433e-18 5.731190298941447e-33 2.765193133229888e-17 2.743519653593987e-16 0.9999987628898387 5.904881631627565e-11 1.8558423073127438e-6 0.04999876277178844
776.8855670258147 9.399525984681878e-52 8.5732575886917e-36 3.418021958070741e-20 1.2371065832286498e-6 1.0646488578429855e-18 5.7127063943693104e-33 2.8214309801464314e-17 2.6790754968118965e-16 0.9999987628933628 6.081083970910463e-11 1.8558423073159671e-6 0.04999876277178844
777.6855670258146 8.83626004128858e-52 8.205331792667522e-36 3.3242293995264754e-20 1.2371029612078174e-6 1.099282948253433e-18 5.693582234369458e-33 2.878693301075894e-17 2.616257383965715e-16 0.999998762896985 6.262184951877696e-11 1.855842307319108e-6 0.04999876277178844
778.4855670258146 8.307640534130252e-52 7.853817900657852e-36 3.2331746432943446e-20 1.2370992386961304e-6 1.1349717587543214e-18 5.6643129741336e-33 2.936996455783573e-17 2.5550215428474886e-16 0.9999987629007078 6.448310474436029e-11 1.8558423073221708e-6 0.04999876277178844
779.2855670258145 7.811482132414123e-52 7.517956584284127e-36 3.144773108459375e-20 1.2370954131163645e-6 1.1717451526270211e-18 5.661356959940652e-33 2.9963570250864056e-17 2.4953254514698043e-16 0.9999987629045335 6.639589399718998e-11 1.8558423073251572e-6 0.04999876277178844
780.0855670258145 7.345740725360445e-52 7.197024886184253e-36 3.058942967725996e-20 1.2370914818308168e-6 1.2096337723721515e-18 5.666310078769792e-33 3.0567918132012525e-17 2.437127800351306e-16 0.9999987629084646 6.836153612945057e-11 1.855842307328068e-6 0.04999876277178844
780.8855670258145 6.908504080409099e-52 6.890334419475898e-36 2.9756050532938903e-20 1.2370874421400194e-6 1.2486690582191282e-18 5.6529353819319986e-33 3.118317850106857e-17 2.3803884560003727e-16 0.9999987629125044 7.038138087454604e-11 1.8558423073309054e-6 0.04999876277178844
781.6855670258144 6.497983133492582e-52 6.597229659187442e-36 2.894682766097914e-20 1.2370832912814373e-6 1.2888832670282404e-18 5.629674066697625e-33 3.1809523939222265e-17 2.325068425553201e-16 0.9999987629166556 7.24568094994477e-11 1.855842307333672e-6 0.04999876277178844
782.4855670258144 6.112503867679051e-52 6.317086320823466e-36 2.8161019882880646e-20 1.237079026428141e-6 1.3303094915929587e-18 5.613208917895548e-33 3.24471293329765e-17 2.2711298225294273e-16 0.9999987629209206 7.45892354692088e-11 1.8558423073363696e-6 0.04999876277178844
783.2855670258143 5.750499739611987e-52 6.049309821521131e-36 2.7397909988366e-20 1.2370746446874489e-6 1.3729816803492892e-18 5.6126744088884415e-33 3.309617189822746e-17 2.2185358336739252e-16 0.9999987629253024 7.678010512383947e-11 1.8558423073389997e-6 0.04999876277178844
784.0855670258143 5.410504615913158e-52 5.793333819418763e-36 2.665680392146557e-20 1.2370701430995528e-6 1.416934657499944e-18 5.597491563167658e-33 3.3756831204476263e-17 2.1672506868418095e-16 0.9999987629298045 7.903089836773609e-11 1.8558423073415645e-6 0.04999876277178844
784.8855670258142 5.091146184454929e-52 5.5486188271414676e-36 2.5937029995501942e-20 1.23706551863611e-6 1.462204143560818e-18 5.569568652658392e-33 3.442928919919e-17 2.1172396198916611e-16 0.9999987629344291 8.134312937186302e-11 1.8558423073440656e-6 0.04999876277178844
785.6855670258142 4.7911398079426306e-52 5.314650895579281e-36 2.523793813602001e-20 1.2370607681988145e-6 1.5088267763368798e-18 5.610597261342745e-33 3.511373023230845e-17 2.0684688505639058e-16 0.9999987629391798 8.371834728888602e-11 1.8558423073465059e-6 0.04999876277178844
786.4855670258141 4.509282789385943e-52 5.0909403642387036e-36 2.455889915052104e-20 1.2370558886179409e-6 1.5568401323363965e-18 5.572496806413083e-33 3.581034108088827e-17 2.0209055473036295e-16 0.9999987629440596 8.615813698145952e-11 1.855842307348884e-6 0.04999876277178844
787.2855670258141 4.244449021193408e-52 4.8770206746550454e-36 2.3899304023912958e-20 1.2370508766508598e-6 1.6062827486293109e-18 5.572021950311402e-33 3.651931097389587e-17 1.9745178009862231e-16 0.9999987629490716 8.866411976387196e-11 1.855842307351204e-6 0.04999876277178844
788.085567025814 3.995583991809511e-52 4.672447243700204e-36 2.3258563238987918e-20 1.237045728980529e-6 1.6571941451600774e-18 5.550514265280419e-33 3.724083161712968e-17 1.929274597542097e-16 0.9999987629542194 9.123795415725619e-11 1.855842307353467e-6 0.04999876277178844
788.885567025814 3.7617001253589875e-52 4.476796393586005e-36 2.2636106120820277e-20 1.2370404422139539e-6 1.7096148475211724e-18 5.531842301468219e-33 3.797509721828886e-17 1.8851457914311911e-16 0.9999987629595064 9.388133665857419e-11 1.8558423073556741e-6 0.04999876277178844
789.685567025814 3.5418724315863215e-52 4.289664335613857e-36 2.2031380204166552e-20 1.2370350128806226e-6 1.7635864101962464e-18 5.540222598765304e-33 3.872230451217411e-17 1.8421020799396103e-16 0.999998762964936 9.65960025235872e-11 1.8558423073578267e-6 0.04999876277178844
790.4855670258139 3.3352344450826974e-52 4.110666204974046e-36 2.1443850623246744e-20 1.2370294374309108e-6 1.819151440281394e-18 5.5310737048769016e-33 3.9482652786023245e-17 1.80011497828839e-16 0.9999987629705122 9.938372656402635e-11 1.8558423073599267e-6 0.04999876277178844
791.2855670258139 3.140974433989938e-52 3.9394351438406805e-36 2.087299952280199e-20 1.2370237122344594e-6 1.8763536216916926e-18 5.521678478332624e-33 4.025634390498155e-17 1.759156795504879e-16 0.9999987629762377 1.022463239591788e-10 1.8558423073619748e-6 0.04999876277178844
792.0855670258138 2.958331859991984e-52 3.775621430340969e-36 2.0318325489825315e-20 1.2370178335785222e-6 1.9352377398635037e-18 5.529733952281729e-33 4.1043582337700336e-17 1.7192006110463966e-16 0.9999987629821163 1.0518565108211005e-10 1.8558423073639736e-6 0.04999876277178844
792.8855670258138 2.786594072580427e-52 3.618891651047609e-36 1.9779343005252013e-20 1.237011797666282e-6 1.9958497069590447e-18 5.513562229555094e-33 4.184457518206752e-17 1.680220252155743e-16 0.9999987629881527 1.0820360634074169e-10 1.8558423073659232e-6 0.04999876277178844
793.6855670258137 2.625093221642371e-52 3.4689279146659423e-36 1.9255581914649317e-20 1.2370056006151411e-6 2.058236587583385e-18 5.520438027544505e-33 4.265953219105975e-17 1.6421902719041046e-16 0.9999987629943501 1.1130213103401045e-10 1.8558423073678259e-6 0.04999876277178844
794.4855670258137 2.473203373764256e-52 3.325427104915669e-36 1.8746586917517035e-20 1.236999238454976e-6 2.1224466250222377e-18 5.50276550336626e-33 4.348866579872663e-17 1.605085927926668e-16 0.9999987630007128 1.1448321022333346e-10 1.8558423073696803e-6 0.04999876277178844
795.2855670258136 2.3303378183697535e-52 3.1881001704727057e-36 1.825191707419476e-20 1.2369927071263647e-6 2.1885292680091975e-18 5.5052487728024646e-33 4.433219114628905e-17 1.568883161798396e-16 0.9999987630072447 1.1774887361960847e-10 1.855842307371491e-6 0.04999876277178844
796.0855670258136 2.195946551073543e-52 3.056671450214567e-36 1.7771145330117822e-20 1.2369860024787797e-6 2.2565351980318905e-18 5.4959613742372834e-33 4.519032610836775e-17 1.5335585790642838e-16 0.9999987630139494 1.211011964859814e-10 1.8558423073732581e-6 0.04999876277178844
796.8855670258135 2.0695139221548724e-52 2.9308780318027034e-36 1.730385805635326e-20 1.236979120268753e-6 2.3265163571859432e-18 5.4927619441997225e-33 4.6063291319313734e-17 1.499089429863176e-16 0.9999987630208316 1.2454230055661257e-10 1.8558423073749827e-6 0.04999876277178844
797.6855670258135 1.950556439243973e-52 2.810469142055082e-36 1.6849654606252582e-20 1.2369720561580032e-6 2.3985259765864227e-18 5.4892889610191064e-33 4.695131019966948e-17 1.4654535901643253e-16 0.9999987630278957 1.280743549716807e-10 1.855842307376665e-6 0.04999876277178844
798.4855670258135 1.8386207137518497e-52 2.6952055673677448e-36 1.6408146887305843e-20 1.2369648057115345e-6 2.4726186053452588e-18 5.4949747125520256e-33 4.785460898273618e-17 1.4326295435672155e-16 0.999998763035146 1.3169957722886035e-10 1.8558423073783064e-6 0.04999876277178844
799.2855670258134 1.7332815415161696e-52 2.5848591027378355e-36 1.5978958947876046e-20 1.2369573643956996e-6 2.5488501401256096e-18 5.47440832505013e-33 4.8773416741252014e-17 1.400596363666992e-16 0.9999987630425871 1.3542023415151617e-10 1.8558423073799086e-6 0.04999876277178844
800.0855670258134 1.6341401086129956e-52 2.4792120278553356e-36 1.5561726578047894e-20 1.23694972757623e-6 2.6272778552811314e-18 5.442718391802183e-33 4.9707965414158336e-17 1.3693336969466734e-16 0.999998763050224 1.392386428738551e-10 1.8558423073814714e-6 0.04999876277178844
800.8855670258133 1.5408223140823419e-52 2.3780566089824365e-36 1.515609692435316e-20 1.2369418905162296e-6 2.7079604335909882e-18 5.459198806457652e-33 5.065848983351654e-17 1.3388217462034392e-16 0.9999987630580612 1.4315717184328497e-10 1.8558423073829975e-6 0.04999876277178844
801.6855670258133 1.4529772017233903e-52 2.2811946252606423e-36 1.4761728117721018e-20 1.2369338483741373e-6 2.790957997600831e-18 5.4789179292729756e-33 5.162522775146287e-17 1.3090412544787712e-16 0.9999987630661038 1.471782418402258e-10 1.8558423073844872e-6 0.04999876277178844
802.4855670258132 1.3702754937079204e-52 2.1884369182093557e-36 1.4378288914173326e-20 1.2369255962016496e-6 2.876332141577317e-18 5.480621059195201e-33 5.2608419867307255e-17 1.2799734894748116e-16 0.9999987630743563 1.513043270156264e-10 1.8558423073859407e-6 0.04999876277178844
803.2855670258132 1.292408219230154e-52 2.099602963220886e-36 1.4005458347724834e-20 1.2369171289416131e-6 2.964145964089855e-18 5.5050597313475104e-33 5.360830985471296e-17 1.2516002284350314e-16 0.9999987630828239 1.5553795594643788e-10 1.8558423073873595e-6 0.04999876277178844
804.0855670258131 1.2190854319855915e-52 2.014520462039077e-36 1.3642925395362585e-20 1.2369084414258731e-6 3.0544641012268725e-18 5.470627664900227e-33 5.462514438895013e-17 1.223903743501696e-16 0.9999987630915115 1.5988171270930125e-10 1.8558423073887444e-6 0.04999876277178844
804.8855670258131 1.1500350104845986e-52 1.933024955047139e-36 1.329038865329633e-20 1.2368995283730932e-6 3.1473527604575922e-18 5.449328772806865e-33 5.565917317425928e-17 1.1968667875012036e-16 0.9999987631004248 1.643382379727065e-10 1.8558423073900967e-6 0.04999876277178844
805.685567025813 1.0850015357947212e-52 1.8549594524373322e-36 1.2947556024290776e-20 1.236890384386529e-6 3.2428797551512245e-18 5.475991820720288e-33 5.671064897128249e-17 1.1704725801630576e-16 0.999998763109569 1.6891023010788442e-10 1.855842307391417e-6 0.04999876277178844
806.485567025813 1.0237452416188609e-52 1.780174083336451e-36 1.2614144415765995e-20 1.2368810039517724e-6 3.3411145397612895e-18 5.445717301962945e-33 5.777982762457466e-17 1.144704794766182e-16 0.99999876311895 1.7360044631869282e-10 1.8558423073927056e-6 0.04999876277178844
807.285567025813 9.660410318452773e-53 1.7085257618766678e-36 1.2289879447905411e-20 1.2368713814344525e-6 3.442128245689098e-18 5.44501934491139e-33 5.886696809019224e-17 1.1195475451637707e-16 0.9999987631285725 1.784117037907645e-10 1.8558423073939634e-6 0.04999876277178844
808.0855670258129 9.116775612764195e-53 1.6398778695263896e-36 1.1974495171965942e-20 1.2368615110778957e-6 3.545993717833619e-18 5.459213653809655e-33 5.997233246334903e-17 1.094985373226408e-16 0.9999987631384429 1.8334688086018362e-10 1.855842307395192e-6 0.04999876277178844
