Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
830.372926509925 8.741975654672448e-53 2.4923932206896886e-36 2.735945200177119e-20 5.723077389990026e-6 1.7006987343585012e-16 1.208007430032488e-31 2.1261958624644682e-15 5.994797943852283e-17 0.9999942769224913 8.252021331873954e-9 8.609372155839037e-6 0.24999426041850675
831.172926509925 8.27161961675623e-53 2.3968148310624664e-36 2.6689268981163877e-20 5.7226459923594935e-6 1.7490404995337182e-16 1.2007573537732287e-31 2.163627314819105e-15 5.869528196797932e-17 0.9999942773538892 8.467720104876667e-9 8.609372155839664e-6 0.24999426041850675
831.972926509925 7.827256598379802e-53 2.3050491256502e-36 2.6036550898191672e-20 5.722204166893179e-6 1.7986563310344926e-16 1.18898306119694e-31 2.2016354472318106e-15 5.747080298846717e-17 0.9999942777957148 8.688632795065062e-9 8.609372155840277e-6 0.24999426041850675
832.7729265099249 7.407412348809656e-53 2.2169381273043517e-36 2.5400814734712828e-20 5.721751683610361e-6 1.8495768964848506e-16 1.2051831871077108e-31 2.240227558931651e-15 5.627386229859234e-17 0.9999942782481981 8.914874392790155e-9 8.609372155840877e-6 0.24999426041850675
833.5729265099249 7.010698399441985e-53 2.132330653030267e-36 2.4781591623676036e-20 5.721288308013927e-6 1.9018335180539121e-16 1.1956383311626193e-31 2.2794110084656706e-15 5.510379722767754e-17 0.9999942787115734 9.146562146597868e-9 8.609372155841463e-6 0.24999426041850675
834.3729265099248 6.6358068846195785e-53 2.051081998942008e-36 2.4178426342408463e-20 5.720813801015745e-6 1.9554581839446735e-16 1.1959611375227169e-31 2.3191932133054407e-15 5.395996200175792e-17 0.9999942791860802 9.383815600544274e-9 8.609372155842037e-6 0.24999426041850675
835.1729265099248 6.281505783958789e-53 1.973053659964459e-36 2.359087693447096e-20 5.720327918861183e-6 2.010483560002575e-16 1.199764665915132e-31 2.3595816494193783e-15 5.28417273749649e-17 0.9999942796719623 9.62675663193476e-9 8.609372155842594e-6 0.24999426041850675
835.9729265099247 5.946634401909993e-53 1.8981130523172865e-36 2.3018514288001726e-20 5.719830413052786e-6 2.066943001442466e-16 1.194041494195223e-31 2.400583850806404e-15 5.174848014882495e-17 0.9999942801694681 9.875509489485659e-9 8.609372155843142e-6 0.24999426041850675
836.7729265099247 5.630099137242699e-53 1.8261332515007993e-36 2.2460921742631027e-20 5.719321030273111e-6 2.1248705646917585e-16 1.2060504821527469e-31 2.442207408994669e-15 5.067962273797486e-17 0.9999942806788509 1.0130200831906494e-8 8.609372155843679e-6 0.24999426041850675
837.5729265099246 5.330869526063798e-53 1.7569927459060368e-36 2.191769473157296e-20 5.718799512306733e-6 2.1843010193465081e-16 1.2067744966202446e-31 2.484459972499357e-15 4.9634572799598865e-17 0.9999942812003692 1.0390959766900676e-8 8.6093721558442e-6 0.24999426041850675
838.3729265099246 5.047974484126495e-53 1.6905751930915115e-36 2.138844038358179e-20 5.718265595961398e-6 2.245269860239586e-16 1.2106501858418876e-31 2.5273492462412502e-15 4.8612762757213834e-17 0.9999942817342854 1.065791789058221e-8 8.609372155844712e-6 0.24999426041850675
839.1729265099245 4.780498807658007e-53 1.626769193547568e-36 2.0872777175092745e-20 5.717719012988377e-6 2.3078133196161883e-16 1.212903183736399e-31 2.570882990924325e-15 4.76136394218478e-17 0.9999942822808684 1.0931209327305534e-8 8.609372155845214e-6 0.24999426041850675
839.9729265099245 4.527579893291907e-53 1.5654680766960778e-36 2.0370334607058526e-20 5.7171594900019764e-6 2.371968379415231e-16 1.2036499387057256e-31 2.615069022369861e-15 4.663666365542671e-17 0.9999942828403914 1.1210970769905367e-8 8.6093721558457e-6 0.24999426041850675
840.7729265099244 4.288404608546634e-53 1.5065696859756596e-36 1.9880752824561055e-20 5.716586748398248e-6 2.4377727836523224e-16 1.2190517796023308e-31 2.659915210807143e-15 4.5681309890042585e-17 0.9999942834131329 1.1497341520342993e-8 8.609372155846177e-6 0.24999426041850675
841.5729265099244 4.0622064190329267e-53 1.4499761888655409e-36 1.9403682344514935e-20 5.7160005042728955e-6 2.505265050901542e-16 1.2145891172547617e-31 2.705429480119014e-15 4.4747065879238017e-17 0.999994283999377 1.179046353075505e-8 8.609372155846647e-6 0.24999426041850675
842.3729265099244 3.848262628118654e-53 1.3955938820180998e-36 1.8938783706648315e-20 5.715400468338381e-6 2.574484486872084e-16 1.2126663244099027e-31 2.7516198070397533e-15 4.383343226177677e-17 0.9999942845994132 1.209048144490056e-8 8.609372155847106e-6 0.24999426041850675
843.1729265099243 3.645891816410458e-53 1.3433330127352741e-36 1.8485727182887564e-20 5.714786345840236e-6 2.6454711970754984e-16 1.2218281179566563e-31 2.798494220305934e-15 4.293992224550951e-17 0.9999942852135355 1.2397542640001307e-8 8.609372155847553e-6 0.24999426041850675
843.9729265099243 3.454451430829814e-53 1.2931076077953426e-36 1.804419249260009e-20 5.714157836472607e-6 2.718266099580128e-16 1.2229970901988952e-31 2.8460607997572014e-15 4.206606129314503e-17 0.9999942858420451 1.2711797268970592e-8 8.60937215584799e-6 0.24999426041850675
844.7729265099242 3.2733355032872237e-53 1.244835306370054e-36 1.7613868502071682e-20 5.713514634293038e-6 2.792910937847162e-16 1.2277791840240822e-31 2.89432767538566e-15 4.121138675925615e-17 0.9999942864852475 1.3033398303024559e-8 8.609372155848417e-6 0.24999426041850675
845.5729265099242 3.1019725238674698e-53 1.1984372047821241e-36 1.719445296251353e-20 5.712856427636491e-6 2.8694482936442503e-16 1.2262838550670435e-31 2.943303026333442e-15 4.037544760478007e-17 0.9999942871434544 1.3362501574670157e-8 8.609372155848834e-6 0.24999426041850675
846.3729265099241 2.939823418735601e-53 1.1538377027119567e-36 1.6785652217997776e-20 5.712182899028627e-6 2.9479216000319726e-16 1.2358569993638706e-31 2.9929950798349526e-15 3.955780403008341e-17 0.9999942878169827 1.3699265821063082e-8 8.609372155849242e-6 0.24999426041850675
847.1729265099241 2.786379689124222e-53 1.1109643665146212e-36 1.6387180994501908e-20 5.711493725098374e-6 3.028375154416294e-16 1.232031462168116e-31 3.0434121101051803e-15 3.8758027286573945e-17 0.9999942885061566 1.4043852727728703e-8 8.609372155849647e-6 0.24999426041850675
847.972926509924 2.641161614185687e-53 1.069747786864188e-36 1.599876211283983e-20 5.710788576489758e-6 3.110854131663314e-16 1.230352793210412e-31 3.094562437168733e-15 3.797569930018481e-17 0.9999942892113056 1.4396426972638355e-8 8.60937215585004e-6 0.24999426041850675
848.772926509924 2.503716575708681e-53 1.0301214461983305e-36 1.562012623249722e-20 5.710067117773076e-6 3.19540459726805e-16 1.24543256759903e-31 3.146454425631243e-15 3.72104123553097e-17 0.9999942899327641 1.4757156270632926e-8 8.609372155850426e-6 0.24999426041850675
849.572926509924 2.373617520624216e-53 9.92021602512709e-37 1.5251011681921558e-20 5.709329007355355e-6 3.282073520574155e-16 1.234501192105811e-31 3.1990964833897772e-15 3.646176897398028e-17 0.9999942906708743 1.5126211418185053e-8 8.609372155850802e-6 0.24999426041850675
850.3729265099239 2.25046143836984e-53 9.55387157920705e-37 1.489116414267952e-20 5.708573897390176e-6 3.3709087880335674e-16 1.2510710786160037e-31 3.2524970602804125e-15 3.572938143929473e-17 0.9999942914259841 1.5503766338490836e-8 8.609372155851168e-6 0.24999426041850675
851.1729265099239 2.1338680172286287e-53 9.201595569431711e-37 1.4540336521332703e-20 5.707801433686852e-6 3.4619592165030454e-16 1.2410074458464143e-31 3.3066646466631337e-15 3.5012871754509553e-17 0.9999942921984478 1.588999812688096e-8 8.609372155851529e-6 0.24999426041850675
851.9729265099238 2.0234782957548386e-53 8.862826664140682e-37 1.4198288653137506e-20 5.707011255618984e-6 3.5552745665677834e-16 1.2396524482227167e-31 3.3616077719386038e-15 3.431187119327916e-17 0.9999942929886259 1.6285087096541104e-8 8.609372155851876e-6 0.24999426041850675
852.7729265099238 1.9189534554500206e-53 8.537026774805732e-37 1.3864787141063466e-20 5.706202996032431e-6 3.6509055558851753e-16 1.2562090921742225e-31 3.4173350029998666e-15 3.362602016264357e-17 0.9999942937968854 1.6689216824530416e-8 8.609372155852227e-6 0.24999426041850675
853.5729265099237 1.819973667862935e-53 8.223680077333023e-37 1.3539605170509053e-20 5.70537628115268e-6 3.748903872540618e-16 1.2512818149916484e-31 3.4738549426127394e-15 3.2954968001582684e-17 0.9999942946236002 1.7102574198086487e-8 8.609372155852566e-6 0.24999426041850675
854.3729265099237 1.7262369806889524e-53 7.92229199027541e-37 1.3222522259205334e-20 5.70453073049172e-6 3.84932218840591e-16 1.2585251096782582e-31 3.531176227725479e-15 3.229837261343192e-17 0.9999942954691513 1.752534946120419e-8 8.609372155852894e-6 0.24999426041850675
855.1729265099236 1.6374583163087956e-53 7.63238833508831e-37 1.2913324124251189e-20 5.703665956754338e-6 3.952214172492462e-16 1.2473023293693844e-31 3.589307527705707e-15 3.1655900373143705e-17 0.9999942963339248 1.7957736261475576e-8 8.609372155853221e-6 0.24999426041850675
855.9729265099236 1.553368491773026e-53 7.353514424971934e-37 1.2611802466789865e-20 5.702781565743952e-6 4.0576345042895823e-16 1.2573332647156444e-31 3.648257542501213e-15 3.10272258278193e-17 0.9999942972183158 1.8399931697176908e-8 8.60937215585354e-6 0.24999426041850675
856.7729265099235 1.47371331732681e-53 7.085234255501038e-37 1.231775481268017e-20 5.701877156267973e-6 4.16563888707642e-16 1.2522191922935032e-31 3.7080350007242314e-15 3.041203152525148e-17 0.9999942981227254 1.8852136364588364e-8 8.609372155853841e-6 0.24999426041850675
857.5729265099235 1.3982527314758147e-53 6.827129681464766e-37 1.2030984316996072e-20 5.700952320042734e-6 4.2762840611991255e-16 1.271386046574034e-31 3.768648657656889e-15 2.981000774628845e-17 0.9999942990475618 1.9314554405531004e-8 8.609372155854146e-6 0.24999426041850675
858.3729265099234 1.326760013033224e-53 6.5787997129351415e-37 1.1751299645477545e-20 5.700006641598001e-6 4.3896278173020175e-16 1.2852156370318823e-31 3.8301072931750625e-15 2.922085241938938e-17 0.9999942999932402 1.978739355510504e-8 8.609372155854443e-6 0.24999426041850675
859.1729265099234 1.2590210026857035e-53 6.339859727265486e-37 1.1478514761147493e-20 5.6990396981811446e-6 4.505729009501183e-16 1.2726450801849978e-31 3.892419709589253e-15 2.8644270794925955e-17 0.999994300960183 2.0270865189612517e-8 8.609372155854727e-6 0.24999426041850675
859.9729265099234 1.1948334004910245e-53 6.109940811557803e-37 1.1212448799372515e-20 5.698051059660945e-6 4.624647568486742e-16 1.2849406588962269e-31 3.9555947293997155e-15 2.807997532954001e-17 0.9999943019488214 2.0765184374646636e-8 8.60937215585501e-6 0.24999426041850675
860.7729265099233 1.1340060952391937e-53 5.888689107609144e-37 1.0952925925859586e-20 5.6970402884311265e-6 4.746444514546266e-16 1.2745190046068352e-31 4.019641192966089e-15 2.7527685523809417e-17 0.9999943029595927 2.1270569913329115e-8 8.609372155855281e-6 0.24999426041850675
861.5729265099233 1.076358518782928e-53 5.675765137151288e-37 1.0699775154353586e-20 5.696006939313632e-6 4.871181970491359e-16 1.2696498593628016e-31 4.084567956084986e-15 2.6987127651718375e-17 0.9999943039929415 2.1787244394676186e-8 8.609372155855554e-6 0.24999426041850675
862.3729265099232 1.0217200542999608e-53 5.470843210659135e-37 1.0452830217901169e-20 5.6949505594616605e-6 4.998923174476847e-16 1.2760032669821877e-31 4.150383887477527e-15 2.645803461704338e-17 0.9999943050493216 2.2315434242072892e-8 8.609372155855818e-6 0.24999426041850675
863.1729265099232 9.69929476303642e-54 5.273610854868367e-37 1.0211929438850162e-20 5.693870688262548e-6 5.129732492698347e-16 1.296113636582963e-31 4.217097866184005e-15 2.5940145801184617e-17 0.9999943061291932 2.2855369761834274e-8 8.60937215585608e-6 0.24999426041850675
863.9729265099231 9.208344270571018e-54 5.08376828023332e-37 9.976915617804422e-21 5.692766857240525e-6 5.263675431951972e-16 1.293583985057903e-31 4.284718778859511e-15 2.5433206953636462e-17 0.9999943072330245 2.3407285191831218e-8 8.609372155856338e-6 0.24999426041850675
864.7729265099231 8.742909029669568e-54 4.901027798866133e-37 9.747635856362008e-21 5.691638589959372e-6 5.400818652044498e-16 1.3034876823029437e-31 4.353255516974485e-15 2.4936969908857703e-17 0.9999943083612918 2.3971418750157674e-8 8.609372155856587e-6 0.24999426041850675
865.572926509923 8.301627963099933e-54 4.7251133587337105e-37 9.523941471545571e-21 5.690485401925054e-6 5.541229978033367e-16 1.3154266733523107e-31 4.4227169739135294e-15 2.4451192529193982e-17 0.9999943095144801 2.4548012683815118e-8 8.609372155856833e-6 0.24999426041850675
866.372926509923 7.883214464154374e-54 4.555760038452014e-37 9.305687856702279e-21 5.689306800488368e-6 5.684978412286007e-16 1.3062993384096453e-31 4.493112041970669e-15 2.3975638507515938e-17 0.9999943106930816 2.5137313317388737e-8 8.609372155857074e-6 0.24999426041850675
867.172926509923 7.486452212102526e-54 4.392713578936854e-37 9.092734359918123e-21 5.688102284747661e-6 5.832134146334337e-16 1.3087417366801202e-31 4.56444960924109e-15 2.3510077208099565e-17 0.9999943118975975 2.5739571101689114e-8 8.609372155857309e-6 0.24999426041850675
867.9729265099229 7.11019122795917e-54 4.235729935340492e-37 8.884944166168154e-21 5.68687134545167e-6 5.982768572515595e-16 1.3373677016959923e-31 4.636738556404499e-15 2.3054283512094548e-17 0.9999943131285369 2.6355040662331735e-8 8.609372155857536e-6 0.24999426041850675
868.7729265099229 6.753344255997196e-54 4.084574887541819e-37 8.682184223913474e-21 5.685613464902546e-6 6.136954295372135e-16 1.3105731625109195e-31 4.70998775339926e-15 2.2608037773031953e-17 0.9999943143864174 2.6983980848225982e-8 8.609372155857758e-6 0.24999426041850675
869.5729265099228 6.41488312185451e-54 3.939023577700783e-37 8.484325081589092e-21 5.684328116859112e-6 6.294765142798232e-16 1.3425140606578652e-31 4.7842060559840184e-15 2.217112553464534e-17 0.9999943156717653 2.7626654779943523e-8 8.609372155857983e-6 0.24999426041850675
870.3729265099228 6.093835602732562e-54 3.798860186623094e-37 8.291240852168386e-21 5.683014766440436e-6 6.456276176910881e-16 1.3178837118764315e-31 4.859402302185981e-15 2.1743337575717517e-17 0.999994316985116 2.8283329897935483e-8 8.6093721558582e-6 0.24999426041850675
871.1729265099227 5.78928209199219e-54 3.663877470972211e-37 8.10280901793437e-21 5.681672870029751e-6 6.62156370462283e-16 1.3441700836747072e-31 4.935585308630782e-15 2.1324469534874887e-17 0.9999943183270128 2.895427801056588e-8 8.609372155858412e-6 0.24999426041850675
871.9729265099227 5.500352878838384e-54 3.533876490601701e-37 7.91891042109727e-21 5.68030187517884e-6 6.790705287902428e-16 1.342418583532875e-31 5.012763866755176e-15 2.0914322014484585e-17 0.9999943196980078 2.963977534192816e-8 8.609372155858615e-6 0.24999426041850675
872.7729265099226 5.226225328791823e-54 3.408666247566485e-37 7.739429150859065e-21 5.678901220512896e-6 6.963779753691094e-16 1.3151655787421164e-31 5.090946738896158e-15 2.0512700412316515e-17 0.9999943210986626 3.034010257941012e-8 8.609372155858824e-6 0.24999426041850675
873.5729265099226 4.9661210644819604e-54 3.288063268037037e-37 7.564252348949032e-21 5.677470335635967e-6 7.140867203461098e-16 1.3771827481203387e-31 5.17014265425868e-15 2.011941453116806e-17 0.9999943225295477 3.105554492097114e-8 8.609372155859018e-6 0.24999426041850675
874.3729265099225 4.719303934993513e-54 3.1718914715890585e-37 7.393270323233492e-21 5.67600864103705e-6 7.322049022388924e-16 1.3387291992863694e-31 5.2503603047536825e-15 1.973427899791846e-17 0.9999943239912422 3.1786392122094343e-8 8.609372155859213e-6 0.24999426041850675
875.1729265099225 4.485077226154559e-54 3.059981672038925e-37 7.226376239290731e-21 5.67451554799692e-6 7.507407888118196e-16 1.3639081139665687e-31 5.331608340711632e-15 1.9357112564746835e-17 0.9999943254843351 3.253293854237539e-8 8.609372155859401e-6 0.24999426041850675
875.9729265099224 4.262781885954711e-54 2.9521714688369325e-37 7.063466237215837e-21 5.6729904584957595e-6 7.697027779090723e-16 1.3205762940978425e-31 5.413895366460466e-15 1.8987738530816756e-17 0.9999943270094247 3.329548319170734e-8 8.609372155859584e-6 0.24999426041850675
876.7729265099224 4.0517940671355056e-54 2.8483048004334603e-37 6.90443915369465e-21 5.671432765121674e-6 7.890993982414697e-16 1.3670712241875535e-31 5.497229935774721e-15 1.8625984112770623e-17 0.9999943285671181 3.407432977602043e-8 8.60937215585977e-6 0.24999426041850675
877.5729265099224 3.851523525810116e-54 2.748231834736871e-37 6.749196619968819e-21 5.669841850980186e-6 8.089393101251278e-16 1.3595536808456853e-31 5.581620547183638e-15 1.8271680812131456e-17 0.9999943301580324 3.4869786742533704e-8 8.609372155859949e-6 0.24999426041850675
878.3729265099223 3.661411560751951e-54 2.6518086189991714e-37 6.59764287217474e-21 5.668217089604813e-6 8.29231306168178e-16 1.3647032867977407e-31 5.6670756391470794e-15 1.7924664012638757e-17 0.9999943317827933 3.568216732447413e-8 8.609372155860125e-6 0.24999426041850675
879.1729265099223 3.480929312694095e-54 2.558896851321301e-37 6.4496846890566295e-21 5.666557844868766e-6 8.499843119037877e-16 1.3825708009786701e-31 5.753603585084379e-15 1.758477291200302e-17 0.9999943334420381 3.6511789585217206e-8 8.609372155860296e-6 0.24999426041850675
879.9729265099222 3.3095762661585287e-54 2.469363716790542e-37 6.305231403277678e-21 5.664863470897934e-6 8.712073863657805e-16 1.3699079433785557e-31 5.841212688266465e-15 1.725185065233534e-17 0.9999943351364128 3.7358976461801724e-8 8.609372155860458e-6 0.24999426041850675
880.7729265099222 3.1468785333734135e-54 2.3830815860926044e-37 6.1641947342882496e-21 5.663133311985195e-6 8.9290972260423e-16 1.3510227385682904e-31 5.92991117655793e-15 1.6925743964435333e-17 0.9999943368665715 3.8224055807769575e-8 8.609372155860623e-6 0.24999426041850675
881.5729265099221 2.992387454253634e-54 2.299927829721612e-37 6.0264887506433885e-21 5.6613667025062015e-6 9.151006481377391e-16 1.3756736009432125e-31 6.019707197014479e-15 1.6606303157219083e-17 0.9999943386331812 3.910736043528006e-8 8.609372155860789e-6 0.24999426041850675
882.3729265099221 2.8456782199256034e-54 2.2197846154173795e-37 5.892029804809788e-21 5.65956296683669e-6 9.37789625339572e-16 1.380333301749721e-31 6.110608810330856e-15 1.6293382031236066e-17 0.9999943404369169 4.000922815644627e-8 8.609372155860938e-6 0.24999426041850675
883.172926509922 2.706348613943918e-54 2.1425387349401635e-37 5.760736497256197e-21 5.65772141927148e-6 9.609862517539008e-16 1.3834266326514786e-31 6.202623985133499e-15 1.5986837869500197e-17 0.9999943422784646 4.093000182383992e-8 8.609372155861094e-6 0.24999426041850675
883.972926509922 2.5740177111202007e-54 2.0680813805405004e-37 5.632529566315164e-21 5.655841363945242e-6 9.847002603389546e-16 1.3822133508912273e-31 6.295760592123708e-15 1.568653122160054e-17 0.9999943441585196 4.187002937010898e-8 8.609372155861246e-6 0.24999426041850675
884.772926509922 2.4483247732287377e-54 1.9963079937932174e-37 5.507331863063412e-21 5.653922094755148e-6 1.008941519634199e-15 1.4160978486845242e-31 6.390026398061378e-15 1.5392325918026718e-17 0.9999943460777884 4.2829663846650726e-8 8.60937215586139e-6 0.24999426041850675
885.5729265099219 2.3289281510552978e-54 1.9271180937716636e-37 5.38506829304364e-21 5.651962895285524e-6 1.033720033846852e-15 1.407523273096663e-31 6.485429059591358e-15 1.510408899210054e-17 0.9999943480369882 4.3809263461281385e-8 8.609372155861534e-6 0.24999426041850675
886.3729265099219 2.2155041700419476e-54 1.8604150691799726e-37 5.265665698885562e-21 5.649963038734659e-6 1.0590459428551129e-15 1.4430168605937343e-31 6.581976116910238e-15 1.482169043261314e-17 0.9999943500368447 4.48091916148416e-8 8.60937215586168e-6 0.24999426041850675
887.1729265099218 2.107746347849363e-54 1.7961061264908755e-37 5.14905295022278e-21 5.647921787843829e-6 1.0849295221241351e-15 1.4141855154521612e-31 6.679674987269889e-15 1.454500351379613e-17 0.9999943520780954 4.5829816936675035e-8 8.609372155861827e-6 0.24999426041850675
887.9729265099218 2.005364216143818e-54 1.7341020006869746e-37 5.03516069951406e-21 5.64583839482873e-6 1.1113811825303758e-15 1.4259165195345146e-31 6.7785329583173396e-15 1.4273904188855874e-17 0.9999943541614884 4.6871513318916155e-8 8.609372155861956e-6 0.24999426041850675
888.7729265099217 1.9080826062044937e-54 1.6743168940775878e-37 4.923921442208618e-21 5.643712101313413e-6 1.1384114700912643e-15 1.4371902399356304e-31 6.878557181268761e-15 1.4008271329831212e-17 0.999994356287782 4.7934659949520704e-8 8.609372155862088e-6 0.24999426041850675
889.5729265099217 1.8156408416176777e-54 1.6166683494961842e-37 4.815269485937485e-21 5.641542138266879e-6 1.1660310655954158e-15 1.4431774756317662e-31 6.979754663915378e-15 1.3747986715334636e-17 0.999994358457745 4.9019641343971205e-8 8.609372155862224e-6 0.24999426041850675
890.3729265099216 1.727791876276058e-54 1.5610770696735964e-37 4.709140832707849e-21 5.639327725942453e-6 1.1942507841298867e-15 1.4283715468571015e-31 7.082132263460013e-15 1.3492934768062535e-17 0.9999943606721573 5.012684737558734e-8 8.609372155862352e-6 0.24999426041850675
891.1729265099216 1.6443015671111247e-54 1.5074667922022442e-37 4.60547313156804e-21 5.637068073820099e-6 1.2230815744996317e-15 1.4667106526471317e-31 7.185696679184987e-15 1.3243002486730394e-17 0.9999943629318093 5.1256673304369906e-8 8.609372155862473e-6 0.24999426041850675
891.9729265099215 1.5649480915387757e-54 1.4557642345626794e-37 4.5042057327118584e-21 5.634762380551809e-6 1.2525345185357004e-15 1.4586830898420509e-31 7.290454444943515e-15 1.2998079668476395e-17 0.9999943652375024 5.24095198043044e-8 8.609372155862596e-6 0.24999426041850675
892.7729265099215 1.489521184204414e-54 1.4058989152831768e-37 4.4052795524821565e-21 5.632409833910234e-6 1.2826208302869996e-15 1.4402955717498942e-31 7.396411921480133e-15 1.2758058589939475e-17 0.9999943675900491 5.358579298904894e-8 8.609372155862718e-6 0.24999426041850675
893.5729265099214 1.4178215092500442e-54 1.357803035008311e-37 4.308637016459235e-21 5.630009610740686e-6 1.3133518550917822e-15 1.4294607878378285e-31 7.503575288576833e-15 1.2522833905407992e-17 0.9999943699902726 5.47859044359291e-8 8.609372155862842e-6 0.24999426041850675
894.3729265099214 1.3496601181815458e-54 1.3114113954431222e-37 4.2142220566948556e-21 5.627560876916699e-6 1.3447390685235157e-15 1.4787721288570474e-31 7.611950537020727e-15 1.229230269998243e-17 0.9999943724390061 5.6010271208160154e-8 8.609372155862955e-6 0.24999426041850675
895.1729265099214 1.2848579201859082e-54 1.266661312865466e-37 4.121980098104522e-21 5.62506278729929e-6 1.3767940752076401e-15 1.447350579161018e-31 7.721543460397345e-15 1.2066364512291425e-17 0.9999943749370962 5.7259315875215614e-8 8.609372155863066e-6 0.24999426041850675
895.9729265099213 1.2232450632840172e-54 1.2234924585598176e-37 4.031857922109452e-21 5.622514485700103e-6 1.4095286075031498e-15 1.4824336838249368e-31 7.832359646703507e-15 1.1844920996924547e-17 0.9999943774853979 5.853346653125893e-8 8.609372155863179e-6 0.24999426041850675
896.7729265099213 1.1646605521416132e-54 1.1818468356135431e-37 3.9438037405446775e-21 5.619915104848576e-6 1.4429545240454575e-15 1.5008685944184943e-31 7.944404469784517e-15 1.1627876196255317e-17 0.9999943800847788 5.98331568115526e-8 8.609372155863296e-6 0.24999426041850675
897.5729265099212 1.1089517484246411e-54 1.141668670122776e-37 3.857767132708774e-21 5.617263766363352e-6 1.4770838081445325e-15 1.4661219620011265e-31 8.0576830805879e-15 1.1415136415329655e-17 0.9999943827361171 6.115882590675844e-8 8.609372155863398e-6 0.24999426041850675
898.3729265099212 1.0559738523433887e-54 1.102904272700583e-37 3.773698923204806e-21 5.614559580728066e-6 1.5119285660340235e-15 1.4746195032427575e-31 8.17220039824425e-15 1.1206609917041287e-17 0.9999943854403024 6.25109185750393e-8 8.6093721558635e-6 0.24999426041850675
899.1729265099211 1.0055895521531433e-54 1.0655019988158795e-37 3.691551216664543e-21 5.611801647271738e-6 1.5475010249663139e-15 1.4927735379248726e-31 8.287961100961768e-15 1.100220707559372e-17 0.9999943881982362 6.388988515187109e-8 8.609372155863601e-6 0.24999426041850675
899.9729265099211 9.576686525802375e-55 1.0294121868698837e-37 3.6112773963658876e-21 5.60898905415389e-6 1.583813531147492e-15 1.4763446059253436e-31 8.40496961674509e-15 1.0801840426373287e-17 0.9999943910108291 6.529618155747279e-8 8.609372155863704e-6 0.24999426041850675
900.772926509921 9.120875843999445e-55 9.945870001666813e-38 3.532831951527537e-21 5.606120878354667e-6 1.620878547508725e-15 1.5271046854336431e-31 8.523230113933254e-15 1.0605424203409442e-17 0.9999943938790048 6.673026930175893e-8 8.609372155863813e-6 0.24999426041850675
901.572926509921 8.68729254004317e-55 9.609804959147963e-38 3.4561706905577036e-21 5.603196185670055e-6 1.658708651306598e-15 1.48231548133851e-31 8.642746491558904e-15 1.0412875023583446e-17 0.9999943968036974 6.819261548671789e-8 8.60937215586391e-6 0.24999426041850675
902.372926509921 8.274824618451914e-55 9.285483809081002e-38 3.3812504098368782e-21 5.600214030712487e-6 1.6973165315489708e-15 1.5157476968571362e-31 8.763522369529872e-15 1.0224110947906111e-17 0.9999943997858525 6.968369280611738e-8 8.609372155864002e-6 0.24999426041850675
903.1729265099209 7.882417640571438e-55 8.972480682587854e-38 3.3080290767526262e-21 5.5971734569169765e-6 1.7367149862399517e-15 1.506983628982503e-31 8.885561078630941e-15 1.003905207209083e-17 0.9999944028264267 7.120397954243636e-8 8.60937215586409e-6 0.24999426041850675
903.9729265099209 7.509071509905961e-55 8.670386002923729e-38 3.236465784539734e-21 5.594073496552996e-6 1.7769169194386437e-15 1.4882852784057118e-31 9.008865650349928e-15 9.857620441476624e-18 0.9999944059263871 7.275395956092105e-8 8.609372155864185e-6 0.24999426041850675
904.7729265099208 7.153836483735809e-55 8.37880499023263e-38 3.1665205637916735e-21 5.590913170742337e-6 1.8179353381265435e-15 1.5115865373450858e-31 9.133438806530958e-15 9.679739525182208e-18 0.9999944090867127 7.433412230066041e-8 8.609372155864282e-6 0.24999426041850675
905.5729265099208 6.81581207848109e-55 8.097358244465213e-38 3.0981545688196616e-21 5.587691489483125e-6 1.8597833488771624e-15 1.4993258638401426e-31 9.259282948850681e-15 9.505334822418269e-18 0.9999944123083939 7.594496276257523e-8 8.609372155864377e-6 0.24999426041850675
906.3729265099207 6.4941432530106976e-55 7.825680216710267e-38 3.0313298772250253e-21 5.584407451680234e-6 1.9024741543237044e-15 1.5545446172710148e-31 9.386400148122512e-15 9.334333298829056e-18 0.9999944155924315 7.758698149421294e-8 8.609372155864453e-6 0.24999426041850675
907.1729265099207 6.18801881639825e-55 7.563419265983645e-38 2.9660095747916737e-21 5.5810600451823014e-6 1.9460210494177897e-15 1.503070059305681e-31 9.514792133435532e-15 9.166663684671346e-18 0.999994418939838 7.92606845712382e-8 8.609372155864534e-6 0.24999426041850675
907.9729265099206 5.896668577708552e-55 7.31023668496874e-38 2.902157646698338e-21 5.577648246825594e-6 1.9904374174739425e-15 1.52312113414919e-31 9.64446028111861e-15 9.002256183108802e-18 0.9999944223516366 8.096658357550825e-8 8.609372155864616e-6 0.24999426041850675
908.7729265099206 5.619361706309384e-55 7.06580659270467e-38 2.8397390285729272e-21 5.574171022484882e-6 2.0357367259948578e-15 1.531043399028242e-31 9.775405603549764e-15 8.84104266606139e-18 0.9999944258288609 8.270519556961999e-8 8.6093721558647e-6 0.24999426041850675
